id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
2wnhst8yHA4gKuojAgZedh,https://p.scdn.co/mp3-preview/c1ceb0953f27cd2d141d7a195907aa01f9317f9c?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.79,0.655,1,-3.376,1,0.0762,0.464,0.00165,0.0837,0.56,170.023,https://api.spotify.com/v1/audio-analysis/2wnhst8yHA4gKuojAgZedh,216414
1A9PKAFEHMWgXNLpgf7k4J,https://p.scdn.co/mp3-preview/841901894e98d0541bc2ac126f30f92e2ad83a5e?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.677,0.722,2,-4.443,0,0.0626,0.538,0.0,0.11,0.786,172.0,https://api.spotify.com/v1/audio-analysis/1A9PKAFEHMWgXNLpgf7k4J,173452
7qCAVkHWZkF44OzOUKf8Cr,https://p.scdn.co/mp3-preview/46ebd656a61df74fcfe295a21ec8b84631633644?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.628,0.69,8,-5.83,1,0.0511,0.443,0.0,0.113,0.66,179.908,https://api.spotify.com/v1/audio-analysis/7qCAVkHWZkF44OzOUKf8Cr,205907
2wgDAPgBhFA7pnIbm0YOhP,https://p.scdn.co/mp3-preview/66a2de6f8779573e01c87d77c0ff72906837d41f?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.841,0.53,9,-11.467,1,0.205,0.551,0.0,0.119,0.686,114.028,https://api.spotify.com/v1/audio-analysis/2wgDAPgBhFA7pnIbm0YOhP,412632
25C1dbPXYmpC139B4AptNH,https://p.scdn.co/mp3-preview/8b95c4900ca1614820e12c0a12d79744a335aa66?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.689,0.856,5,-3.394,0,0.0813,0.0493,0.0,0.232,0.706,126.108,https://api.spotify.com/v1/audio-analysis/25C1dbPXYmpC139B4AptNH,161881
6yMJejrOneyPtkDnrZkEVQ,https://p.scdn.co/mp3-preview/d3b3ab290307c7e77c6281b162fa9cfcd83bb354?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.787,0.677,11,-2.825,1,0.228,0.199,0.000316,0.0584,0.966,179.951,https://api.spotify.com/v1/audio-analysis/6yMJejrOneyPtkDnrZkEVQ,243623
1z8wFmHAgxfjDCuRK1akFT,https://p.scdn.co/mp3-preview/7f68c3f1757d13fb161161160199becba8e3916d?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.771,0.569,2,-6.297,0,0.139,0.118,0.0,0.0992,0.661,170.136,https://api.spotify.com/v1/audio-analysis/1z8wFmHAgxfjDCuRK1akFT,198521
3HEkVsxV0X1RN8RFmME7GR,https://p.scdn.co/mp3-preview/8b95c4900ca1614820e12c0a12d79744a335aa66?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.689,0.856,5,-3.394,0,0.0813,0.0493,0.0,0.232,0.706,126.108,https://api.spotify.com/v1/audio-analysis/3HEkVsxV0X1RN8RFmME7GR,161881
2oZuCF35w5K7KhyCv40fLW,https://p.scdn.co/mp3-preview/8b95c4900ca1614820e12c0a12d79744a335aa66?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.689,0.856,5,-3.394,0,0.0813,0.0493,0.0,0.232,0.706,126.108,https://api.spotify.com/v1/audio-analysis/2oZuCF35w5K7KhyCv40fLW,161881
0gTVAEfSXBoej1XAVlv0aT,https://p.scdn.co/mp3-preview/8b95c4900ca1614820e12c0a12d79744a335aa66?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.689,0.856,5,-3.394,0,0.0813,0.0493,0.0,0.232,0.706,126.108,https://api.spotify.com/v1/audio-analysis/0gTVAEfSXBoej1XAVlv0aT,161881
1RouRzlg8OKFeqc6LvdxmB,https://p.scdn.co/mp3-preview/7616665d157279910eb456f83acf8cac639d5848?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.766,0.756,5,-5.861,1,0.132,0.213,0.0,0.349,0.716,94.027,https://api.spotify.com/v1/audio-analysis/1RouRzlg8OKFeqc6LvdxmB,230000
2CEf2gU5ZJamLXa3NrgAvA,https://p.scdn.co/mp3-preview/7d8242bf936a24aeffa08b153bf764cabf22ecfe?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.706,0.649,8,-3.911,1,0.0353,0.152,0.0,0.161,0.271,139.976,https://api.spotify.com/v1/audio-analysis/2CEf2gU5ZJamLXa3NrgAvA,170536
64Qwrg35AueDBJZ0bm2okX,https://p.scdn.co/mp3-preview/7f68c3f1757d13fb161161160199becba8e3916d?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.771,0.569,2,-6.297,0,0.139,0.118,0.0,0.0992,0.661,170.136,https://api.spotify.com/v1/audio-analysis/64Qwrg35AueDBJZ0bm2okX,198521
5QYN27aqHs6UokGoT9Q4c4,https://p.scdn.co/mp3-preview/8b95c4900ca1614820e12c0a12d79744a335aa66?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.689,0.856,5,-3.394,0,0.0813,0.0493,0.0,0.232,0.706,126.108,https://api.spotify.com/v1/audio-analysis/5QYN27aqHs6UokGoT9Q4c4,161881
4kAtRwNRLMKuoCbxMSxUGI,https://p.scdn.co/mp3-preview/8141e641e25d60415b9fab92e946b6f49a3f55da?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.686,0.722,2,-5.4,1,0.256,0.108,0.0,0.494,0.515,94.006,https://api.spotify.com/v1/audio-analysis/4kAtRwNRLMKuoCbxMSxUGI,205707
6SIEyI9nc7GBhj5I7EJHlx,https://p.scdn.co/mp3-preview/62c74127631484a3b5730ef132395fa49185fb16?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.737,0.784,10,-3.984,1,0.193,0.299,0.0,0.0599,0.75,170.093,https://api.spotify.com/v1/audio-analysis/6SIEyI9nc7GBhj5I7EJHlx,172333
5Fim1gaXBgsiFfsQAfQSDS,https://p.scdn.co/mp3-preview/fa5f500e339ef3647b3b185eb77adaf30e580402?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.832,0.608,6,-6.042,0,0.0385,0.282,0.0,0.0761,0.589,94.013,https://api.spotify.com/v1/audio-analysis/5Fim1gaXBgsiFfsQAfQSDS,198707
3SlKme42qm1vWrkl3BrZmm,https://p.scdn.co/mp3-preview/82c6a5a3b7c2d42e08df65367c17176f94edef89?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.822,0.719,10,-3.633,0,0.0576,0.165,2.48e-05,0.174,0.659,82.01,https://api.spotify.com/v1/audio-analysis/3SlKme42qm1vWrkl3BrZmm,225366
2B4GHvToeLTOBB4QLzW3Ni,https://p.scdn.co/mp3-preview/6d7c7b25d4dfe3dc4fb99d868671954e69849955?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.762,0.766,7,-3.955,1,0.0343,0.00776,6.98e-05,0.128,0.442,130.001,https://api.spotify.com/v1/audio-analysis/2B4GHvToeLTOBB4QLzW3Ni,287120
5erXVUirf9qivKY5sJOanE,https://p.scdn.co/mp3-preview/80123d95d7bfbbc6e0567968ba9a90f3f23e0cf4?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.798,0.47,8,-7.623,1,0.0753,0.111,0.000401,0.0502,0.233,130.075,https://api.spotify.com/v1/audio-analysis/5erXVUirf9qivKY5sJOanE,180000
1xK1Gg9SxG8fy2Ya373oqb,https://p.scdn.co/mp3-preview/edd641d49c4eb9d811729b7b01c49b52aa357081?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.713,0.617,8,-4.637,1,0.0887,0.122,0.0,0.0962,0.682,168.021,https://api.spotify.com/v1/audio-analysis/1xK1Gg9SxG8fy2Ya373oqb,232853
35UUpTmrcFXNIVIN26ujXl,https://p.scdn.co/mp3-preview/9ddac47b8ad5a3b5fdfc0b0211045724f45e6601?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.793,0.771,5,-3.417,1,0.0959,0.0337,1.51e-06,0.284,0.835,171.943,https://api.spotify.com/v1/audio-analysis/35UUpTmrcFXNIVIN26ujXl,247308
029cuB69yYCgVHND32hjcT,https://p.scdn.co/mp3-preview/a97a3df83e9fecb75cc80cf2935cd5b4878ffc94?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.702,0.876,10,-3.066,0,0.154,0.377,0.0105,0.121,0.593,94.014,https://api.spotify.com/v1/audio-analysis/029cuB69yYCgVHND32hjcT,216755
20pJKlNIU3J1CrvhBr1kQ8,https://p.scdn.co/mp3-preview/891d9e0b478b16b29db27b9b4fed32861ea48326?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.739,0.627,9,-6.063,0,0.128,0.293,0.0,0.477,0.251,134.045,https://api.spotify.com/v1/audio-analysis/20pJKlNIU3J1CrvhBr1kQ8,336149
4saHEjXw7O1NXJOzBkUKKG,https://p.scdn.co/mp3-preview/a5caab3964883544dd4f50c7dd50e2ec72357b12?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.81,0.854,10,-3.999,0,0.254,0.0732,0.0,0.123,0.879,154.083,https://api.spotify.com/v1/audio-analysis/4saHEjXw7O1NXJOzBkUKKG,227939
67jvGGbJmOmVonlyX3mNkV,https://p.scdn.co/mp3-preview/707a6563820a5c0fa1ec2f0ce9434c09f3e43b96?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.755,0.772,3,-4.539,0,0.154,0.0605,9.19e-05,0.223,0.586,168.062,https://api.spotify.com/v1/audio-analysis/67jvGGbJmOmVonlyX3mNkV,233160
0MEZYGMSPxNwUO4nAdQRBW,https://p.scdn.co/mp3-preview/968283a3dd79074128d43df01c8569680835317e?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.729,0.596,6,-7.523,1,0.24,0.689,0.000181,0.065,0.781,185.984,https://api.spotify.com/v1/audio-analysis/0MEZYGMSPxNwUO4nAdQRBW,198740
5YOkA7qd2983FtBQnP8sYx,https://p.scdn.co/mp3-preview/c5fb06d78c14e6da6fa23536b4e2be9c1acca8d9?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.743,0.73,10,-4.314,0,0.125,0.287,8.1e-05,0.0778,0.15,179.972,https://api.spotify.com/v1/audio-analysis/5YOkA7qd2983FtBQnP8sYx,197968
5YUyW9opqNsMSEzzecZih1,https://p.scdn.co/mp3-preview/ba9cc153560af5cf3b76b235f3acee66f0ba98e7?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.594,0.749,9,-5.298,0,0.056,0.0338,0.00106,0.3,0.694,179.968,https://api.spotify.com/v1/audio-analysis/5YUyW9opqNsMSEzzecZih1,172854
5cpJFiNwYyWwFLH0V6B3N8,https://p.scdn.co/mp3-preview/0db771f9a5863729a69f8976bdfa7230131e2cb8?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.759,0.636,6,-5.585,1,0.0369,0.0224,0.000143,0.166,0.536,109.976,https://api.spotify.com/v1/audio-analysis/5cpJFiNwYyWwFLH0V6B3N8,214507
5hcisvFMidkMJlElTO9Qmw,https://p.scdn.co/mp3-preview/de51e3657853137777304055a56b5582aaf108ff?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.807,0.681,11,-6.268,1,0.0983,0.423,0.0,0.0962,0.676,140.006,https://api.spotify.com/v1/audio-analysis/5hcisvFMidkMJlElTO9Qmw,297485
0atfY1ew83Ql9nNnJiD2t5,https://p.scdn.co/mp3-preview/0f2ae935315ddc8a37a440549dab0d4c1d81da0b?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.775,0.867,5,-1.582,0,0.0414,0.0132,0.00684,0.278,0.869,96.038,https://api.spotify.com/v1/audio-analysis/0atfY1ew83Ql9nNnJiD2t5,265747
5YkrfLYzpBntlbyZuYjJPS,https://p.scdn.co/mp3-preview/3896df8e7dc1711fdebeb1e331f26edfa7ee5df3?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.575,0.515,10,-10.367,0,0.201,0.111,0.0,0.102,0.368,87.149,https://api.spotify.com/v1/audio-analysis/5YkrfLYzpBntlbyZuYjJPS,110000
0dKg2vGC1hFqcK5LGTaKzX,https://p.scdn.co/mp3-preview/59e94b1735c2323d1d6c15ce5e2103c2eb9d3cde?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.799,0.701,2,-3.272,1,0.282,0.309,7.36e-05,0.0514,0.607,100.946,https://api.spotify.com/v1/audio-analysis/0dKg2vGC1hFqcK5LGTaKzX,201920
0EhpEsp4L0oRGM0vmeaN5e,https://p.scdn.co/mp3-preview/5286d3c8d8a15a9f3fa1fca28e08d0ab55384799?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.571,0.693,6,-8.234,0,0.0545,0.00536,0.0,0.173,0.393,168.169,https://api.spotify.com/v1/audio-analysis/0EhpEsp4L0oRGM0vmeaN5e,232253
5v7kaZNsnyByrSJOfO8gKq,https://p.scdn.co/mp3-preview/d02716b04b89b105bb5805874f1da648c365e750?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.901,0.352,2,-10.038,1,0.0916,0.585,0.0,0.122,0.199,111.065,https://api.spotify.com/v1/audio-analysis/5v7kaZNsnyByrSJOfO8gKq,224865
567CrVjCl2p3qmZqMKfOD9,https://p.scdn.co/mp3-preview/a614cc0fa3c6dda0e935a800e1799239cfab2f76?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.709,0.6,8,-7.079,0,0.102,0.282,0.0,0.134,0.345,142.02,https://api.spotify.com/v1/audio-analysis/567CrVjCl2p3qmZqMKfOD9,196672
4SSbtLDkepeOHAckM1FCBP,https://p.scdn.co/mp3-preview/eb592257bdb279c5ef9f836a5e6ad90214b215f3?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.868,0.878,1,-3.294,1,0.038,0.0509,0.00052,0.0857,0.899,112.987,https://api.spotify.com/v1/audio-analysis/4SSbtLDkepeOHAckM1FCBP,232843
1KSqYYJFyfTecXFk9M0prc,https://p.scdn.co/mp3-preview/284a19a5ba375ba34409ee7eac3a2ec040af9008?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.744,0.859,11,-3.166,1,0.0795,0.0256,6.27e-05,0.0881,0.787,91.977,https://api.spotify.com/v1/audio-analysis/1KSqYYJFyfTecXFk9M0prc,232787
79zvVrn65ksbiGQxrtV4I5,https://p.scdn.co/mp3-preview/c15d74d0a3a299eac5751315c8b8af9a263a4c6c?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.788,0.873,7,-2.322,1,0.117,0.00607,0.00052,0.0908,0.703,91.981,https://api.spotify.com/v1/audio-analysis/79zvVrn65ksbiGQxrtV4I5,193613
4qpTCXnBSPtkMEmdE4Dzi8,https://p.scdn.co/mp3-preview/4d535bab057ceaafd18761d2706d9610c7217ae7?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.755,0.703,1,-6.922,1,0.0757,0.0461,0.0,0.12,0.369,93.943,https://api.spotify.com/v1/audio-analysis/4qpTCXnBSPtkMEmdE4Dzi8,201387
4uoR6qeWeuL4Qeu2qJzkuG,https://p.scdn.co/mp3-preview/d2e6d0ebaa4ff85b21913cbe3a27aa8d7bbdff8d?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.787,0.728,6,-3.455,0,0.389,0.189,2.29e-05,0.0629,0.545,180.066,https://api.spotify.com/v1/audio-analysis/4uoR6qeWeuL4Qeu2qJzkuG,200198
3wYRLYuO1M88d8woWUIxct,https://p.scdn.co/mp3-preview/1a670f3f6095b4f40621b2587b9e5ddfa9874be2?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.85,0.536,1,-5.161,1,0.0599,0.267,3.89e-05,0.0996,0.505,96.029,https://api.spotify.com/v1/audio-analysis/3wYRLYuO1M88d8woWUIxct,210607
6mAN61JH0dzyZpWslS11jy,https://p.scdn.co/mp3-preview/57c19a04e2b3878ace1c17a9071c6c0157239b30?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.879,0.703,1,-4.219,1,0.0701,0.143,0.0,0.0569,0.788,94.004,https://api.spotify.com/v1/audio-analysis/6mAN61JH0dzyZpWslS11jy,199711
1pkMzGqBBS10nDiiYrNGGJ,https://p.scdn.co/mp3-preview/8221c25c8bd14c901089e4c581d211ddc6f695b3?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.735,0.759,2,-5.354,1,0.193,0.242,1.96e-05,0.15,0.598,181.902,https://api.spotify.com/v1/audio-analysis/1pkMzGqBBS10nDiiYrNGGJ,198907
7uYgVgRSgqluZclLS7wpp4,https://p.scdn.co/mp3-preview/7d5ceb4ab002ee10e90011cc0d0ffd0ac6ee1b13?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.737,0.742,6,-2.875,1,0.0441,0.218,0.0,0.316,0.386,119.966,https://api.spotify.com/v1/audio-analysis/7uYgVgRSgqluZclLS7wpp4,258000
0FktnzDqjClqU6iqOZVEs2,https://p.scdn.co/mp3-preview/349844c420079dd01ee3172d732949af5c64532e?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.712,0.599,5,-6.342,0,0.112,0.412,2.15e-05,0.103,0.588,179.788,https://api.spotify.com/v1/audio-analysis/0FktnzDqjClqU6iqOZVEs2,178000
4l4AiTqEyjCAJui6xVREH7,https://p.scdn.co/mp3-preview/d4b6dc447b17855361fd755b4577ea0a8744c1fe?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.747,0.882,5,-2.649,0,0.0422,0.0501,3.06e-05,0.0926,0.692,93.003,https://api.spotify.com/v1/audio-analysis/4l4AiTqEyjCAJui6xVREH7,200507
69oyxyAcDtk5x0AJxH1XCh,https://p.scdn.co/mp3-preview/daaca731358a840bb5d20cdb531f07235c70c392?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.845,0.776,11,-3.098,0,0.0488,0.111,0.0321,0.0684,0.528,105.018,https://api.spotify.com/v1/audio-analysis/69oyxyAcDtk5x0AJxH1XCh,222857
7KyTq7H5f3Oavmuo9TX6QK,https://p.scdn.co/mp3-preview/acd13388ca4f1afd0f881c66b9a4771e120292ba?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.664,0.704,8,-6.859,0,0.0974,0.0233,0.0,0.112,0.633,147.067,https://api.spotify.com/v1/audio-analysis/7KyTq7H5f3Oavmuo9TX6QK,196336
4c8GAWTWbTsgfhp68Kl1z8,https://p.scdn.co/mp3-preview/daaca731358a840bb5d20cdb531f07235c70c392?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.845,0.776,11,-3.098,0,0.0488,0.111,0.0321,0.0684,0.528,105.018,https://api.spotify.com/v1/audio-analysis/4c8GAWTWbTsgfhp68Kl1z8,222857
7k3qWn8D43a5ISa3x8lJux,https://p.scdn.co/mp3-preview/e52f9f432c860816a081f7b783bdc5f623fc1da0?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.703,0.694,3,-4.808,0,0.0607,0.436,5.8e-06,0.12,0.298,95.0,https://api.spotify.com/v1/audio-analysis/7k3qWn8D43a5ISa3x8lJux,245739
6YYmoV9YbBefsspGmqFHbs,https://p.scdn.co/mp3-preview/b8ceb8062bc2fa2532cfdbd9d74cfbbadc6857cf?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.792,0.676,1,-12.813,1,0.0546,0.172,1.93e-05,0.0654,0.712,117.011,https://api.spotify.com/v1/audio-analysis/6YYmoV9YbBefsspGmqFHbs,188894
5jGUJXnELDaDTgiRjD9lsg,https://p.scdn.co/mp3-preview/be4c27d44c1619e2e63e69e5ec2ab317f3bf0613?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.85,0.5,8,-6.708,1,0.0665,0.0139,0.000384,0.0947,0.816,160.02,https://api.spotify.com/v1/audio-analysis/5jGUJXnELDaDTgiRjD9lsg,170509
5AsV2rx9zIfnWUafEsxV4p,https://p.scdn.co/mp3-preview/daaca731358a840bb5d20cdb531f07235c70c392?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.845,0.776,11,-3.098,0,0.0488,0.111,0.0321,0.0684,0.528,105.018,https://api.spotify.com/v1/audio-analysis/5AsV2rx9zIfnWUafEsxV4p,222857
43NqTeL8pgBxKHPMiJKUP5,https://p.scdn.co/mp3-preview/5add8d684e084f56c4a4eddf4c3de1494d55570c?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.733,0.708,6,-4.957,1,0.0937,0.0325,0.000327,0.324,0.694,93.021,https://api.spotify.com/v1/audio-analysis/43NqTeL8pgBxKHPMiJKUP5,186427
5KaOhT7vF4XdVtJ4eY3QF4,https://p.scdn.co/mp3-preview/46146c3d1295307b99a51018cb19600471d886c4?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.662,0.83,1,-5.322,1,0.0902,0.0916,0.0,0.895,0.737,157.949,https://api.spotify.com/v1/audio-analysis/5KaOhT7vF4XdVtJ4eY3QF4,276835
67ACYA3UI6QMNtHX6b34wX,https://p.scdn.co/mp3-preview/b8c425653d0212ca83c776a1dfc850f9807b0271?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.643,0.727,1,-5.506,1,0.0389,0.0439,0.0,0.123,0.295,90.019,https://api.spotify.com/v1/audio-analysis/67ACYA3UI6QMNtHX6b34wX,162299
0LKu09Iq053CEUZ5ktQEWc,https://p.scdn.co/mp3-preview/7fbdb9ced291f2652f1246cee1c4e847c3d5ae63?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.773,0.767,7,-4.019,1,0.0819,0.0352,0.0,0.299,0.49,94.99,https://api.spotify.com/v1/audio-analysis/0LKu09Iq053CEUZ5ktQEWc,252162
0yrvmIafnxkkMCMAIaDgiQ,https://p.scdn.co/mp3-preview/621507988d7a4ad6512c47ce49fd133fba517fa2?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.61,0.734,1,-5.621,1,0.0332,0.006,0.0,0.26,0.477,84.019,https://api.spotify.com/v1/audio-analysis/0yrvmIafnxkkMCMAIaDgiQ,198947
614NVFo5csQqRnryl4jXs2,https://p.scdn.co/mp3-preview/3ccb569def6fe2ec3bb3ba53686de03427ca0814?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.808,0.682,2,-7.128,1,0.0963,0.171,1.42e-06,0.464,0.491,89.987,https://api.spotify.com/v1/audio-analysis/614NVFo5csQqRnryl4jXs2,235627
3vKYvbzB7801a5qd47pxkm,https://p.scdn.co/mp3-preview/2dcf4bb30dd8af43f0b1f83df1a664cb51f08742?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.757,0.738,8,-4.913,0,0.22,0.712,9.67e-06,0.198,0.753,120.091,https://api.spotify.com/v1/audio-analysis/3vKYvbzB7801a5qd47pxkm,199831
5lhcHMDQpNwhM62lSOrvLf,https://p.scdn.co/mp3-preview/7c49ccde54e1e0ddb59fdf8e7cf5c56a8de9977c?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.704,0.691,6,-5.414,1,0.158,0.255,0.0,0.129,0.427,143.982,https://api.spotify.com/v1/audio-analysis/5lhcHMDQpNwhM62lSOrvLf,270493
0HDHY6RSHHG2ZTE0cMT4GJ,https://p.scdn.co/mp3-preview/d6b087fec171e58b56416562e8b559d993e3735c?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.745,0.716,9,-8.221,0,0.0411,0.202,0.0,0.059,0.817,132.932,https://api.spotify.com/v1/audio-analysis/0HDHY6RSHHG2ZTE0cMT4GJ,257187
7JbMsR4rZh6J77LNafur8U,https://p.scdn.co/mp3-preview/ec48622eb6abfc3afff66e53a2c4bc1fddca7847?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.895,0.792,2,-5.923,0,0.0769,0.0386,0.0,0.0547,0.941,96.018,https://api.spotify.com/v1/audio-analysis/7JbMsR4rZh6J77LNafur8U,190493
0Fd5Oa02u9PFZsufofcjly,https://p.scdn.co/mp3-preview/90952614fd43c624f3cbf1f23fdd15889bb8de09?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.692,0.781,11,-3.868,1,0.0458,0.0392,6.72e-06,0.332,0.492,95.005,https://api.spotify.com/v1/audio-analysis/0Fd5Oa02u9PFZsufofcjly,283733
2CT2oLeINCEuTEBrkTLUgD,https://p.scdn.co/mp3-preview/41d77b20113b2ce6b3f09492c50651e98e9edc90?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.687,0.781,7,-4.657,0,0.0944,0.166,4.32e-06,0.255,0.655,180.1,https://api.spotify.com/v1/audio-analysis/2CT2oLeINCEuTEBrkTLUgD,219721
55TcX81MlDMmcGeChHJH6S,https://p.scdn.co/mp3-preview/45b1dd6bac30fd568520693a1036aedf3e433f25?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.725,0.711,10,-4.544,1,0.0336,0.0821,0.0,0.0931,0.481,93.005,https://api.spotify.com/v1/audio-analysis/55TcX81MlDMmcGeChHJH6S,246653
4MgRrGLzJEuSLGG94ICc0G,https://p.scdn.co/mp3-preview/90952614fd43c624f3cbf1f23fdd15889bb8de09?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.692,0.781,11,-3.868,1,0.0458,0.0392,6.72e-06,0.332,0.492,95.005,https://api.spotify.com/v1/audio-analysis/4MgRrGLzJEuSLGG94ICc0G,283733
7knLcYCOSaURD0d7HUULFM,https://p.scdn.co/mp3-preview/3655013a1d661d3c5e7db288c79bae8be3359578?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.825,0.807,6,-5.753,1,0.0949,0.0732,4.79e-06,0.138,0.816,103.053,https://api.spotify.com/v1/audio-analysis/7knLcYCOSaURD0d7HUULFM,218827
0FDMH2ahuIVzCybwHJK9zh,https://p.scdn.co/mp3-preview/b1b60451d8be131ea0fcc73ecf14c17bcddde4c1?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.773,0.57,8,-3.482,1,0.113,0.372,0.00524,0.108,0.772,95.038,https://api.spotify.com/v1/audio-analysis/0FDMH2ahuIVzCybwHJK9zh,187125
2Jz1X6ZB0gkkCVgmeVGVGp,https://p.scdn.co/mp3-preview/76d3503ecccdeeed3057bebbd0e711c8c61ed2cc?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.878,0.894,6,-5.834,1,0.123,0.184,0.0,0.105,0.682,119.927,https://api.spotify.com/v1/audio-analysis/2Jz1X6ZB0gkkCVgmeVGVGp,202867
4z6wo6PJG4Fve45OXK6D9m,https://p.scdn.co/mp3-preview/9db6823e3d6622fd49d8cf68b15a4bbd5e34a18e?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.713,0.798,1,-3.147,1,0.219,0.366,4.3e-06,0.246,0.721,176.073,https://api.spotify.com/v1/audio-analysis/4z6wo6PJG4Fve45OXK6D9m,221103
4loQgPwJHocL3dFwLfjb1J,https://p.scdn.co/mp3-preview/0a6067cc8ff8ab89f8d59816c8341511738896f6?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.823,0.537,8,-2.627,1,0.211,0.176,3.75e-06,0.124,0.608,175.965,https://api.spotify.com/v1/audio-analysis/4loQgPwJHocL3dFwLfjb1J,231595
7narbj6zkSW1SnMhAPep0u,https://p.scdn.co/mp3-preview/c20def4dcb8bf64a6afed3e13a406165125290a1?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.692,0.719,9,-5.373,1,0.124,0.408,0.0,0.0986,0.266,130.053,https://api.spotify.com/v1/audio-analysis/7narbj6zkSW1SnMhAPep0u,264906
1pLCpA1RN8avJxSD3ZCwhj,https://p.scdn.co/mp3-preview/810ee38054f438f7c3cc1b7c025a409af5cba06c?cid=7596a347c632409f9829d4c3cb9fa3c7,latino,0.897,0.755,9,-5.684,0,0.144,0.00758,0.000451,0.264,0.567,110.008,https://api.spotify.com/v1/audio-analysis/1pLCpA1RN8avJxSD3ZCwhj,214120
