id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
1LpLdL8nYXqSwaGOcx1CDo,https://p.scdn.co/mp3-preview/a0242af316626257067ec52523c2c358ff17274c?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.806,0.349,8,-8.597,1,0.0369,0.597,0.766,0.0936,0.561,75.039,https://api.spotify.com/v1/audio-analysis/1LpLdL8nYXqSwaGOcx1CDo,150743
4FTWqP9PgQ24kmVctCWREf,https://p.scdn.co/mp3-preview/28422abb3a7a411158c4161a031195c1570072a8?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.747,0.571,10,-6.985,0,0.119,0.0264,0.888,0.102,0.71,89.96,https://api.spotify.com/v1/audio-analysis/4FTWqP9PgQ24kmVctCWREf,134000
0JS2nQBvx8JDpNadPPlqNb,https://p.scdn.co/mp3-preview/ce1fb7bf480979e4c5db7e602bc7860b37380785?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.581,0.48,7,-10.019,0,0.214,0.157,0.832,0.156,0.561,172.031,https://api.spotify.com/v1/audio-analysis/0JS2nQBvx8JDpNadPPlqNb,135349
69oebUHeibzbgcD1MUsSsl,https://p.scdn.co/mp3-preview/f62bc0f42881b17d2dd5e3e16f41864033342e51?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.543,0.602,1,-10.862,1,0.0646,0.00768,0.867,0.191,0.527,84.985,https://api.spotify.com/v1/audio-analysis/69oebUHeibzbgcD1MUsSsl,128442
70BO1pxMmy4NW9Erwlymh4,https://p.scdn.co/mp3-preview/5a8796ea438869e61739c3cfce5b2c5f8a6798a3?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.654,0.451,11,-10.406,0,0.0379,0.489,0.823,0.136,0.0998,140.006,https://api.spotify.com/v1/audio-analysis/70BO1pxMmy4NW9Erwlymh4,185143
3gEAPIikCAa8ch4IT1mmwe,https://p.scdn.co/mp3-preview/756cb02a5a301a19a5e306188ec39a38bc2607b2?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.451,0.233,1,-17.755,1,0.213,0.898,0.899,0.107,0.296,78.243,https://api.spotify.com/v1/audio-analysis/3gEAPIikCAa8ch4IT1mmwe,158118
7eWfTcFJZ1gSoJftRmlkc7,https://p.scdn.co/mp3-preview/438718a47d84c528c91a2a01c52e608a52023fc5?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.823,0.267,11,-10.236,0,0.0699,0.691,0.874,0.105,0.337,90.036,https://api.spotify.com/v1/audio-analysis/7eWfTcFJZ1gSoJftRmlkc7,139667
6ovbhJchg5kGdayDjhUV60,https://p.scdn.co/mp3-preview/d6b03bbc7633a61860006fbf92fd2c3507ef279c?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.694,0.343,8,-12.39,0,0.0463,0.848,0.82,0.626,0.33,85.002,https://api.spotify.com/v1/audio-analysis/6ovbhJchg5kGdayDjhUV60,169090
4GNH93F2jGWeEqxeDzbtsY,https://p.scdn.co/mp3-preview/e5ddf41730356510258291e2c96afc6f6bca11e5?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.752,0.57,1,-9.943,1,0.0524,0.0972,0.121,0.0919,0.655,89.988,https://api.spotify.com/v1/audio-analysis/4GNH93F2jGWeEqxeDzbtsY,132667
1ygF2oxp5bjMQctM7c3kxS,https://p.scdn.co/mp3-preview/a30c60aa3ac4b18ce22892c96bc5e86675bddc81?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.788,0.432,11,-12.081,0,0.324,0.387,0.734,0.107,0.349,123.913,https://api.spotify.com/v1/audio-analysis/1ygF2oxp5bjMQctM7c3kxS,116077
1YZkYaFUeA03AESAKkctld,https://p.scdn.co/mp3-preview/7a5cd297cf02a63f0a97aefd6885173a2ee48830?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.696,0.447,11,-10.871,0,0.044,0.875,0.787,0.241,0.461,89.981,https://api.spotify.com/v1/audio-analysis/1YZkYaFUeA03AESAKkctld,86000
5TeLSirV20P8TpjjCvDpfd,https://p.scdn.co/mp3-preview/c41acfe1010c884f69f59a6cc6df46e475cdc1e3?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.647,0.389,8,-11.948,1,0.0584,0.44,0.829,0.137,0.312,79.98,https://api.spotify.com/v1/audio-analysis/5TeLSirV20P8TpjjCvDpfd,119942
5UgCKTRv3o4HrS5gOLUN4b,https://p.scdn.co/mp3-preview/bb67431b71e6f6606c3aae1b232b76a35c5d4ad5?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.631,0.214,7,-20.236,1,0.0436,0.958,0.912,0.179,0.193,79.99,https://api.spotify.com/v1/audio-analysis/5UgCKTRv3o4HrS5gOLUN4b,141000
3pb6lOqe10g5OXtTyZA3Vb,https://p.scdn.co/mp3-preview/683605765f65824b014fb0a205a58989f310a3ac?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.651,0.354,1,-12.098,1,0.0977,0.222,0.446,0.336,0.481,136.029,https://api.spotify.com/v1/audio-analysis/3pb6lOqe10g5OXtTyZA3Vb,184008
4CUcBdtk6vfz1AEantq8Yh,https://p.scdn.co/mp3-preview/1770c0f77ea7bf9f2745b2f8e25732694b87b6ff?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.591,0.322,7,-9.765,0,0.0741,0.58,0.951,0.0768,0.42,156.647,https://api.spotify.com/v1/audio-analysis/4CUcBdtk6vfz1AEantq8Yh,124808
4JgH9mzHDXcL4ZQW9NvXwU,https://p.scdn.co/mp3-preview/e7a6a247cfdb3f39abf3959c2bb3b6b0179ac41e?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.646,0.635,5,-11.046,1,0.0459,0.416,0.49,0.327,0.669,85.023,https://api.spotify.com/v1/audio-analysis/4JgH9mzHDXcL4ZQW9NvXwU,137309
0m5yHDR4kne7o4ncHfaqKi,https://p.scdn.co/mp3-preview/06f87b86687e4c1c6bef4f9ee3a707d87f8570db?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.737,0.21,11,-9.555,0,0.0607,0.89,0.935,0.113,0.174,135.772,https://api.spotify.com/v1/audio-analysis/0m5yHDR4kne7o4ncHfaqKi,154982
7ugkcHNMy9tjov6VMmLoKg,https://p.scdn.co/mp3-preview/3e6bbebc5c8cff25bc2a9af3fa63ea31a47c0546?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.687,0.614,9,-6.017,0,0.0838,0.176,0.874,0.653,0.219,94.99,https://api.spotify.com/v1/audio-analysis/7ugkcHNMy9tjov6VMmLoKg,148421
2I9KLecFGk6rKauCvN6eME,https://p.scdn.co/mp3-preview/f326e4147144a3f3d740a59ff2a026dc0891aab2?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.687,0.405,0,-14.127,1,0.0339,0.935,0.931,0.105,0.0393,110.075,https://api.spotify.com/v1/audio-analysis/2I9KLecFGk6rKauCvN6eME,185397
5UNOJl1CnxZ36iTh3IEHo2,https://p.scdn.co/mp3-preview/4dd22a833752c073f6d5bd71748fb8f2bd969ada?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.563,0.46,0,-12.645,1,0.138,0.915,0.869,0.104,0.262,84.966,https://api.spotify.com/v1/audio-analysis/5UNOJl1CnxZ36iTh3IEHo2,127059
1KlHmKF2WqIjWvQ1anYvHh,https://p.scdn.co/mp3-preview/eb98948006c794ee0cb284e36321167934592a92?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.68,0.206,8,-10.361,1,0.0671,0.582,0.519,0.0957,0.168,70.094,https://api.spotify.com/v1/audio-analysis/1KlHmKF2WqIjWvQ1anYvHh,158571
7dsWVHW3noaS5KtlMmBwqQ,https://p.scdn.co/mp3-preview/8192208c70e255521c68629ea143fff3f5825e96?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.765,0.245,0,-12.94,1,0.0983,0.667,0.826,0.106,0.434,75.005,https://api.spotify.com/v1/audio-analysis/7dsWVHW3noaS5KtlMmBwqQ,210200
1HPkUkxIEVAyc4AcEUIqIA,https://p.scdn.co/mp3-preview/3f620f6745b892465f57426f07d905e93171710d?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.617,0.375,10,-12.871,0,0.0426,0.763,0.927,0.176,0.201,136.037,https://api.spotify.com/v1/audio-analysis/1HPkUkxIEVAyc4AcEUIqIA,140000
6qeMnGssbQmFZQ4NA9NPT2,https://p.scdn.co/mp3-preview/544877352a35e4b9fb2bebb9305538e3ae435976?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.726,0.369,0,-10.117,0,0.049,0.841,0.84,0.138,0.726,80.018,https://api.spotify.com/v1/audio-analysis/6qeMnGssbQmFZQ4NA9NPT2,150000
7tSFbpe1KLESU6k3v2eBPA,https://p.scdn.co/mp3-preview/c88a2e053f725576235c538a868dce0d60df6f47?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.74,0.463,7,-10.176,0,0.0828,0.1,0.864,0.106,0.575,90.015,https://api.spotify.com/v1/audio-analysis/7tSFbpe1KLESU6k3v2eBPA,137340
6i2DGyzis8BuUJRnzbill2,https://p.scdn.co/mp3-preview/a0ce1d7202434ba8f335715af4d4c9de9c03767c?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.693,0.291,9,-9.735,0,0.115,0.819,0.965,0.0929,0.213,79.98,https://api.spotify.com/v1/audio-analysis/6i2DGyzis8BuUJRnzbill2,122858
6xvNZaAEtO0GqqdHi5CxOt,https://p.scdn.co/mp3-preview/92574ed1e98bac0722925ca5dbd80c39f7042c63?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.692,0.494,3,-9.938,0,0.137,0.696,0.649,0.0996,0.428,80.019,https://api.spotify.com/v1/audio-analysis/6xvNZaAEtO0GqqdHi5CxOt,134125
6dtGKLkb3KjWffRKNDfrYu,https://p.scdn.co/mp3-preview/ed3c7cf2198ab736180b1c1c680b935df6a3e094?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.755,0.368,5,-12.653,1,0.172,0.117,0.839,0.0982,0.616,146.0,https://api.spotify.com/v1/audio-analysis/6dtGKLkb3KjWffRKNDfrYu,113836
2nQqrEnAZgyP3GcT7tMIdz,https://p.scdn.co/mp3-preview/bea90d46e3108a91aeb010a2dfc6abb61a5810d5?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.782,0.286,8,-15.759,1,0.112,0.802,0.912,0.109,0.705,99.964,https://api.spotify.com/v1/audio-analysis/2nQqrEnAZgyP3GcT7tMIdz,157800
5pEWbaagNCVwabOEPrEy1m,https://p.scdn.co/mp3-preview/17c9919c7794cdb222725b6c82f8392408b91ba4?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.733,0.301,3,-8.049,0,0.12,0.919,0.784,0.368,0.744,160.015,https://api.spotify.com/v1/audio-analysis/5pEWbaagNCVwabOEPrEy1m,138000
3UujQFUxSAftqnTbRgP7vv,https://p.scdn.co/mp3-preview/3876f4c74fd33255106de35e9a4b39ce2d997615?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.669,0.446,8,-10.522,0,0.0535,0.895,0.854,0.112,0.428,78.961,https://api.spotify.com/v1/audio-analysis/3UujQFUxSAftqnTbRgP7vv,101750
6itPsWk0k1sd6yffGoqR30,https://p.scdn.co/mp3-preview/4f26fd912b92139932299ccafebdfd41de612e2b?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.706,0.584,4,-8.492,1,0.0289,0.694,0.879,0.0759,0.339,131.969,https://api.spotify.com/v1/audio-analysis/6itPsWk0k1sd6yffGoqR30,133636
2hkWgVbqRizZklKGPInc5x,https://p.scdn.co/mp3-preview/2f082cabbd083b20248ddaf60c43c484e87d6eb1?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.748,0.653,5,-6.354,0,0.0577,0.0528,0.948,0.354,0.784,81.001,https://api.spotify.com/v1/audio-analysis/2hkWgVbqRizZklKGPInc5x,207303
4IZz7IzPHf5zJPC2ikGLbx,https://p.scdn.co/mp3-preview/f5decb853566414ecd491015ec06efb5ea3ad63c?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.482,0.211,9,-17.615,0,0.0424,0.918,0.882,0.0812,0.2,80.012,https://api.spotify.com/v1/audio-analysis/4IZz7IzPHf5zJPC2ikGLbx,99000
0Odn9Za3gTEWsnO5i5fMbI,https://p.scdn.co/mp3-preview/4d411394f77f7ba5009dc8c9d2d57b967deb2089?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.695,0.323,4,-9.748,0,0.155,0.0029,0.685,0.0747,0.295,179.861,https://api.spotify.com/v1/audio-analysis/0Odn9Za3gTEWsnO5i5fMbI,100000
13V0lxxImhqXZrm8610JnO,https://p.scdn.co/mp3-preview/43483121628f58be648b37381e6b6b85c5ac7ad3?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.549,0.191,10,-16.973,0,0.173,0.805,0.732,0.108,0.439,180.038,https://api.spotify.com/v1/audio-analysis/13V0lxxImhqXZrm8610JnO,155500
3cQHsfwhxsdJJABkWO1N5U,https://p.scdn.co/mp3-preview/38df3d649e7376847dca61529c3eae4ec2a1604b?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.71,0.404,2,-13.459,1,0.0809,0.899,0.799,0.286,0.158,75.025,https://api.spotify.com/v1/audio-analysis/3cQHsfwhxsdJJABkWO1N5U,187200
4SF52wX2daxB1fMYoPoo78,https://p.scdn.co/mp3-preview/d342de6d5ddd37a1743a62880c074bd36fefa4de?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.726,0.417,0,-11.165,1,0.101,0.0656,0.854,0.0839,0.905,171.858,https://api.spotify.com/v1/audio-analysis/4SF52wX2daxB1fMYoPoo78,130588
5w7snuYJzYBSeCwgZPwpME,https://p.scdn.co/mp3-preview/64baa84ab63fd7177e856d13b153fe6c675ec97d?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.65,0.401,5,-12.317,0,0.0322,0.625,0.889,0.122,0.435,86.995,https://api.spotify.com/v1/audio-analysis/5w7snuYJzYBSeCwgZPwpME,181724
7afR9AuuXPIG2UPpyV1S9j,https://p.scdn.co/mp3-preview/9e7d9f61846555cf448b96089deecc132e0157a9?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.619,0.259,2,-9.948,0,0.0478,0.128,0.881,0.0987,0.459,150.518,https://api.spotify.com/v1/audio-analysis/7afR9AuuXPIG2UPpyV1S9j,83200
2FnpKIYWlU8oPpwlT9049r,https://p.scdn.co/mp3-preview/1268c6d571fac350da074fa6a41ed7d6a7761d5b?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.727,0.295,3,-10.21,0,0.077,0.402,0.887,0.0991,0.949,80.008,https://api.spotify.com/v1/audio-analysis/2FnpKIYWlU8oPpwlT9049r,111375
1tNwm7phOIMzGC1VO9Dggr,https://p.scdn.co/mp3-preview/626abf109cc398cd0b2c4e7971a2bccaa2d4e632?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.797,0.263,6,-13.089,0,0.106,0.576,0.786,0.918,0.379,80.014,https://api.spotify.com/v1/audio-analysis/1tNwm7phOIMzGC1VO9Dggr,121875
1AjpbQ4hxw2LNy7QOJKxZh,https://p.scdn.co/mp3-preview/e26811ee1536d1a80f958c3b052786789d3f99e4?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.735,0.472,1,-5.49,0,0.038,0.137,0.333,0.112,0.448,86.999,https://api.spotify.com/v1/audio-analysis/1AjpbQ4hxw2LNy7QOJKxZh,132672
4FO8ygXmPAxWeU8xX0JiVT,https://p.scdn.co/mp3-preview/9acabc563a4d1c3f5e0084cebd9cbac244d22ed6?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.851,0.237,6,-10.349,1,0.235,0.187,0.884,0.109,0.699,81.995,https://api.spotify.com/v1/audio-analysis/4FO8ygXmPAxWeU8xX0JiVT,86159
1fIoIfXOHKdfiyJAnv54NM,https://p.scdn.co/mp3-preview/c9c0c6c03114728a8fc6feac82e223f54ee1f3b3?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.677,0.546,10,-8.531,0,0.109,0.351,0.821,0.23,0.632,152.077,https://api.spotify.com/v1/audio-analysis/1fIoIfXOHKdfiyJAnv54NM,187724
3Gf8p9tWhMqE1pTiCXBoAo,https://p.scdn.co/mp3-preview/475e8a112cb9766c299bd7bbe3d9d82bb539de93?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.618,0.321,8,-12.426,1,0.105,0.485,0.907,0.306,0.492,69.926,https://api.spotify.com/v1/audio-analysis/3Gf8p9tWhMqE1pTiCXBoAo,121714
3pp6vpEactYNh8gVMTt5Bk,https://p.scdn.co/mp3-preview/6a6caff5a8b506ef8f0c086ea8e364889a765276?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.615,0.39,5,-13.095,0,0.128,0.253,0.915,0.111,0.207,162.125,https://api.spotify.com/v1/audio-analysis/3pp6vpEactYNh8gVMTt5Bk,119944
4UNI7NvY0ti3jJikm4f4ld,https://p.scdn.co/mp3-preview/55baac8d7e21d5319e8db72a8d079ce6a15a53e1?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.72,0.422,3,-14.467,1,0.0487,0.95,0.807,0.0751,0.0392,151.982,https://api.spotify.com/v1/audio-analysis/4UNI7NvY0ti3jJikm4f4ld,180197
1HZXxS8raYpOrQp6ARqd4A,https://p.scdn.co/mp3-preview/638a064d9bd39009ba8ad6818ed962d8c1536041?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.689,0.269,10,-10.967,0,0.0466,0.884,0.843,0.111,0.25,80.013,https://api.spotify.com/v1/audio-analysis/1HZXxS8raYpOrQp6ARqd4A,159187
04zAxdQmKHREESSIcHRF3K,https://p.scdn.co/mp3-preview/51569b8e4be0eb3a4bcd8eb12f1e8405856b3560?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.785,0.476,8,-6.634,0,0.0522,0.18,0.894,0.121,0.544,86.979,https://api.spotify.com/v1/audio-analysis/04zAxdQmKHREESSIcHRF3K,176552
7aTgiXCztG1kPqqO5SgHAy,https://p.scdn.co/mp3-preview/9feddc28d8aac34b6b1dbd8731c8993b384a3d1d?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.746,0.248,8,-12.562,1,0.0881,0.51,0.512,0.194,0.415,79.996,https://api.spotify.com/v1/audio-analysis/7aTgiXCztG1kPqqO5SgHAy,121453
4cWaEVuXUs1kRbfHhnlXmO,https://p.scdn.co/mp3-preview/8316e15bf6735cb0f05c0a5baa7b5942e2ae4c05?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.752,0.424,11,-8.615,0,0.0663,0.39,0.916,0.0933,0.375,85.034,https://api.spotify.com/v1/audio-analysis/4cWaEVuXUs1kRbfHhnlXmO,101647
5PsHl5DtzhLij9jRwZXnlJ,https://p.scdn.co/mp3-preview/29a158ada73ff02d2260b795f6f4b4c0b82196ef?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.751,0.309,11,-12.624,0,0.0625,0.392,0.92,0.099,0.475,93.001,https://api.spotify.com/v1/audio-analysis/5PsHl5DtzhLij9jRwZXnlJ,149177
4xJIJavUzBatJRvs8v48dF,https://p.scdn.co/mp3-preview/454317380741ff1772af0adeebfbb69f9bd032bc?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.794,0.285,10,-7.763,0,0.0491,0.797,0.81,0.0882,0.6,90.052,https://api.spotify.com/v1/audio-analysis/4xJIJavUzBatJRvs8v48dF,164333
5vMkAdCEgGVbPqmyFR9fB8,https://p.scdn.co/mp3-preview/ad1257a065eba88890b435bb7a24b30be4124158?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.766,0.659,3,-11.221,1,0.0943,0.954,0.925,0.386,0.626,81.988,https://api.spotify.com/v1/audio-analysis/5vMkAdCEgGVbPqmyFR9fB8,95854
7xMO3gsf52QohpGmPzBZgt,https://p.scdn.co/mp3-preview/f3b20bbb39a58b5fc7bad33a14e0d3506abd4b37?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.846,0.167,3,-15.462,0,0.0515,0.826,0.782,0.102,0.335,90.008,https://api.spotify.com/v1/audio-analysis/7xMO3gsf52QohpGmPzBZgt,96021
12aZMF06csv4n55b8GFGhc,https://p.scdn.co/mp3-preview/f6d36cac19756a6c5c43cb8bf7f229b5f2b850b6?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.643,0.394,0,-13.073,1,0.0671,0.81,0.909,0.794,0.584,155.944,https://api.spotify.com/v1/audio-analysis/12aZMF06csv4n55b8GFGhc,192308
0UkpfwUKYe6uzYxhH3KnIB,https://p.scdn.co/mp3-preview/7ca8ef23f48abc6fb75c93bf0f7a66fa70d8edf6?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.639,0.435,0,-11.968,1,0.0873,0.862,0.866,0.0989,0.342,80.375,https://api.spotify.com/v1/audio-analysis/0UkpfwUKYe6uzYxhH3KnIB,120020
6PXedKfPxMmRELpK3HKQrn,https://p.scdn.co/mp3-preview/e22b080a2e0b8ad682124de93a0e51106f008c6b?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.682,0.205,6,-20.58,0,0.0813,0.67,0.864,0.0566,0.953,79.903,https://api.spotify.com/v1/audio-analysis/6PXedKfPxMmRELpK3HKQrn,108000
1EWoiQJwIOtjm0fQD9CYFo,https://p.scdn.co/mp3-preview/da256df3491225e59c1d0749072361820420650a?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.723,0.304,2,-20.203,0,0.0384,0.64,0.904,0.799,0.445,140.023,https://api.spotify.com/v1/audio-analysis/1EWoiQJwIOtjm0fQD9CYFo,250714
5ueBL4PSEp7B7TInLXxhFA,https://p.scdn.co/mp3-preview/a4c31cc2d45e8197b4c158c4e1b1839af23f03ce?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.721,0.557,9,-13.489,0,0.125,0.328,0.897,0.0796,0.466,90.03,https://api.spotify.com/v1/audio-analysis/5ueBL4PSEp7B7TInLXxhFA,138667
5jAekgB85XBqftUCFnwjzY,https://p.scdn.co/mp3-preview/5beacd03e2a1f87d6e98dc5d1dec67fb45fea0d9?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.798,0.305,2,-8.403,1,0.573,0.871,0.00063,0.112,0.319,179.982,https://api.spotify.com/v1/audio-analysis/5jAekgB85XBqftUCFnwjzY,128000
2qnxhWmaZhgckkAwRDKxUm,https://p.scdn.co/mp3-preview/24862ae90af0d6c3b0e08cf69c4dd827bb53d82e?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.694,0.426,5,-8.516,0,0.0497,0.402,0.919,0.178,0.366,136.011,https://api.spotify.com/v1/audio-analysis/2qnxhWmaZhgckkAwRDKxUm,147110
6ND6qzbcyyCLdypdQFX2ie,https://p.scdn.co/mp3-preview/042680bedfc7d71d10978219b776701715723cdf?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.687,0.526,7,-6.967,1,0.0377,0.000466,0.843,0.217,0.255,83.991,https://api.spotify.com/v1/audio-analysis/6ND6qzbcyyCLdypdQFX2ie,92139
2oZ7cCFzBa7z31KpZc56Be,https://p.scdn.co/mp3-preview/fc52de142f876038f90cb1e59d5507d6ede492fb?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.518,0.268,7,-17.531,0,0.0728,0.584,0.904,0.116,0.084,69.961,https://api.spotify.com/v1/audio-analysis/2oZ7cCFzBa7z31KpZc56Be,123366
0VMPNNbZcV6aP0O9ZCLNhe,https://p.scdn.co/mp3-preview/e4cd1de20188b056a57166b85edc2b27bc81410f?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.684,0.195,2,-12.286,0,0.107,0.952,0.955,0.103,0.294,80.28,https://api.spotify.com/v1/audio-analysis/0VMPNNbZcV6aP0O9ZCLNhe,216689
3dwL80oiNV7KBbihAgcmRZ,https://p.scdn.co/mp3-preview/8038fb0bb6e4c522d5712c806c5f11e1e0c21154?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.673,0.183,10,-16.714,1,0.0432,0.97,0.88,0.137,0.597,79.295,https://api.spotify.com/v1/audio-analysis/3dwL80oiNV7KBbihAgcmRZ,140573
0eJKlIr8wOQEkMkFmbMdZZ,https://p.scdn.co/mp3-preview/10695c79cc9a7bd967cc2de22a4360d3d1942c01?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.708,0.295,6,-13.94,1,0.05,0.0213,0.821,0.0516,0.535,139.82,https://api.spotify.com/v1/audio-analysis/0eJKlIr8wOQEkMkFmbMdZZ,104571
6fZgKfjI7TSVrjm3LPYnWB,https://p.scdn.co/mp3-preview/42b39a207596d37471ac62136d09f1b3eacb16df?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.662,0.365,7,-13.033,1,0.0762,0.606,0.839,0.756,0.184,74.995,https://api.spotify.com/v1/audio-analysis/6fZgKfjI7TSVrjm3LPYnWB,115200
6z4JNDNIHHrLz79QET2jrA,https://p.scdn.co/mp3-preview/e3c843df1b168bdd2b118e5ee6a12c52c654a1e8?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.534,0.19,0,-15.723,1,0.0853,0.976,0.899,0.386,0.331,78.094,https://api.spotify.com/v1/audio-analysis/6z4JNDNIHHrLz79QET2jrA,156923
09be8fMevpQYEOkuD75eC7,https://p.scdn.co/mp3-preview/67896e86381cacda4843c60dcc268cd53f8cfede?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.584,0.163,0,-16.877,1,0.0315,0.867,0.941,0.189,0.529,134.945,https://api.spotify.com/v1/audio-analysis/09be8fMevpQYEOkuD75eC7,146667
37iYwXkFgvgFcTXBkYkzrz,https://p.scdn.co/mp3-preview/433cb70837b389ae973719caf9a3cf14b2569329?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.69,0.445,4,-7.354,0,0.0441,0.79,0.345,0.151,0.107,100.105,https://api.spotify.com/v1/audio-analysis/37iYwXkFgvgFcTXBkYkzrz,141579
7zghUphvkHNEB7XvgxhOFG,https://p.scdn.co/mp3-preview/84a7be56cf0c963a8bf4312d6cd81c674862c889?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.781,0.229,9,-13.404,1,0.0358,0.124,0.855,0.101,0.514,87.967,https://api.spotify.com/v1/audio-analysis/7zghUphvkHNEB7XvgxhOFG,99205
2cJWsHcOnCDxq8JsxPWY3o,https://p.scdn.co/mp3-preview/ab75bdd0e9dc1bc3fde59e229529ff1c3d93ab0d?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.643,0.299,8,-11.441,0,0.0513,0.691,0.897,0.109,0.165,83.025,https://api.spotify.com/v1/audio-analysis/2cJWsHcOnCDxq8JsxPWY3o,155602
67ZzZ5axS4vv3HKb4052Ju,https://p.scdn.co/mp3-preview/b1cda8a3781e4e9c3d46a480abeea0a33afc037a?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.517,0.566,9,-9.49,0,0.0817,0.878,0.915,0.166,0.33,77.536,https://api.spotify.com/v1/audio-analysis/67ZzZ5axS4vv3HKb4052Ju,134143
2bkaAE4VM6lLeygzWsakdz,https://p.scdn.co/mp3-preview/5d4902c7fb701dd0b67cb1188024cbc0b76243b3?cid=7596a347c632409f9829d4c3cb9fa3c7,study,0.622,0.205,0,-13.225,1,0.029,0.909,0.884,0.0692,0.0882,140.004,https://api.spotify.com/v1/audio-analysis/2bkaAE4VM6lLeygzWsakdz,129036
