id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
4JE6agBLHGA5TaF6FlqfBD,https://p.scdn.co/mp3-preview/737d649a8e64a3c6c28c93da98a6e655f1d9d7a2?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.331,0.45,10,-5.362,1,0.034,0.365,0.00464,0.22,0.18,123.829,https://api.spotify.com/v1/audio-analysis/4JE6agBLHGA5TaF6FlqfBD,218755
3vUn7FE3ZaQgJmkhIrIirF,https://p.scdn.co/mp3-preview/80a72787e3c70abf3f43245d70593be31f6def25?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.594,0.51,4,-9.621,1,0.0383,0.047,7.27e-05,0.0959,0.368,141.979,https://api.spotify.com/v1/audio-analysis/3vUn7FE3ZaQgJmkhIrIirF,217984
4ofwffwvvnbSkrMSCKQDaC,https://p.scdn.co/mp3-preview/25a0a969a210da8d1a62cfb9da9c8d4d4aff93aa?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.673,0.735,5,-4.733,1,0.0457,0.286,0.0,0.242,0.754,115.744,https://api.spotify.com/v1/audio-analysis/4ofwffwvvnbSkrMSCKQDaC,201287
2bsC6KLZ6a9v6zdoDkziBL,https://p.scdn.co/mp3-preview/94ca55ab35af70abff9d5f38598ea55614c4213a?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.774,0.439,5,-7.612,0,0.0364,0.595,0.00127,0.109,0.661,125.085,https://api.spotify.com/v1/audio-analysis/2bsC6KLZ6a9v6zdoDkziBL,164627
5EOoMWIB9iK4ZpcSex9Ec7,https://p.scdn.co/mp3-preview/94fd82e22a65f0f62b079a3a4e3ff1941f626c5b?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.714,0.937,6,-2.947,1,0.0399,0.206,0.0,0.0731,0.964,124.13,https://api.spotify.com/v1/audio-analysis/5EOoMWIB9iK4ZpcSex9Ec7,194147
29jtZGdgpE2lWm2mkIt6HS,https://p.scdn.co/mp3-preview/0ff7e55677511098bf0e83279511cc31da07e5a5?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.595,0.723,7,-8.256,1,0.0349,0.047,0.0286,0.0995,0.272,108.043,https://api.spotify.com/v1/audio-analysis/29jtZGdgpE2lWm2mkIt6HS,223640
56sxN1yKg1dgOZXBcAHkJG,https://p.scdn.co/mp3-preview/c76e92d3e17cb3656ed282365416e6dff97c7052?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.664,0.642,6,-5.961,1,0.038,0.129,0.0,0.114,0.501,118.002,https://api.spotify.com/v1/audio-analysis/56sxN1yKg1dgOZXBcAHkJG,209693
1x1XQqhBViz4opcpwc7FVs,https://p.scdn.co/mp3-preview/00707b7821023f97f38350ab52cd1f731dcaab50?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.494,0.54,2,-17.34,1,0.0348,0.154,0.0,0.0878,0.723,134.976,https://api.spotify.com/v1/audio-analysis/1x1XQqhBViz4opcpwc7FVs,277468
75nZ4W6quZhI55LKiqCXWh,https://p.scdn.co/mp3-preview/6c5bd229d90e15d0c6765b77d17295f28482af22?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.584,0.474,9,-7.981,1,0.0258,0.796,2.69e-06,0.115,0.332,101.457,https://api.spotify.com/v1/audio-analysis/75nZ4W6quZhI55LKiqCXWh,280795
7jIAttgQTpLDoNtykIQXjH,https://p.scdn.co/mp3-preview/e11eeea510bd8a3117d0ed327df6bf9cc58a091c?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.726,0.537,0,-8.896,1,0.114,0.316,0.0,0.0707,0.882,96.889,https://api.spotify.com/v1/audio-analysis/7jIAttgQTpLDoNtykIQXjH,145707
4WjxtORnwPavm5PDsAWJEc,https://p.scdn.co/mp3-preview/459ce2d72bf60b01c64948be15447ea1eeed3074?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.404,0.268,1,-9.631,1,0.0341,0.583,0.0,0.102,0.124,134.587,https://api.spotify.com/v1/audio-analysis/4WjxtORnwPavm5PDsAWJEc,268433
1udKn1oNKYQSQ9OmiIWCMu,https://p.scdn.co/mp3-preview/a62c6a003d501b625c63c5c11279f876e95cc0bf?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.553,0.738,0,-7.963,1,0.0457,0.213,0.0,0.339,0.759,138.602,https://api.spotify.com/v1/audio-analysis/1udKn1oNKYQSQ9OmiIWCMu,125827
67eX1ovaHyVPUinMHeUtIM,https://p.scdn.co/mp3-preview/4da6e870e7a4a869e4b63962a3eae640067b06c3?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.785,0.737,9,-5.306,1,0.0363,0.042,0.000107,0.108,0.971,125.447,https://api.spotify.com/v1/audio-analysis/67eX1ovaHyVPUinMHeUtIM,218960
561F1zqRwGPCTMRsLsXVtL,https://p.scdn.co/mp3-preview/a062beb9ecbf43fd664171ed92181ebd656df5e2?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.544,0.265,2,-11.952,1,0.035,0.848,0.0,0.196,0.7,133.837,https://api.spotify.com/v1/audio-analysis/561F1zqRwGPCTMRsLsXVtL,146176
3QIoEi8Enr9uHffwInGIsC,https://p.scdn.co/mp3-preview/fb54a6abf70ff0584fec192bf9ea32baa67e474d?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.612,0.289,9,-11.568,1,0.0421,0.599,0.00266,0.0561,0.466,183.18,https://api.spotify.com/v1/audio-analysis/3QIoEi8Enr9uHffwInGIsC,177440
7w5cxTEzp1rfV3KCy0Bd5N,https://p.scdn.co/mp3-preview/4ba58aa8f846e380acc49adb713b200631b8c95d?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.542,0.589,2,-6.623,1,0.0318,0.292,0.000522,0.177,0.137,111.665,https://api.spotify.com/v1/audio-analysis/7w5cxTEzp1rfV3KCy0Bd5N,303200
6gwMhuVPNWwFTTKHKRtJun,https://p.scdn.co/mp3-preview/abd4d3e66eb3eb7cd1c8b6d6d25e91b9860d0d52?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.463,0.484,0,-11.065,1,0.0435,0.754,0.00467,0.134,0.474,93.297,https://api.spotify.com/v1/audio-analysis/6gwMhuVPNWwFTTKHKRtJun,193049
4IU1RL4BKvFyXtbTwaHAvW,https://p.scdn.co/mp3-preview/ade156033435c35a1ed221a64d3efc55b6f8f34c?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.673,0.581,2,-10.205,1,0.029,0.223,0.000206,0.063,0.818,130.771,https://api.spotify.com/v1/audio-analysis/4IU1RL4BKvFyXtbTwaHAvW,211387
4Vutl1Y7OJOBwIqVISNmzL,https://p.scdn.co/mp3-preview/22513061272ffc80b76fda094ba7782413b6a8c6?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.611,0.331,4,-12.493,1,0.028,0.93,0.000276,0.117,0.559,95.015,https://api.spotify.com/v1/audio-analysis/4Vutl1Y7OJOBwIqVISNmzL,178293
1JO1xLtVc8mWhIoE3YaCL0,https://p.scdn.co/mp3-preview/13ddbe5ae8883d7197d78409426b3fe3a4fdcc66?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.584,0.367,6,-9.638,0,0.0328,0.55,1.38e-05,0.0818,0.588,120.175,https://api.spotify.com/v1/audio-analysis/1JO1xLtVc8mWhIoE3YaCL0,176293
5VSAonaAPhhGn0G7hMYwWK,https://p.scdn.co/mp3-preview/d25bccc14ba787582224832b1ab05a20ec8fa8f6?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.441,0.547,4,-12.222,1,0.0337,0.13,0.000143,0.109,0.716,134.753,https://api.spotify.com/v1/audio-analysis/5VSAonaAPhhGn0G7hMYwWK,199573
6gXrEUzibufX9xYPk3HD5p,https://p.scdn.co/mp3-preview/eacd5de3ac5b249a74de73b23b2899949e99ff6d?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.667,0.755,9,-7.246,1,0.069,0.0966,6.94e-05,0.0523,0.883,109.535,https://api.spotify.com/v1/audio-analysis/6gXrEUzibufX9xYPk3HD5p,286220
0qdQUeKVyevrbKhAo0ibxS,https://p.scdn.co/mp3-preview/c1551677bca8e36e795b05acfddace655022cc42?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.537,0.701,1,-8.913,0,0.0335,0.0972,0.0,0.0832,0.583,120.919,https://api.spotify.com/v1/audio-analysis/0qdQUeKVyevrbKhAo0ibxS,281227
0AUURXuRvLPKEH6KaJZSXy,https://p.scdn.co/mp3-preview/09b31cbcec028015bc1a3b20eace6e10780cddc3?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.705,0.442,7,-10.765,1,0.0727,0.571,0.000116,0.109,0.306,151.75,https://api.spotify.com/v1/audio-analysis/0AUURXuRvLPKEH6KaJZSXy,173605
1hHGUdFaiJHw9hVZGJWYO2,https://p.scdn.co/mp3-preview/615e811beef3a65037cb370257ecade4ef396665?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.585,0.532,7,-9.673,1,0.0268,0.209,0.00797,0.227,0.68,94.461,https://api.spotify.com/v1/audio-analysis/1hHGUdFaiJHw9hVZGJWYO2,180067
5CalS8Gn69OOrR9aiw0ZO9,https://p.scdn.co/mp3-preview/54a09084ee9a3507643306e02c60d428ddba4b02?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.642,0.52,9,-7.886,1,0.0387,0.118,0.000509,0.552,0.488,136.014,https://api.spotify.com/v1/audio-analysis/5CalS8Gn69OOrR9aiw0ZO9,196055
7KWGfnsUU4Ri46TIvjpAPx,https://p.scdn.co/mp3-preview/aaa84f7d4fbbf09f59889f32528d19599a553469?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.53,0.634,2,-5.759,1,0.0311,0.249,0.000622,0.0979,0.106,111.615,https://api.spotify.com/v1/audio-analysis/7KWGfnsUU4Ri46TIvjpAPx,306373
47KDDZgFiX1w6RFOuLXsSn,https://p.scdn.co/mp3-preview/b6726dd8ebf728cf29a99ffd964ee9c0ba8f2201?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.564,0.354,7,-10.85,1,0.0334,0.73,3.43e-06,0.208,0.423,98.075,https://api.spotify.com/v1/audio-analysis/47KDDZgFiX1w6RFOuLXsSn,240587
6UBjSnyP1O5W5ndJoO9vUk,https://p.scdn.co/mp3-preview/ec77735cb0b9594a51e0a027aaabeb5d40f4b08c?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.705,0.743,1,-6.631,1,0.042,0.432,0.0133,0.103,0.374,118.552,https://api.spotify.com/v1/audio-analysis/6UBjSnyP1O5W5ndJoO9vUk,324423
3NM41PVVUr0ceootKAtkAj,https://p.scdn.co/mp3-preview/39ac0a194afcad61482900ce95ed24cc7c3dc28c?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.327,0.449,10,-5.362,1,0.034,0.369,0.00444,0.22,0.179,123.969,https://api.spotify.com/v1/audio-analysis/3NM41PVVUr0ceootKAtkAj,218755
1ne9wOtDF2jM6Cm8WBkaER,https://p.scdn.co/mp3-preview/4bf6adbbc3bbedfd4e4346a0e9f9fcac3f968811?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.455,0.437,4,-11.411,1,0.0278,0.314,0.0,0.501,0.724,81.396,https://api.spotify.com/v1/audio-analysis/1ne9wOtDF2jM6Cm8WBkaER,283640
4gvea7UlDkAvsJBPZAd4oB,https://p.scdn.co/mp3-preview/89200aed41f11c9bc114208d2f1ac42f568a0b84?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.516,0.549,6,-13.741,1,0.0373,0.501,0.00572,0.184,0.907,176.941,https://api.spotify.com/v1/audio-analysis/4gvea7UlDkAvsJBPZAd4oB,288733
4sDbdBjuYQVdNNB4PiHUPo,https://p.scdn.co/mp3-preview/8694f709459e4891ee44e32aae368bc660c5ccb1?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.67,0.496,2,-11.23,1,0.0277,0.627,0.00319,0.0584,0.427,100.17,https://api.spotify.com/v1/audio-analysis/4sDbdBjuYQVdNNB4PiHUPo,233973
2gvmxusSOe3vNjNDjQWaso,https://p.scdn.co/mp3-preview/60b02b54354309d60a489ff69db4f1fb6b082dcc?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.596,0.679,4,-3.881,0,0.0324,0.18,0.0,0.0938,0.746,110.464,https://api.spotify.com/v1/audio-analysis/2gvmxusSOe3vNjNDjQWaso,167680
1ynmMEK1fkyiZ6Z6F3ThEt,https://p.scdn.co/mp3-preview/b2db5667412150962f2c113d352f87aa7b23dd46?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.653,0.677,0,-12.244,1,0.0396,0.249,0.0,0.403,0.888,114.37,https://api.spotify.com/v1/audio-analysis/1ynmMEK1fkyiZ6Z6F3ThEt,216533
7kv7zBjMtVf0eIJle2VZxn,https://p.scdn.co/mp3-preview/3ad7b7afddd1bcf75ccee165cd680bf195b02735?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.697,0.813,11,-8.89,0,0.0315,0.0989,0.0232,0.583,0.85,95.301,https://api.spotify.com/v1/audio-analysis/7kv7zBjMtVf0eIJle2VZxn,180027
0SjnBEHZVXgCKvOrpvzL2k,https://p.scdn.co/mp3-preview/050a5c9ce1545224e6354528f36cd6d84348a3a2?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.794,0.427,11,-15.492,1,0.029,0.334,1.04e-05,0.0703,0.751,105.732,https://api.spotify.com/v1/audio-analysis/0SjnBEHZVXgCKvOrpvzL2k,213400
2T5Ch09nefwckOu5NQvjIk,https://p.scdn.co/mp3-preview/a68851b1112080c21582b9641bd65990a319a25f?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.579,0.267,4,-15.11,1,0.0348,0.118,0.000562,0.132,0.353,74.899,https://api.spotify.com/v1/audio-analysis/2T5Ch09nefwckOu5NQvjIk,238573
608xszaAxVh4m7NcKJiAbF,https://p.scdn.co/mp3-preview/7e29645294ebbe284ce27c6117d43f248a45d9ab?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.655,0.606,7,-10.385,1,0.0285,0.0603,0.0789,0.0757,0.765,110.061,https://api.spotify.com/v1/audio-analysis/608xszaAxVh4m7NcKJiAbF,291686
69XWcpV2x4YZWaCvstSRlK,https://p.scdn.co/mp3-preview/20c7ebc04e9a9c40cd39f7531d7633cde88d8068?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.606,0.567,0,-6.841,1,0.0268,0.367,0.00325,0.19,0.521,82.012,https://api.spotify.com/v1/audio-analysis/69XWcpV2x4YZWaCvstSRlK,181455
7l987hjMH9FBNXBE93Hrs7,https://p.scdn.co/mp3-preview/d7ab91eb72608552e8512d962ad277e8501e5bc7?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.573,0.507,11,-8.084,1,0.0342,0.759,1.37e-06,0.377,0.363,123.183,https://api.spotify.com/v1/audio-analysis/7l987hjMH9FBNXBE93Hrs7,172800
0YHH3qK8Ntqxcc2GFkRrPh,https://p.scdn.co/mp3-preview/c717c898d5ebddea5cefd35b6cf8dad85368b3c7?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.556,0.535,5,-6.275,1,0.042,0.114,0.0,0.147,0.406,74.336,https://api.spotify.com/v1/audio-analysis/0YHH3qK8Ntqxcc2GFkRrPh,184200
6hUTzxvNiJ1c0lYqgoOTBW,https://p.scdn.co/mp3-preview/6f00c1ec375dc30a4edc770dc51bfb0386336511?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.493,0.444,4,-8.951,1,0.0333,0.299,0.00101,0.0995,0.13,168.127,https://api.spotify.com/v1/audio-analysis/6hUTzxvNiJ1c0lYqgoOTBW,195127
14e46mURUUwB3i2vTe1gFz,https://p.scdn.co/mp3-preview/36fcd71ffd8927299516d008e552ff66b13780f9?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.548,0.444,3,-9.4,1,0.0384,0.866,0.0,0.134,0.62,169.917,https://api.spotify.com/v1/audio-analysis/14e46mURUUwB3i2vTe1gFz,186133
1O0xeZrBDbq7HPREdmYUYK,https://p.scdn.co/mp3-preview/65022e5fb832b7dc4fbd4cd7d0befa608c737233?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.697,0.676,7,-10.742,1,0.0402,0.706,0.0,0.0824,0.852,148.072,https://api.spotify.com/v1/audio-analysis/1O0xeZrBDbq7HPREdmYUYK,182240
0pdKRp2sUthTPe7RLWpPqQ,https://p.scdn.co/mp3-preview/3b0a71e1a4da87a2dd86fa95f84dba0dff34210e?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.713,0.452,1,-9.638,1,0.0295,0.841,0.0038,0.105,0.235,102.963,https://api.spotify.com/v1/audio-analysis/0pdKRp2sUthTPe7RLWpPqQ,218883
19cL3SOKpwnwoKkII7U3Wh,https://p.scdn.co/mp3-preview/23c3935cac0c744e031d8d5e8fe095554941cf41?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.705,0.78,7,-6.267,1,0.0805,0.456,0.00152,0.115,0.457,142.028,https://api.spotify.com/v1/audio-analysis/19cL3SOKpwnwoKkII7U3Wh,218228
7b4yGtR0rujvLi5EBfKKJ2,https://p.scdn.co/mp3-preview/b58eb64df1164e2ae3d3b7cf8de40d90b99c8622?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.608,0.768,1,-9.911,1,0.0364,0.101,1.41e-06,0.0942,0.748,132.699,https://api.spotify.com/v1/audio-analysis/7b4yGtR0rujvLi5EBfKKJ2,211160
6aqm56xP40foYBBtAWWrnY,https://p.scdn.co/mp3-preview/c41fbab25595af9b65331d3cec1935e40ba159df?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.541,0.711,9,-13.492,1,0.0383,0.0635,0.0201,0.719,0.588,136.58,https://api.spotify.com/v1/audio-analysis/6aqm56xP40foYBBtAWWrnY,291893
1H4idkmruFoJBg1DvUv2tY,https://p.scdn.co/mp3-preview/abd20cf9d619626b1333596fa51db81af5e9e0f3?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.479,0.601,7,-8.806,1,0.0318,0.0832,0.00142,0.11,0.669,124.966,https://api.spotify.com/v1/audio-analysis/1H4idkmruFoJBg1DvUv2tY,313027
7iQmjnDXYngWGsbjVnDc1U,https://p.scdn.co/mp3-preview/229fd88f84738afc6e7177e5953996ba490e66fb?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.553,0.429,3,-12.51,1,0.0283,0.921,0.135,0.115,0.532,152.047,https://api.spotify.com/v1/audio-analysis/7iQmjnDXYngWGsbjVnDc1U,198640
73W5aXorr5vxrySFcoZqIN,https://p.scdn.co/mp3-preview/8a5d6f333e9aa2422a830a6da5d57f831d7481d8?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.53,0.712,0,-8.135,1,0.0461,0.44,0.0233,0.0931,0.577,167.964,https://api.spotify.com/v1/audio-analysis/73W5aXorr5vxrySFcoZqIN,254467
429EttO8gs0bDo2SQfUNSm,https://p.scdn.co/mp3-preview/c1073b9490df680af1297c87a30f5ef070bf8d7e?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.388,0.66,11,-7.372,1,0.0308,0.312,0.000307,0.0943,0.401,143.554,https://api.spotify.com/v1/audio-analysis/429EttO8gs0bDo2SQfUNSm,230507
3NJzkMApQqAudLSgYb5Bz2,https://p.scdn.co/mp3-preview/2ad6dc4f30b9e6bd90c11777f2322f58a8f93fde?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.687,0.453,7,-11.649,1,0.0335,0.765,8.49e-06,0.0897,0.83,129.987,https://api.spotify.com/v1/audio-analysis/3NJzkMApQqAudLSgYb5Bz2,230213
40h65HAR8COEoqkMwUUQHu,https://p.scdn.co/mp3-preview/1d266371a371bd1ac698150ed8409dc0a688f2af?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.568,0.634,4,-12.336,1,0.0282,0.494,0.00281,0.252,0.866,142.686,https://api.spotify.com/v1/audio-analysis/40h65HAR8COEoqkMwUUQHu,257963
3u6PxWema1snbjLbFEyjkJ,https://p.scdn.co/mp3-preview/84d00bb32c78340e3176ffaffd4ddfe8c25a28c4?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.471,0.561,11,-7.068,0,0.03,0.0472,1.91e-06,0.122,0.215,99.808,https://api.spotify.com/v1/audio-analysis/3u6PxWema1snbjLbFEyjkJ,190759
1GxNPd5r7D1zChEMuMhue0,https://p.scdn.co/mp3-preview/0774e177bccc4e72d2708f4856f51055b93031ec?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.429,0.167,7,-15.725,0,0.0298,0.902,0.522,0.109,0.0913,109.071,https://api.spotify.com/v1/audio-analysis/1GxNPd5r7D1zChEMuMhue0,268456
5bodDpPolC3xlame0SVcDY,https://p.scdn.co/mp3-preview/4b2b72d4bdf2ee5d0ed03ff5a01be31e57f8cb00?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.668,0.563,4,-8.23,1,0.0305,0.649,0.000347,0.11,0.289,130.366,https://api.spotify.com/v1/audio-analysis/5bodDpPolC3xlame0SVcDY,201786
1N811YTtLlW8N5ie5cPamm,https://p.scdn.co/mp3-preview/c74109c50c5b3046636b55769bf92a8acf5d7f72?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.494,0.341,2,-12.501,1,0.0495,0.662,0.000571,0.0673,0.394,171.21,https://api.spotify.com/v1/audio-analysis/1N811YTtLlW8N5ie5cPamm,235416
6bB4AiK5tH13695FcNGjDY,https://p.scdn.co/mp3-preview/3cd9435042de451b23e6813c054ad40e43bceea1?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.463,0.827,6,-4.43,0,0.219,0.216,0.0,0.145,0.399,173.719,https://api.spotify.com/v1/audio-analysis/6bB4AiK5tH13695FcNGjDY,237033
3IvTwPCCjfZczCN2k4qPiH,https://p.scdn.co/mp3-preview/0a79671deb625609af6b22bf0a0a2f66d9281f59?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.582,0.214,1,-17.83,1,0.0315,0.767,2.07e-06,0.122,0.515,72.794,https://api.spotify.com/v1/audio-analysis/3IvTwPCCjfZczCN2k4qPiH,190066
2hjAc6x8EoSLhGxRNg8KEw,https://p.scdn.co/mp3-preview/0b61538d9241a97cbf9385fec8e9637507a2e91d?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.575,0.188,9,-18.758,1,0.0959,0.841,4.37e-05,0.228,0.334,77.464,https://api.spotify.com/v1/audio-analysis/2hjAc6x8EoSLhGxRNg8KEw,155453
0LO7f7ZJg871B8hLTRzrfB,https://p.scdn.co/mp3-preview/601e6e82e6bed99d7a4a35828b2ec68cdeb0cfec?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.566,0.412,5,-6.994,1,0.0267,0.681,0.017,0.0741,0.47,81.879,https://api.spotify.com/v1/audio-analysis/0LO7f7ZJg871B8hLTRzrfB,190453
0Hu1ylV8WuaLcLclixNgTV,https://p.scdn.co/mp3-preview/bf102d18796700758835ee686e07074073f883a2?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.469,0.562,1,-6.402,1,0.0343,0.568,0.000135,0.123,0.483,138.197,https://api.spotify.com/v1/audio-analysis/0Hu1ylV8WuaLcLclixNgTV,237320
3wcluZHyfuTzIXHfwXVAIE,https://p.scdn.co/mp3-preview/3bc339b1c341a433c681b70d3736fda5793bd078?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.564,0.636,7,-8.136,1,0.0418,0.739,0.0224,0.0807,0.218,101.913,https://api.spotify.com/v1/audio-analysis/3wcluZHyfuTzIXHfwXVAIE,193187
0kAsY8KaG5sM6uwAEt3qyg,https://p.scdn.co/mp3-preview/00f3c6da6b6449e80ecb6186a182ebe87d22f442?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.348,0.165,6,-6.816,1,0.0439,0.418,0.0,0.162,0.109,47.971,https://api.spotify.com/v1/audio-analysis/0kAsY8KaG5sM6uwAEt3qyg,59027
5JJPfHpByZ66XsEyCNVi2p,https://p.scdn.co/mp3-preview/c28a4bee4ff6ce0d3360be00d4d71d52caa4b973?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.521,0.509,3,-8.059,1,0.0276,0.738,0.784,0.119,0.37,153.563,https://api.spotify.com/v1/audio-analysis/5JJPfHpByZ66XsEyCNVi2p,220245
4J0DbyODwZJcmIAiTSJfMF,https://p.scdn.co/mp3-preview/034372ee6bf5a2ca118ac5dbd22d97cff88f51d2?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.304,0.305,2,-10.879,1,0.0298,0.871,0.00368,0.367,0.464,146.066,https://api.spotify.com/v1/audio-analysis/4J0DbyODwZJcmIAiTSJfMF,180693
4EEjMyQub6tgFVshlM9j1M,https://p.scdn.co/mp3-preview/cbf3a03f2f8f21a161f11c328008ed89d29e4310?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.8,0.545,2,-13.637,1,0.0357,0.711,0.00191,0.104,0.861,124.943,https://api.spotify.com/v1/audio-analysis/4EEjMyQub6tgFVshlM9j1M,250933
4vDBJeeQCbhP9FaPPMsYkY,https://p.scdn.co/mp3-preview/73d296869c3eede3dd8ea98236f4b5059ee446ed?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.608,0.419,11,-10.016,1,0.0331,0.602,7.58e-06,0.108,0.602,100.22,https://api.spotify.com/v1/audio-analysis/4vDBJeeQCbhP9FaPPMsYkY,268333
3G7tRC24Uh09Hmp1KZ7LQ2,https://p.scdn.co/mp3-preview/14fa726207d17d05ac60b1c85ec962200d4ac767?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.526,0.775,0,-6.05,1,0.0352,0.707,2.05e-05,0.217,0.962,80.106,https://api.spotify.com/v1/audio-analysis/3G7tRC24Uh09Hmp1KZ7LQ2,167373
4cJsJdwEp3y4K1slV5fRZm,https://p.scdn.co/mp3-preview/db46b886ac3dab3b844b60af2fc5ef24d7a637a8?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.584,0.0831,7,-21.379,1,0.0395,0.988,0.934,0.111,0.591,100.079,https://api.spotify.com/v1/audio-analysis/4cJsJdwEp3y4K1slV5fRZm,60013
2obblQ6tcePeOEVJV6nEGD,https://p.scdn.co/mp3-preview/4ee0bf6101065442f7b13fb669c467292b73fbc9?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.489,0.578,10,-9.766,1,0.0418,0.234,0.0,0.123,0.511,78.111,https://api.spotify.com/v1/audio-analysis/2obblQ6tcePeOEVJV6nEGD,222951
6klFWv2xDGeTDoiKTtx4hg,https://p.scdn.co/mp3-preview/f5719d26dace1d12b68c2d9f54cf0a84735bb12a?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.599,0.427,5,-9.037,1,0.0242,0.747,0.105,0.0984,0.111,73.801,https://api.spotify.com/v1/audio-analysis/6klFWv2xDGeTDoiKTtx4hg,203133
26MJjeJ0NSOQDKeZzrEFMl,https://p.scdn.co/mp3-preview/2febbd252156e52e32f8bdb46eae3196009be557?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.522,0.251,10,-12.626,0,0.0603,0.871,0.000258,0.0769,0.303,137.366,https://api.spotify.com/v1/audio-analysis/26MJjeJ0NSOQDKeZzrEFMl,156798
