id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
4ABzNwtzvzvXsQMBIrdF39,https://p.scdn.co/mp3-preview/684eecb851fa76ae5a29f387fb72708cdc1e1544?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.612,0.602,6,-16.594,0,0.0532,0.14,0.00123,0.142,0.869,109.267,https://api.spotify.com/v1/audio-analysis/4ABzNwtzvzvXsQMBIrdF39,161600
0YPurGQSRUDTtIFUX3Nskc,https://p.scdn.co/mp3-preview/0f8690ad52e75cfb17f0794a34e5ee3e616eba91?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.684,0.026,4,-22.863,1,0.0405,0.928,5.93e-05,0.125,0.367,123.245,https://api.spotify.com/v1/audio-analysis/0YPurGQSRUDTtIFUX3Nskc,321640
3Ig2DkQ34lmEoRuBGRjJ0c,https://p.scdn.co/mp3-preview/e85d3afa3f9d1de780dcbf149d42e3c04813da3f?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.474,0.408,2,-7.158,1,0.0258,0.685,0.000472,0.121,0.282,81.577,https://api.spotify.com/v1/audio-analysis/3Ig2DkQ34lmEoRuBGRjJ0c,218107
7dxK6RSoCWZcb5gobxs1h9,https://p.scdn.co/mp3-preview/070303598ca50f48c61de10830da0d1ba3b3d71d?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.6,0.751,6,-5.66,0,0.0358,0.191,0.0,0.0846,0.73,135.989,https://api.spotify.com/v1/audio-analysis/7dxK6RSoCWZcb5gobxs1h9,240133
4xwPOyN9VgaTPehdsLiYul,https://p.scdn.co/mp3-preview/9f446e4de1638f5ddbd129c5edb98ee75443f1e3?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.511,0.142,1,-11.271,1,0.0308,0.891,0.0,0.108,0.222,131.633,https://api.spotify.com/v1/audio-analysis/4xwPOyN9VgaTPehdsLiYul,182993
6K9LWxm740uE2m94xspjm6,https://p.scdn.co/mp3-preview/fd46091a4be517cc9de4430002f2c13665c67f3c?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.441,0.256,4,-17.664,0,0.0399,0.867,0.000381,0.091,0.301,101.553,https://api.spotify.com/v1/audio-analysis/6K9LWxm740uE2m94xspjm6,391867
05QeyKGAn4TZrv41tMiD1A,https://p.scdn.co/mp3-preview/713036256402339b9be81e113019d0d61cc5223d?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.45,0.318,11,-9.474,1,0.0324,0.85,0.0,0.101,0.492,93.344,https://api.spotify.com/v1/audio-analysis/05QeyKGAn4TZrv41tMiD1A,180319
3ePoh7vNGKOTuzjMNOB7I7,https://p.scdn.co/mp3-preview/1213c9b0427965dbdf25672afa5abe419374cae8?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.729,0.768,7,-9.83,1,0.0557,0.397,0.000925,0.116,0.849,157.884,https://api.spotify.com/v1/audio-analysis/3ePoh7vNGKOTuzjMNOB7I7,189493
7LPnrry7VIci8nRxgzYe9l,https://p.scdn.co/mp3-preview/f4cf15b3e08e622cdb98328774e0b1addab2cebf?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.541,0.609,11,-7.411,1,0.0729,0.209,0.0,0.983,0.396,99.103,https://api.spotify.com/v1/audio-analysis/7LPnrry7VIci8nRxgzYe9l,303907
68DcdIbgA4vEektkulFWPZ,https://p.scdn.co/mp3-preview/7e758fe0f55eb20370728da9a1040ac270415e81?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.729,0.385,2,-13.961,1,0.0578,0.599,0.0,0.263,0.929,120.797,https://api.spotify.com/v1/audio-analysis/68DcdIbgA4vEektkulFWPZ,194227
6mESobRGEJZZAPF0pHzREQ,https://p.scdn.co/mp3-preview/d554db525e25b19ce739e18c903e3270fd796b1e?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.251,0.165,9,-19.069,0,0.0343,0.97,0.16,0.127,0.143,137.033,https://api.spotify.com/v1/audio-analysis/6mESobRGEJZZAPF0pHzREQ,303227
28BSCtSAR6HQmdrt823rg4,https://p.scdn.co/mp3-preview/d8b51a6dc432ae56f3fad6fac3b74287cde1f5c5?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.735,0.494,11,-8.463,0,0.0672,0.716,1.23e-06,0.324,0.548,80.01,https://api.spotify.com/v1/audio-analysis/28BSCtSAR6HQmdrt823rg4,129667
6Vfcu5p7cPcoVImKJ4gBhI,https://p.scdn.co/mp3-preview/4ec80884089e2428b709074fdf47e4b199180486?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.677,0.868,11,-4.313,0,0.0322,0.594,0.0,0.0967,0.966,95.994,https://api.spotify.com/v1/audio-analysis/6Vfcu5p7cPcoVImKJ4gBhI,400627
2bDc2CMq7MMAURwnMJverx,https://p.scdn.co/mp3-preview/55e9015094fd96edb94ff27930de5ebc476fa4be?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.549,0.81,2,-6.425,1,0.0398,0.342,0.0,0.203,0.806,113.819,https://api.spotify.com/v1/audio-analysis/2bDc2CMq7MMAURwnMJverx,267413
7tkka2fYf1erIg8wy8r9Lt,https://p.scdn.co/mp3-preview/60b814167a2b6fc31c6869af22a98b7636289cf8?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.378,0.53,2,-13.688,1,0.036,0.312,7.46e-06,0.0549,0.66,158.997,https://api.spotify.com/v1/audio-analysis/7tkka2fYf1erIg8wy8r9Lt,194040
4ozhuX594rwNEcvoSZdXqv,https://p.scdn.co/mp3-preview/abf83d3e5f12426a79b4dafed71df26b140e0f10?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.637,0.401,1,-11.621,1,0.0439,0.442,0.0,0.105,0.865,82.628,https://api.spotify.com/v1/audio-analysis/4ozhuX594rwNEcvoSZdXqv,169267
3p9UNNwbezi22pNknFKQMK,https://p.scdn.co/mp3-preview/7b091a15acc371d68d819026624cf6aa954aedb9?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.53,0.353,5,-13.318,1,0.03,0.914,0.373,0.125,0.346,162.706,https://api.spotify.com/v1/audio-analysis/3p9UNNwbezi22pNknFKQMK,225147
71ZkjDXREmufJQGwwGhCSr,https://p.scdn.co/mp3-preview/83ecb05ffbc75635c6471e0f2ec228e5a7d5cf40?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.517,0.455,4,-13.241,1,0.029,0.808,0.424,0.299,0.453,138.22,https://api.spotify.com/v1/audio-analysis/71ZkjDXREmufJQGwwGhCSr,267667
4pG8lbKPKkfGSniMXxZTM7,https://p.scdn.co/mp3-preview/6cb4539ae380f805a8fba6251b4304082dbdc798?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.587,0.632,6,-7.254,1,0.0241,0.745,2.88e-05,0.0624,0.459,100.002,https://api.spotify.com/v1/audio-analysis/4pG8lbKPKkfGSniMXxZTM7,242507
2gkSf0qaKqqjlquSAT8Ksg,https://p.scdn.co/mp3-preview/e6d610a63813f27ac2bb4b2f23db102e67a30424?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.703,0.278,11,-12.946,1,0.0472,0.954,0.0875,0.111,0.558,94.941,https://api.spotify.com/v1/audio-analysis/2gkSf0qaKqqjlquSAT8Ksg,178742
0trB3R0YBk3vGrGm5YSUTv,https://p.scdn.co/mp3-preview/398d31d7515802f474b434c471d3326be22caa27?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.868,0.154,3,-12.973,1,0.0724,0.907,0.00151,0.122,0.807,120.037,https://api.spotify.com/v1/audio-analysis/0trB3R0YBk3vGrGm5YSUTv,167250
70TVybeswXr3k78pxpKDZW,https://p.scdn.co/mp3-preview/bf2b27111a6e7bb70e66643a700c447a93453640?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.533,0.528,5,-11.472,0,0.0387,0.796,0.816,0.112,0.708,106.745,https://api.spotify.com/v1/audio-analysis/70TVybeswXr3k78pxpKDZW,202303
5fwEN7ftDTrqTpxOwadeIX,https://p.scdn.co/mp3-preview/cc6d1dd96d853400987c530e26bcca580191ddfc?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.494,0.528,2,-11.866,1,0.0436,0.401,0.0,0.126,0.832,132.887,https://api.spotify.com/v1/audio-analysis/5fwEN7ftDTrqTpxOwadeIX,185080
6Pa6VpdGS8OfiVOEnNAHHw,https://p.scdn.co/mp3-preview/494a843406601b2b404a9a49a9dcb7633ed5f026?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.671,0.443,9,-12.776,1,0.0389,0.485,0.000283,0.112,0.589,79.275,https://api.spotify.com/v1/audio-analysis/6Pa6VpdGS8OfiVOEnNAHHw,271440
2yeI0FRWd1sqGpHEUc5DFm,https://p.scdn.co/mp3-preview/b06887ec1228bb41c6c0021806f4eeac1824a038?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.547,0.547,10,-8.967,1,0.0306,0.833,5.85e-06,0.172,0.454,135.798,https://api.spotify.com/v1/audio-analysis/2yeI0FRWd1sqGpHEUc5DFm,173587
6SD37SoWzbg0oJpJHsPNXA,https://p.scdn.co/mp3-preview/4ddd0adce954134d23bdd030d97f049d37abae9f?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.842,0.395,8,-7.541,1,0.0492,0.881,0.0141,0.12,0.813,128.059,https://api.spotify.com/v1/audio-analysis/6SD37SoWzbg0oJpJHsPNXA,173512
