id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
2IHaGyfxNoFPLJnaEg4GTs,https://p.scdn.co/mp3-preview/65da29ece9ec06e239632b9ac2f667e019c1cd31?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.683,0.772,7,-7.907,0,0.0311,0.0222,0.0149,0.203,0.737,123.871,https://api.spotify.com/v1/audio-analysis/2IHaGyfxNoFPLJnaEg4GTs,270373
3xby7fOyqmeON8jsnom0AT,https://p.scdn.co/mp3-preview/3f4803d9b0a31c0951a6d5af4e978bc8b112382f?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.522,0.728,3,-3.801,0,0.0323,0.00134,0.0,0.132,0.18,124.045,https://api.spotify.com/v1/audio-analysis/3xby7fOyqmeON8jsnom0AT,321560
1Ci4wASMY4xtKVMeHA6Sd5,https://p.scdn.co/mp3-preview/28bbd05bc53ed73cef85a990e96d983dd6f325ed?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.744,0.589,5,-1.218,0,0.0359,0.36,0.0,0.119,0.242,127.051,https://api.spotify.com/v1/audio-analysis/1Ci4wASMY4xtKVMeHA6Sd5,286236
1xYpVRspgaLxdJLOTQkTjg,https://p.scdn.co/mp3-preview/cc016a47a14327c33ccbca41ebdae665756e0240?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.588,0.567,4,-3.738,0,0.0628,0.221,0.0,0.135,0.113,150.009,https://api.spotify.com/v1/audio-analysis/1xYpVRspgaLxdJLOTQkTjg,338438
05SBRd4fXgn8FX7bf8BCAE,https://p.scdn.co/mp3-preview/2f013d9477e4859b17bac19bd01f110cb26c221d?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.695,0.869,8,-5.066,1,0.0483,0.41,0.0,0.237,0.58,124.989,https://api.spotify.com/v1/audio-analysis/05SBRd4fXgn8FX7bf8BCAE,234507
7me5d5XmtCCfbDk3SsyXqM,https://p.scdn.co/mp3-preview/97291eb88aa82473065a75ec685974b9b96c89f8?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.662,0.872,0,-4.874,0,0.0318,0.0729,0.016,0.156,0.372,121.989,https://api.spotify.com/v1/audio-analysis/7me5d5XmtCCfbDk3SsyXqM,159858
2He3NOyqtLNE3RQPpeDdSb,https://p.scdn.co/mp3-preview/6ac26dba6120ee5ff957a442139c9d114441e4ad?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.694,0.881,1,-4.053,0,0.0701,0.0153,0.0196,0.0851,0.924,121.554,https://api.spotify.com/v1/audio-analysis/2He3NOyqtLNE3RQPpeDdSb,231787
2USlegnFJLrVLpoVfPimKB,https://p.scdn.co/mp3-preview/a87ad9f980543bc67e4f8658f2969b0f4316a7e7?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.67,0.896,1,-4.673,1,0.058,0.0342,3.21e-05,0.344,0.403,101.216,https://api.spotify.com/v1/audio-analysis/2USlegnFJLrVLpoVfPimKB,160000
2yEHX6MqAXPyD7bm47A2Br,https://p.scdn.co/mp3-preview/71cf31b8c50fc9ab3e5104b3247db8d6a3a9b3e9?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.66,0.942,4,-2.273,1,0.185,0.00789,1.76e-05,0.834,0.543,126.017,https://api.spotify.com/v1/audio-analysis/2yEHX6MqAXPyD7bm47A2Br,158571
1SGt65i9AnXYdDQt1AtDRH,https://p.scdn.co/mp3-preview/9dcc4445771fe790138de46a07b83164a9d5e650?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.773,0.595,8,-6.062,0,0.161,0.114,2.47e-06,0.13,0.338,123.968,https://api.spotify.com/v1/audio-analysis/1SGt65i9AnXYdDQt1AtDRH,461840
67p96tIoC4ESrod9kW331R,https://p.scdn.co/mp3-preview/bab0afc5f1223393eb6b5b60c6e3ebaccd93be5f?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.815,0.71,6,-6.353,0,0.0469,0.129,0.528,0.113,0.572,122.967,https://api.spotify.com/v1/audio-analysis/67p96tIoC4ESrod9kW331R,173659
4TuNI3WEMyLQAKRMJmcQdA,https://p.scdn.co/mp3-preview/1690f7d140bba4b5beecccad28b90759badfb9d6?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.764,0.943,8,-4.047,1,0.0711,0.00784,0.104,0.0699,0.207,129.961,https://api.spotify.com/v1/audio-analysis/4TuNI3WEMyLQAKRMJmcQdA,208635
4NexTaCZZ7Ehnf03A6SVjt,https://p.scdn.co/mp3-preview/1f71ad4de37733be46e9519191c640e6fa0b5dc4?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.8,0.66,0,-4.903,1,0.158,0.158,0.02,0.14,0.634,117.923,https://api.spotify.com/v1/audio-analysis/4NexTaCZZ7Ehnf03A6SVjt,140012
7m3povhdMDLZwuEKak0l0n,https://p.scdn.co/mp3-preview/21536ad8d2607436dbd1e5b1a50379b097afca1b?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.638,0.816,2,-5.503,1,0.0308,0.00149,0.00115,0.195,0.386,112.014,https://api.spotify.com/v1/audio-analysis/7m3povhdMDLZwuEKak0l0n,190014
6scpNkWEmUxmKY7nYjVLsX,https://p.scdn.co/mp3-preview/4eed8f132599566d895debe45e9e117cfbd02e91?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.655,0.496,3,-4.139,0,0.0364,0.0335,0.0,0.156,0.28,137.945,https://api.spotify.com/v1/audio-analysis/6scpNkWEmUxmKY7nYjVLsX,219360
2LxdNADWier3MKTei8FbOY,https://p.scdn.co/mp3-preview/455ef97bbc454c1aaeea32d8898ef28f68301c98?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.686,0.892,10,-3.186,0,0.0498,0.0577,7.11e-06,0.0838,0.752,126.03,https://api.spotify.com/v1/audio-analysis/2LxdNADWier3MKTei8FbOY,157206
0uMZbmAAgOhdMrv25iPEH6,https://p.scdn.co/mp3-preview/13be8165e71d64b0cef37a1d8c56711c0eb17edf?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.558,0.697,1,-9.171,1,0.0325,0.00339,0.576,0.1,0.174,115.024,https://api.spotify.com/v1/audio-analysis/0uMZbmAAgOhdMrv25iPEH6,207120
1cZlBZwnwGPtYeRIeQcoFh,https://p.scdn.co/mp3-preview/60f440390469b0ade55461a64bbc7e432dd26b71?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.769,0.569,1,-5.591,0,0.0786,0.0737,0.0,0.0571,0.612,146.062,https://api.spotify.com/v1/audio-analysis/1cZlBZwnwGPtYeRIeQcoFh,216946
6mmAcvgL7yfIkne1xDSU8E,https://p.scdn.co/mp3-preview/fb1c3f85fd81aefc7083a8edf78719e3c0e373eb?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.693,0.725,5,-6.318,0,0.0439,0.0628,0.00785,0.157,0.379,125.068,https://api.spotify.com/v1/audio-analysis/6mmAcvgL7yfIkne1xDSU8E,190560
76A1RRDEyHKtmV3Vh6PeVN,https://p.scdn.co/mp3-preview/be77d2f443db4533c9c2e4762a88864fc5c5718b?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.694,0.7,0,-5.53,0,0.0488,0.191,0.0,0.0719,0.261,127.965,https://api.spotify.com/v1/audio-analysis/76A1RRDEyHKtmV3Vh6PeVN,167500
4jVBIpuOiMj1crqd8LoCrJ,https://p.scdn.co/mp3-preview/3cefe76d3507e448e1e8833776d492d175388b46?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.835,0.699,8,-5.405,0,0.277,0.00671,0.0,0.195,0.547,154.981,https://api.spotify.com/v1/audio-analysis/4jVBIpuOiMj1crqd8LoCrJ,202795
7eheoW4hxrH51ww2QePVwF,https://p.scdn.co/mp3-preview/8d3a54876e04e2ae5f4e35e44ba71dde3e39e293?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.557,0.798,6,-7.405,1,0.0935,0.000851,0.675,0.183,0.794,112.187,https://api.spotify.com/v1/audio-analysis/7eheoW4hxrH51ww2QePVwF,244093
10Md6WRKbE5gPfSZobDHLb,https://p.scdn.co/mp3-preview/ab43178a5ab3a94b07c6bad47b74a1b6987e9cb5?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.539,0.715,11,-6.639,0,0.0595,0.0265,0.0,0.609,0.489,123.854,https://api.spotify.com/v1/audio-analysis/10Md6WRKbE5gPfSZobDHLb,165524
5qVBie9nWyFT2e0nYYPx35,https://p.scdn.co/mp3-preview/a07fb9adbf6a53c8caf7dbe0b0dcc854f0714905?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.607,0.767,5,-6.069,0,0.0474,0.118,0.0,0.122,0.662,123.998,https://api.spotify.com/v1/audio-analysis/5qVBie9nWyFT2e0nYYPx35,148629
5Xjox6CQxxOOyTCQtg7KuM,https://p.scdn.co/mp3-preview/a07fb9adbf6a53c8caf7dbe0b0dcc854f0714905?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.607,0.767,5,-6.069,0,0.0474,0.118,0.0,0.122,0.662,123.998,https://api.spotify.com/v1/audio-analysis/5Xjox6CQxxOOyTCQtg7KuM,148629
12Lo36TPNBtfNpWyV9SSjI,https://p.scdn.co/mp3-preview/de77d3328761bc97a1fc07e80d2276910fa1d32c?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.677,0.744,10,-6.806,0,0.0296,0.0405,0.000153,0.074,0.631,124.077,https://api.spotify.com/v1/audio-analysis/12Lo36TPNBtfNpWyV9SSjI,152913
25qdtSOUySQ2XpDImeRXbI,https://p.scdn.co/mp3-preview/de77d3328761bc97a1fc07e80d2276910fa1d32c?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.677,0.744,10,-6.806,0,0.0296,0.0405,0.000153,0.074,0.631,124.077,https://api.spotify.com/v1/audio-analysis/25qdtSOUySQ2XpDImeRXbI,152913
6Slq9UczL6IADHGFCsMrZx,https://p.scdn.co/mp3-preview/17ea3ccf03cb103051da414a5d900aea5e1bd963?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.597,0.527,10,-8.658,0,0.0412,0.127,0.0,0.14,0.535,123.946,https://api.spotify.com/v1/audio-analysis/6Slq9UczL6IADHGFCsMrZx,168387
15jRr8lhVoP0tmJ1k4R7fg,https://p.scdn.co/mp3-preview/ab43178a5ab3a94b07c6bad47b74a1b6987e9cb5?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.539,0.715,11,-6.639,0,0.0595,0.0265,0.0,0.609,0.489,123.854,https://api.spotify.com/v1/audio-analysis/15jRr8lhVoP0tmJ1k4R7fg,165524
1aYKZw3LPGz6cSPXWHLWWu,https://p.scdn.co/mp3-preview/de77d3328761bc97a1fc07e80d2276910fa1d32c?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.677,0.744,10,-6.806,0,0.0296,0.0405,0.000153,0.074,0.631,124.077,https://api.spotify.com/v1/audio-analysis/1aYKZw3LPGz6cSPXWHLWWu,152913
02shCNmb6IvgB5jLqKjtkK,https://p.scdn.co/mp3-preview/8df3794923c8924f8654208ddfc4c2cf3c6041bd?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.605,0.783,3,-4.271,1,0.0324,0.299,0.000175,0.133,0.105,124.015,https://api.spotify.com/v1/audio-analysis/02shCNmb6IvgB5jLqKjtkK,208562
1I8tHoNBFTuoJAlh4hfVVE,https://p.scdn.co/mp3-preview/81fbb40a609788f3161359b4c0669b4bd24b2404?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.704,0.634,11,-7.374,0,0.0428,0.393,3.17e-05,0.0952,0.411,113.927,https://api.spotify.com/v1/audio-analysis/1I8tHoNBFTuoJAlh4hfVVE,271640
0Ftrkz2waaHcjKb4qYvLmz,https://p.scdn.co/mp3-preview/db853ba8e3a862e01de94a02c5312e5487cab0f9?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.685,0.827,10,-7.745,1,0.224,0.138,0.00207,0.374,0.586,133.93,https://api.spotify.com/v1/audio-analysis/0Ftrkz2waaHcjKb4qYvLmz,250702
3DoBTwfr8yi2LN08SBpFkN,https://p.scdn.co/mp3-preview/2a16b80ec4edb68aa52c4900bbd294d1b01d6f05?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.706,0.559,4,-5.216,0,0.0416,0.0372,0.0,0.379,0.252,78.534,https://api.spotify.com/v1/audio-analysis/3DoBTwfr8yi2LN08SBpFkN,217405
3LEgGAl9zLcQWGTp7ptqtQ,https://p.scdn.co/mp3-preview/538ba91642ae1c29b56c97069e4a7563630c5426?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.621,0.747,11,-5.084,1,0.0337,0.222,0.000194,0.147,0.426,124.015,https://api.spotify.com/v1/audio-analysis/3LEgGAl9zLcQWGTp7ptqtQ,188894
7jrmTqH9XI569g9L5FPxXu,https://p.scdn.co/mp3-preview/ab43178a5ab3a94b07c6bad47b74a1b6987e9cb5?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.539,0.715,11,-6.639,0,0.0595,0.0265,0.0,0.609,0.489,123.854,https://api.spotify.com/v1/audio-analysis/7jrmTqH9XI569g9L5FPxXu,165524
1hcd9q7atJVUBoqT4h53tx,https://p.scdn.co/mp3-preview/a07fb9adbf6a53c8caf7dbe0b0dcc854f0714905?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.607,0.767,5,-6.069,0,0.0474,0.118,0.0,0.122,0.662,123.998,https://api.spotify.com/v1/audio-analysis/1hcd9q7atJVUBoqT4h53tx,148629
12CKI5UQeAOVsz2TfFIKrk,https://p.scdn.co/mp3-preview/a07fb9adbf6a53c8caf7dbe0b0dcc854f0714905?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.607,0.767,5,-6.069,0,0.0474,0.118,0.0,0.122,0.662,123.998,https://api.spotify.com/v1/audio-analysis/12CKI5UQeAOVsz2TfFIKrk,148629
5Sqya98MFN0RHN2oglnTTX,https://p.scdn.co/mp3-preview/c030cd7c374f959330eb7a4a91a6876dcfb15004?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.734,0.775,2,-3.257,1,0.179,0.0243,0.0,0.128,0.321,156.052,https://api.spotify.com/v1/audio-analysis/5Sqya98MFN0RHN2oglnTTX,172422
6ho0GyrWZN3mhi9zVRW7xi,https://p.scdn.co/mp3-preview/a021f0435e84d7f105a27af4ba6ef5c5a3945f31?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.76,0.964,2,-5.844,1,0.0577,0.00181,0.703,0.0975,0.643,125.003,https://api.spotify.com/v1/audio-analysis/6ho0GyrWZN3mhi9zVRW7xi,248036
6feiJqgHqeSvkGUzf11AYs,https://p.scdn.co/mp3-preview/18bda0bccd1f1dd9c71b0f268ab499880b6866ce?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.626,0.864,8,-3.12,1,0.0378,0.0682,0.0,0.087,0.555,123.833,https://api.spotify.com/v1/audio-analysis/6feiJqgHqeSvkGUzf11AYs,161387
2Y8hY4rRRQQjdaZkkwzpd9,https://p.scdn.co/mp3-preview/c00c1249d74893e8c63a14503715639ad99f211a?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.791,0.839,0,-2.887,1,0.0424,0.0849,0.0,0.193,0.349,116.991,https://api.spotify.com/v1/audio-analysis/2Y8hY4rRRQQjdaZkkwzpd9,184699
0WVAQaxrT0wsGEG4BCVSn2,https://p.scdn.co/mp3-preview/727788e4dc1acc8a37e439433019d10a0a11eb8d?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.688,0.688,3,-5.84,1,0.0357,0.3,0.0,0.0982,0.451,114.011,https://api.spotify.com/v1/audio-analysis/0WVAQaxrT0wsGEG4BCVSn2,193321
3pBpX15YF0hdlRz2ddfSh2,https://p.scdn.co/mp3-preview/2ddee0f58369126828d902b1ce6ddb1e3b93bc0b?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.683,0.887,6,-4.944,0,0.0497,0.0125,0.446,0.318,0.551,132.007,https://api.spotify.com/v1/audio-analysis/3pBpX15YF0hdlRz2ddfSh2,267947
22pjmqZq2oTZtEThEt66Zn,https://p.scdn.co/mp3-preview/beada4fe6fdb54a273ef6bdff3d6292668c4b0eb?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.638,0.875,2,-6.222,1,0.0413,0.0239,0.0149,0.119,0.251,121.035,https://api.spotify.com/v1/audio-analysis/22pjmqZq2oTZtEThEt66Zn,199091
4J7CKHCF3mdL4diUsmW8lq,https://p.scdn.co/mp3-preview/38c3733dabf6359ad76ae8e5adbb567ad4fdf16f?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.544,0.915,8,-3.405,1,0.0841,0.129,0.000914,0.115,0.51,126.094,https://api.spotify.com/v1/audio-analysis/4J7CKHCF3mdL4diUsmW8lq,184280
7dsImih2L25fa6qjNphBI7,https://p.scdn.co/mp3-preview/28a5493ae774f862cfc58195ebdd2198f504a53e?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.824,0.745,11,-5.49,0,0.0755,0.0467,3.29e-05,0.198,0.888,125.013,https://api.spotify.com/v1/audio-analysis/7dsImih2L25fa6qjNphBI7,210547
0DmAvNCAK08oCi7miSZUIY,https://p.scdn.co/mp3-preview/6cace0f3db054baf5ca62c2cae27400c42f7c2bb?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.676,0.786,1,-4.529,1,0.0478,0.197,0.0,0.0943,0.483,125.983,https://api.spotify.com/v1/audio-analysis/0DmAvNCAK08oCi7miSZUIY,218359
2GYHyAoLWpkxLVa4oYTVko,https://p.scdn.co/mp3-preview/b17b6fe399ba9e58407023ebc939eee856cf8a76?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.791,0.59,1,-9.206,0,0.0793,0.0994,0.00203,0.065,0.714,119.951,https://api.spotify.com/v1/audio-analysis/2GYHyAoLWpkxLVa4oYTVko,206067
0zzVTGyRrWpQu8Fr28NRAv,https://p.scdn.co/mp3-preview/727216b5604151502c8f84ac9a6f77dc59339d19?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.743,0.837,1,-5.025,0,0.0649,0.0172,0.0,0.0743,0.263,103.072,https://api.spotify.com/v1/audio-analysis/0zzVTGyRrWpQu8Fr28NRAv,159863
2L6orAlH8tBhiFTumIfMyF,https://p.scdn.co/mp3-preview/fa6b44c29225efd54b1036468b694485ddd718d4?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.67,0.838,0,-4.031,1,0.0362,0.0604,0.000611,0.159,0.717,104.998,https://api.spotify.com/v1/audio-analysis/2L6orAlH8tBhiFTumIfMyF,222041
587xXusqiMW9gSXkNK8Zxf,https://p.scdn.co/mp3-preview/65a60437120a6c992d0ae1cc026b2690b9c54b2e?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.677,0.732,7,-5.028,0,0.031,0.0113,0.227,0.0978,0.242,126.018,https://api.spotify.com/v1/audio-analysis/587xXusqiMW9gSXkNK8Zxf,171548
7cnS0EPwBnP9ZIdGOAOY7c,https://p.scdn.co/mp3-preview/5bda1bf17b75b0cdcdad62ead97cc0873bf04847?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.862,0.484,9,-13.12,0,0.0867,0.0112,0.00433,0.316,0.542,124.928,https://api.spotify.com/v1/audio-analysis/7cnS0EPwBnP9ZIdGOAOY7c,126720
3xd4GVGAuzJGdVZLEKvWea,https://p.scdn.co/mp3-preview/ead3341e2a2ff0ac0ea7f9255792fecc6bc98836?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.497,0.651,7,-4.93,1,0.0322,0.000603,0.000531,0.0723,0.109,119.886,https://api.spotify.com/v1/audio-analysis/3xd4GVGAuzJGdVZLEKvWea,148000
4F17nB9GKTSPfocx9D7jHx,https://p.scdn.co/mp3-preview/3a76daaafacc5bf911a26d23cfe04aa2f453a51d?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.514,0.825,0,-4.452,1,0.0748,0.111,0.0,0.333,0.411,119.985,https://api.spotify.com/v1/audio-analysis/4F17nB9GKTSPfocx9D7jHx,173069
0siYMEsGrzzzlWLXK5zJfS,https://p.scdn.co/mp3-preview/15f67f1a6044f174d15641bef57461c8987d7183?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.671,0.782,6,-4.593,1,0.0341,0.0142,0.00221,0.333,0.618,123.989,https://api.spotify.com/v1/audio-analysis/0siYMEsGrzzzlWLXK5zJfS,178088
0M56diRArdi0vRYmLBeltn,https://p.scdn.co/mp3-preview/21fb2eb32aebe38bf198687e0d2ae03a019d7f81?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.591,0.534,0,-9.211,1,0.0815,0.41,5.5e-05,0.373,0.151,134.83,https://api.spotify.com/v1/audio-analysis/0M56diRArdi0vRYmLBeltn,184000
4j5UF24fwzvkw6QtNH5YtK,https://p.scdn.co/mp3-preview/06f984f05e2e795a1cf6695fc116c665367abc9e?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.753,0.836,1,-5.506,0,0.044,0.101,0.000896,0.118,0.661,121.95,https://api.spotify.com/v1/audio-analysis/4j5UF24fwzvkw6QtNH5YtK,160850
5mqzhMuUpvnMfwNz6iepmO,https://p.scdn.co/mp3-preview/d1ad83c36bc60a71aa30284c4cbb9c2f4afbfade?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.618,0.845,2,0.175,1,0.132,0.114,0.0,0.415,0.486,171.921,https://api.spotify.com/v1/audio-analysis/5mqzhMuUpvnMfwNz6iepmO,181720
7kfOEMJBJwdCYqyJeEnNhr,https://p.scdn.co/mp3-preview/2506ff4d789b46c08cf4b1623864e1306e38a68a?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.542,0.659,8,-7.289,1,0.0389,0.00279,0.0,0.105,0.109,120.122,https://api.spotify.com/v1/audio-analysis/7kfOEMJBJwdCYqyJeEnNhr,234000
0sPrs9vLFdRRTllqlwL4v1,https://p.scdn.co/mp3-preview/e324da86b9d7f3647e1bfd14c1eb6c457453b48f?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.704,0.822,5,-4.691,0,0.0367,0.00953,0.0011,0.156,0.534,122.032,https://api.spotify.com/v1/audio-analysis/0sPrs9vLFdRRTllqlwL4v1,173215
3oByO94xgLnworeBgkCsGo,https://p.scdn.co/mp3-preview/1369dee38292f64519f6ab7e47527bc13345d6cc?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.57,0.902,9,-4.835,1,0.0906,0.0762,0.0,0.199,0.602,93.943,https://api.spotify.com/v1/audio-analysis/3oByO94xgLnworeBgkCsGo,175273
2S5e00424Wsh4bVcvV8AKc,https://p.scdn.co/mp3-preview/3a46a2510d82a759dcffd5fbd4c5f45b6615eda4?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.681,0.895,9,-4.478,1,0.0566,0.00282,0.517,0.336,0.39,75.014,https://api.spotify.com/v1/audio-analysis/2S5e00424Wsh4bVcvV8AKc,155556
5masKPHeAOVNgxdLebIcK7,https://p.scdn.co/mp3-preview/92b6e6af4aa624600918d0015442d53313dd0404?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.64,0.635,8,-7.565,0,0.226,0.271,0.0,0.319,0.475,100.034,https://api.spotify.com/v1/audio-analysis/5masKPHeAOVNgxdLebIcK7,223187
6y6xhAgZjvxy5kR5rigpY3,https://p.scdn.co/mp3-preview/4a35e3254f9b667fb02b2e07a2cf21ce089e968d?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.594,0.64,10,-6.865,1,0.033,0.0169,0.0,0.135,0.492,92.871,https://api.spotify.com/v1/audio-analysis/6y6xhAgZjvxy5kR5rigpY3,170457
5Z8Dj3LtbyCMiwE86rhg2f,https://p.scdn.co/mp3-preview/67f13f8ad391de4d6c8de8f919db4e3652f243f4?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.761,0.781,5,-6.778,0,0.141,0.0681,0.108,0.0607,0.473,123.023,https://api.spotify.com/v1/audio-analysis/5Z8Dj3LtbyCMiwE86rhg2f,285375
0lks2Kt9veMOFEAPN0fsqN,https://p.scdn.co/mp3-preview/c02f50298f53af1f8d0f47bc6c9a60496a401ff4?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.423,0.634,6,-5.877,0,0.0578,0.196,0.0,0.189,0.467,150.978,https://api.spotify.com/v1/audio-analysis/0lks2Kt9veMOFEAPN0fsqN,195840
6iW38RGqdDGOofmz2HeXLW,https://p.scdn.co/mp3-preview/36e4c41dda04a01bb3cf83d60cca3654e82f886d?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.797,0.86,10,-4.38,0,0.0413,0.0312,0.0137,0.334,0.192,124.033,https://api.spotify.com/v1/audio-analysis/6iW38RGqdDGOofmz2HeXLW,166452
3sOGVdj5VPY6C2XImtlzj7,https://p.scdn.co/mp3-preview/11707ce56613d54de067213e38ec3eb5d64ce43a?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.577,0.875,9,-2.897,0,0.0681,0.0231,4.69e-06,0.111,0.411,164.009,https://api.spotify.com/v1/audio-analysis/3sOGVdj5VPY6C2XImtlzj7,181283
7IzN1BfaQ8fmTHYPRPhNws,https://p.scdn.co/mp3-preview/8d001dcac1c7ad542eeda5e09e64702c5a293e7c?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.689,0.91,8,-6.808,1,0.184,0.0196,1.81e-05,0.272,0.569,121.988,https://api.spotify.com/v1/audio-analysis/7IzN1BfaQ8fmTHYPRPhNws,168097
5OLSGox6JVpAyEQuoSYRcs,https://p.scdn.co/mp3-preview/2bcdaf74b656494d7548fc4c066a989ac71d5035?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.673,0.839,9,-6.787,0,0.0373,0.0177,0.416,0.126,0.24,125.03,https://api.spotify.com/v1/audio-analysis/5OLSGox6JVpAyEQuoSYRcs,188160
0bHLNUoBzK83c61N9W4ohF,https://p.scdn.co/mp3-preview/5e93691a36693a9919c9b7f50daa016efd6c072e?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.612,0.532,6,-6.834,0,0.0426,0.187,0.576,0.147,0.0795,101.991,https://api.spotify.com/v1/audio-analysis/0bHLNUoBzK83c61N9W4ohF,175194
4KYS9GK68yeuUJ8vJfPxrq,https://p.scdn.co/mp3-preview/066cf9eb1970ae693fca7131c39b12acea322af5?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.834,0.731,10,-5.603,0,0.0566,0.0462,0.0,0.0731,0.681,140.001,https://api.spotify.com/v1/audio-analysis/4KYS9GK68yeuUJ8vJfPxrq,176720
2Wo6QQD1KMDWeFkkjLqwx5,https://p.scdn.co/mp3-preview/88c1404ba1dc5e9c095c89a31ea71fc8c0713372?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.785,0.721,8,-5.457,1,0.0506,0.0149,0.00432,0.285,0.894,121.962,https://api.spotify.com/v1/audio-analysis/2Wo6QQD1KMDWeFkkjLqwx5,176219
1dNIEtp7AY3oDAKCGg2XkH,https://p.scdn.co/mp3-preview/f14eb152b642c9ada3386e781ee6e442afb9cdd9?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.607,0.649,11,-6.695,0,0.0362,0.0306,2.46e-05,0.174,0.505,102.996,https://api.spotify.com/v1/audio-analysis/1dNIEtp7AY3oDAKCGg2XkH,247627
3pBv3LfvfPft2TqHleqKHo,https://p.scdn.co/mp3-preview/04ce630f412481cd582dd1893965d8d043923213?cid=7596a347c632409f9829d4c3cb9fa3c7,house,0.662,0.794,6,-4.239,1,0.0533,0.171,0.0,0.0883,0.641,104.951,https://api.spotify.com/v1/audio-analysis/3pBv3LfvfPft2TqHleqKHo,192000
