id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
4PhsKqMdgMEUSstTDAmMpg,https://p.scdn.co/mp3-preview/847d8a2579d0418fa2f049c40fe4bd22326b0ca9?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.572,0.631,7,-9.836,0,0.0476,0.222,0.0,0.135,0.0713,134.078,https://api.spotify.com/v1/audio-analysis/4PhsKqMdgMEUSstTDAmMpg,249040
5Nm9ERjJZ5oyfXZTECKmRt,https://p.scdn.co/mp3-preview/63db5b59ae64246b43da9960373852b110319ae5?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.418,0.42,0,-6.444,1,0.0414,0.588,6.39e-05,0.11,0.184,84.094,https://api.spotify.com/v1/audio-analysis/5Nm9ERjJZ5oyfXZTECKmRt,172724
2nMeu6UenVvwUktBCpLMK9,https://p.scdn.co/mp3-preview/bf92a24931876b450864d3d860d3dc85cad41f9c?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.324,0.416,11,-8.92,0,0.0368,0.262,3.69e-05,0.11,0.151,113.986,https://api.spotify.com/v1/audio-analysis/2nMeu6UenVvwUktBCpLMK9,236053
22I3h5AOENlH4CqXJsEbFR,https://p.scdn.co/mp3-preview/e9c664777623478e4850ebadcb231b7290e88afa?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.418,0.31,11,-9.869,0,0.0625,0.095,0.0,0.216,0.131,139.614,https://api.spotify.com/v1/audio-analysis/22I3h5AOENlH4CqXJsEbFR,260170
2MvvoeRt8NcOXWESkxWn3g,https://p.scdn.co/mp3-preview/16a4c3cc3774a5a9670e8be03042e6a1ef3dde21?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.511,0.472,4,-9.277,1,0.091,0.534,0.614,0.11,0.0399,127.978,https://api.spotify.com/v1/audio-analysis/2MvvoeRt8NcOXWESkxWn3g,258969
5LYMamLv12UPbemOaTPyeV,https://p.scdn.co/mp3-preview/b362f060e5b9261aca193c58e694b1f097d2cd41?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.72,0.715,11,-4.652,1,0.04,0.258,0.0568,0.107,0.357,107.041,https://api.spotify.com/v1/audio-analysis/5LYMamLv12UPbemOaTPyeV,193813
43zdsphuZLzwA9k4DJhU0I,https://p.scdn.co/mp3-preview/b64614c22e08c207b7df54de03a98ed38d0361d0?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.367,0.111,4,-14.084,1,0.0972,0.978,3.97e-05,0.0897,0.198,82.642,https://api.spotify.com/v1/audio-analysis/43zdsphuZLzwA9k4DJhU0I,196077
7zFXmv6vqI4qOt4yGf3jYZ,https://p.scdn.co/mp3-preview/6566c24825d8db05dbd552b1ec04013be29ab512?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.658,0.294,4,-8.533,0,0.0321,0.422,5.2e-05,0.0749,0.358,74.038,https://api.spotify.com/v1/audio-analysis/7zFXmv6vqI4qOt4yGf3jYZ,278180
2SLwbpExuoBDZBpjfefCtV,https://p.scdn.co/mp3-preview/d31d1c98fc409d71c9826740a4c00889c74f134c?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.65,0.76,0,-4.422,0,0.0446,0.255,0.0,0.339,0.838,93.057,https://api.spotify.com/v1/audio-analysis/2SLwbpExuoBDZBpjfefCtV,214194
37vVp2sWHuuIBOSl1NswP6,https://p.scdn.co/mp3-preview/f3cbec2d072b57a4fd8a6396668b01b66b07b359?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.398,0.705,5,-7.07,0,0.0756,0.204,5.13e-05,0.443,0.635,111.487,https://api.spotify.com/v1/audio-analysis/37vVp2sWHuuIBOSl1NswP6,145668
2m1hi0nfMR9vdGC8UcrnwU,https://p.scdn.co/mp3-preview/5999f7301168f00b1baa19a6c3e60b4071fbdc7a?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.434,0.897,0,-4.918,1,0.0488,0.0103,0.0,0.612,0.684,148.726,https://api.spotify.com/v1/audio-analysis/2m1hi0nfMR9vdGC8UcrnwU,167067
3hUxzQpSfdDqwM3ZTFQY0K,https://p.scdn.co/mp3-preview/d4cf0cfaee6d45a64c97bc893bfbdfa143f62f63?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.532,0.623,5,-9.208,1,0.0331,0.538,7.28e-05,0.0925,0.403,89.937,https://api.spotify.com/v1/audio-analysis/3hUxzQpSfdDqwM3ZTFQY0K,261923
6Qyc6fS4DsZjB2mRW9DsQs,https://p.scdn.co/mp3-preview/ff43c92a2e8ab0109aeb9ff7ff842ea75740f285?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.315,0.715,11,-8.072,0,0.0362,0.00125,7.97e-06,0.0942,0.497,155.925,https://api.spotify.com/v1/audio-analysis/6Qyc6fS4DsZjB2mRW9DsQs,289533
1NZs6n6hl8UuMaX0UC0YTz,https://p.scdn.co/mp3-preview/885af66c956c02a08a455f33ff958b52bd89d28f?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.404,0.664,1,-6.698,1,0.0407,0.542,0.00402,0.11,0.0949,107.747,https://api.spotify.com/v1/audio-analysis/1NZs6n6hl8UuMaX0UC0YTz,351640
4lIxdJw6W3Fg4vUIYCB0S5,https://p.scdn.co/mp3-preview/119d087b15835238dcd80d763c1a81e33fb32b29?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.598,0.786,2,-5.572,1,0.0383,0.00253,0.0016,0.117,0.456,95.019,https://api.spotify.com/v1/audio-analysis/4lIxdJw6W3Fg4vUIYCB0S5,231000
02Zkkf2zMkwRGQjZ7T4p8f,https://p.scdn.co/mp3-preview/864b792322cb915f212e5accde8e9b2edc9c5f9c?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.638,0.634,4,-6.582,1,0.0457,0.133,1.23e-06,0.152,0.519,96.953,https://api.spotify.com/v1/audio-analysis/02Zkkf2zMkwRGQjZ7T4p8f,200690
3VlbOrM6nYPprVvzBZllE5,https://p.scdn.co/mp3-preview/69d188f3d3e577248cb4da31112336c95f7f50b6?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.681,0.372,5,-8.237,1,0.0432,0.64,0.0,0.169,0.476,91.873,https://api.spotify.com/v1/audio-analysis/3VlbOrM6nYPprVvzBZllE5,201000
4frLb7nWtsz2ymBE6k2GRP,https://p.scdn.co/mp3-preview/32a169e01ba445a548010f5cdfb680df0990db0f?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.659,0.291,2,-8.275,0,0.0348,0.405,0.0,0.0771,0.406,119.829,https://api.spotify.com/v1/audio-analysis/4frLb7nWtsz2ymBE6k2GRP,277680
5O2P9iiztwhomNh8xkR9lJ,https://p.scdn.co/mp3-preview/8d182846db1b40b08b8f37b14d3e5ed37bcb9ed2?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.672,0.52,8,-7.747,1,0.0353,0.859,0.0,0.115,0.37,120.001,https://api.spotify.com/v1/audio-analysis/5O2P9iiztwhomNh8xkR9lJ,226600
51Zw1cKDgkad0CXv23HCMU,https://p.scdn.co/mp3-preview/9b28d8c4c2becdac3115eb7cba9680ef34bf64ab?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.686,0.445,0,-7.189,1,0.0398,0.484,0.00144,0.175,0.626,145.5,https://api.spotify.com/v1/audio-analysis/51Zw1cKDgkad0CXv23HCMU,164533
5UXJzLFdBn6u9FJTCnoHrH,https://p.scdn.co/mp3-preview/b80e37d73fa69313190c52138e5f322f56672bd4?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.34,0.684,11,-6.306,1,0.044,0.00979,0.0,0.348,0.556,112.969,https://api.spotify.com/v1/audio-analysis/5UXJzLFdBn6u9FJTCnoHrH,248819
4gbVRS8gloEluzf0GzDOFc,https://p.scdn.co/mp3-preview/132dd3b71c7b2120e4a21c688f53115f7633ad8b?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.742,0.713,1,-5.522,0,0.0303,0.0205,0.0,0.059,0.879,120.032,https://api.spotify.com/v1/audio-analysis/4gbVRS8gloEluzf0GzDOFc,189960
10eBRyImhfqVvkiVEGf0N0,https://p.scdn.co/mp3-preview/110d0cbab2ca114b900eb84c3ad7e280d3b6e5c4?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.455,0.623,8,-3.878,1,0.0288,0.0739,0.000424,0.146,0.208,163.893,https://api.spotify.com/v1/audio-analysis/10eBRyImhfqVvkiVEGf0N0,352187
0q75NwOoFiARAVp4EXU4Bs,https://p.scdn.co/mp3-preview/9ebdd26febd11ab84e851a4ba160b7318f8789ce?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.795,0.594,0,-6.2,1,0.0748,0.112,0.0,0.162,0.409,135.002,https://api.spotify.com/v1/audio-analysis/0q75NwOoFiARAVp4EXU4Bs,275080
4g2c7NoTWAOSYDy44l9nub,https://p.scdn.co/mp3-preview/d864b393365be20618aec41fe6d650b310324e2b?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.735,0.444,10,-10.519,1,0.0684,0.204,0.0012,0.17,0.0984,97.038,https://api.spotify.com/v1/audio-analysis/4g2c7NoTWAOSYDy44l9nub,202396
4wCmqSrbyCgxEXROQE6vtV,https://p.scdn.co/mp3-preview/fda5cf19d2e5c906af3873acf0a766c035d69803?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.864,0.495,0,-7.036,1,0.037,0.591,0.000133,0.0992,0.72,129.062,https://api.spotify.com/v1/audio-analysis/4wCmqSrbyCgxEXROQE6vtV,244973
1Ov37jtRQ2YNAe8HzfczkL,https://p.scdn.co/mp3-preview/2c662f4151ac902c8d000e434832de5598381f0b?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.583,0.67,8,-7.289,1,0.0646,0.0374,0.0001,0.126,0.498,140.061,https://api.spotify.com/v1/audio-analysis/1Ov37jtRQ2YNAe8HzfczkL,220433
1ZMiCix7XSAbfAJlEZWMCp,https://p.scdn.co/mp3-preview/5dd46e221c1a919baad5db7f1581e741d1f6c1d0?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.567,0.267,4,-6.502,1,0.0299,0.839,1.46e-06,0.089,0.0592,110.011,https://api.spotify.com/v1/audio-analysis/1ZMiCix7XSAbfAJlEZWMCp,240133
4y5bvROuBDPr5fuwXbIBZR,https://p.scdn.co/mp3-preview/8ecd93b9039a00b82c1f15d4ad7934aaec18ce10?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.811,0.719,9,-6.553,1,0.0497,0.0129,1.36e-05,0.0742,0.865,103.979,https://api.spotify.com/v1/audio-analysis/4y5bvROuBDPr5fuwXbIBZR,222400
1LzNfuep1bnAUR9skqdHCK,https://p.scdn.co/mp3-preview/b7e6d6aedb9bfa85ab92b92d8cca0c3ad79e5329?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.42,0.33,9,-13.925,1,0.0275,0.245,0.000679,0.0677,0.175,157.143,https://api.spotify.com/v1/audio-analysis/1LzNfuep1bnAUR9skqdHCK,295600
4EDijkJdHBZZ0GwJ12iTAj,https://p.scdn.co/mp3-preview/8275227d019c217ab0845fbad5812ebff6da1a3d?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.638,0.474,5,-12.7,0,0.124,0.351,0.191,0.105,0.441,179.771,https://api.spotify.com/v1/audio-analysis/4EDijkJdHBZZ0GwJ12iTAj,111640
3JEJwjqLkg2Jbau5922CAb,https://p.scdn.co/mp3-preview/1a06d980955b9d4268efbe353006e26db23cf60b?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.542,0.487,1,-9.53,1,0.0286,0.0544,0.000885,0.0872,0.119,111.307,https://api.spotify.com/v1/audio-analysis/3JEJwjqLkg2Jbau5922CAb,216631
0NZPBYD5qbEWRs3PrGiRkT,https://p.scdn.co/mp3-preview/8bd48084f2d91737e1637635c6b7d6427f3a03b5?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.712,0.463,2,-7.399,1,0.0797,0.011,2.96e-06,0.301,0.206,131.199,https://api.spotify.com/v1/audio-analysis/0NZPBYD5qbEWRs3PrGiRkT,156943
22VdIZQfgXJea34mQxlt81,https://p.scdn.co/mp3-preview/10311a81a5a350e382b8946c5be915998c786a21?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.705,0.769,9,-5.526,0,0.0425,0.113,0.0,0.105,0.583,107.949,https://api.spotify.com/v1/audio-analysis/22VdIZQfgXJea34mQxlt81,213520
45bE4HXI0AwGZXfZtMp8JR,https://p.scdn.co/mp3-preview/23afce00da2759868a36fb177e98a1777f6436b2?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.667,0.373,4,-9.389,1,0.05,0.785,0.0,0.0906,0.0823,124.148,https://api.spotify.com/v1/audio-analysis/45bE4HXI0AwGZXfZtMp8JR,169266
6zeeWid2sgw4lap2jV61PZ,https://p.scdn.co/mp3-preview/069a08c7b1a539acaaec1243adb7c67e89d1badd?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.596,0.552,0,-10.278,0,0.097,0.0765,0.334,0.104,0.112,97.949,https://api.spotify.com/v1/audio-analysis/6zeeWid2sgw4lap2jV61PZ,229320
5Y6nVaayzitvsD5F7nr3DV,https://p.scdn.co/mp3-preview/da29aa9d03dcf90c2bcbcef63605785df94e9456?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.527,0.591,6,-7.664,0,0.0396,0.194,0.0194,0.0907,0.461,123.167,https://api.spotify.com/v1/audio-analysis/5Y6nVaayzitvsD5F7nr3DV,256760
199E1RRrVmVTQqBXih5qRC,https://p.scdn.co/mp3-preview/e975325c5797cb6771fc3df3561cc07490b43f96?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.658,0.378,7,-8.3,1,0.0379,0.0593,0.0,0.0976,0.0382,108.034,https://api.spotify.com/v1/audio-analysis/199E1RRrVmVTQqBXih5qRC,218271
3U4isOIWM3VvDubwSI3y7a,https://p.scdn.co/mp3-preview/b2d0578692c6852a404c89a9d1f8e66c66924417?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.422,0.264,8,-7.064,1,0.0322,0.922,0.0,0.132,0.331,119.93,https://api.spotify.com/v1/audio-analysis/3U4isOIWM3VvDubwSI3y7a,269560
2gMXnyrvIjhVBUZwvLZDMP,https://p.scdn.co/mp3-preview/b0a0f64b2f1e9c69fae4298898f0cbbaccbe0dac?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.459,0.575,3,-4.858,1,0.0573,0.604,0.0,0.0885,0.183,111.881,https://api.spotify.com/v1/audio-analysis/2gMXnyrvIjhVBUZwvLZDMP,215107
0MMyJUC3WNnFS1lit5pTjk,https://p.scdn.co/mp3-preview/18f4e2b265cd78de38780bdf1e9429263cb551a1?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.695,0.575,10,-6.334,0,0.116,0.198,0.0,0.0614,0.699,163.929,https://api.spotify.com/v1/audio-analysis/0MMyJUC3WNnFS1lit5pTjk,173160
7712gjoih4QoDbXpljEk21,https://p.scdn.co/mp3-preview/28a2ed93383939b870cf6f89a2cd0aecd9f77c15?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.7,0.509,7,-10.547,1,0.0789,0.112,3.27e-05,0.137,0.345,110.947,https://api.spotify.com/v1/audio-analysis/7712gjoih4QoDbXpljEk21,196259
2ty6DmPnxVPpEFuB23XM0x,https://p.scdn.co/mp3-preview/792facf68069a2a6b322c70c5fe5a80a63b8c9b0?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.678,0.798,10,-5.195,1,0.0316,0.0383,0.269,0.126,0.509,99.941,https://api.spotify.com/v1/audio-analysis/2ty6DmPnxVPpEFuB23XM0x,137528
5oqDgw5VGBln5dSIOPWyBq,https://p.scdn.co/mp3-preview/c6a91547c864534fd55c5e20100e10a5fb81e36b?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.649,0.622,8,-7.054,1,0.0582,0.074,0.0,0.594,0.106,90.024,https://api.spotify.com/v1/audio-analysis/5oqDgw5VGBln5dSIOPWyBq,204852
5Ohxk2dO5COHF1krpoPigN,https://p.scdn.co/mp3-preview/4a27e349a754af380d11c99b81edf395ffb9b13b?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.516,0.595,5,-4.63,1,0.0313,0.0275,0.0,0.109,0.222,119.972,https://api.spotify.com/v1/audio-analysis/5Ohxk2dO5COHF1krpoPigN,340707
0VE4kBnHJUgtMf0dy6DRmW,https://p.scdn.co/mp3-preview/f89f84e26ec247b1246828438e0788d59fbdecbf?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.562,0.689,2,-6.745,1,0.127,0.00465,2.23e-06,0.0888,0.351,172.054,https://api.spotify.com/v1/audio-analysis/0VE4kBnHJUgtMf0dy6DRmW,233627
152lZdxL1OR0ZMW6KquMif,https://p.scdn.co/mp3-preview/185be1fd352b19a2d8ac8ebdcb3e77cd87d5d449?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.736,0.449,1,-11.462,0,0.425,0.33,0.000162,0.0898,0.326,80.126,https://api.spotify.com/v1/audio-analysis/152lZdxL1OR0ZMW6KquMif,219080
6LOZws7T3jqZz78unPgFF9,https://p.scdn.co/mp3-preview/56baf406e1b58277815cb085ebe07d035fb96fa9?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.675,0.761,4,-4.469,0,0.0466,0.432,0.0,0.102,0.428,119.001,https://api.spotify.com/v1/audio-analysis/6LOZws7T3jqZz78unPgFF9,199506
3LbPEDGyOEyIdIPPcVsVc1,https://p.scdn.co/mp3-preview/b8d7dce18c599b5ee7ed73ccd949ac2e778d28c5?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.788,0.859,2,-2.724,1,0.0856,0.281,0.0,0.0424,0.822,141.02,https://api.spotify.com/v1/audio-analysis/3LbPEDGyOEyIdIPPcVsVc1,207853
3Yd3exjbMic7nT8WPHqbAP,https://p.scdn.co/mp3-preview/50097eb66f787514582d3a24c7ee22cafca8f6f9?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.574,0.852,2,-1.248,1,0.0397,0.0529,0.0,0.161,0.501,123.038,https://api.spotify.com/v1/audio-analysis/3Yd3exjbMic7nT8WPHqbAP,209027
6Yt1cSZ6psfkyOfAAevcKE,https://p.scdn.co/mp3-preview/672be93c9afba5b495f97c4247a2a16e57fc161f?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.763,0.661,4,-5.592,0,0.056,0.169,0.0,0.117,0.632,95.002,https://api.spotify.com/v1/audio-analysis/6Yt1cSZ6psfkyOfAAevcKE,153627
06EVJWdaTkQ2AMi6sFlnP8,https://p.scdn.co/mp3-preview/b8d7dce18c599b5ee7ed73ccd949ac2e778d28c5?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.788,0.859,2,-2.724,1,0.0856,0.281,0.0,0.0424,0.822,141.02,https://api.spotify.com/v1/audio-analysis/06EVJWdaTkQ2AMi6sFlnP8,207853
6Hml4btio82EkwriBCVklG,https://p.scdn.co/mp3-preview/9f56c08eb8c921458e9c92d1104b45f8b4ac1408?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.598,0.448,8,-6.312,1,0.0232,0.162,0.0,0.106,0.168,95.009,https://api.spotify.com/v1/audio-analysis/6Hml4btio82EkwriBCVklG,263400
3iYcR6oUJxA4SOaczf4KRH,https://p.scdn.co/mp3-preview/9975d7ccd887388d3de1b8e5ba5a9959c772654b?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.693,0.643,4,-5.867,0,0.0828,0.138,0.0,0.108,0.477,95.055,https://api.spotify.com/v1/audio-analysis/3iYcR6oUJxA4SOaczf4KRH,163450
3DPT77NWlle83L2oAUGlN4,https://p.scdn.co/mp3-preview/9f56c08eb8c921458e9c92d1104b45f8b4ac1408?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.598,0.448,8,-6.312,1,0.0232,0.162,0.0,0.106,0.168,95.009,https://api.spotify.com/v1/audio-analysis/3DPT77NWlle83L2oAUGlN4,263400
4VRjC7Fp6HX3Veu0R96K6g,https://p.scdn.co/mp3-preview/9975d7ccd887388d3de1b8e5ba5a9959c772654b?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.693,0.643,4,-5.867,0,0.0828,0.138,0.0,0.108,0.477,95.055,https://api.spotify.com/v1/audio-analysis/4VRjC7Fp6HX3Veu0R96K6g,163450
7naQHNFkwImZAjnygFA3hp,https://p.scdn.co/mp3-preview/50097eb66f787514582d3a24c7ee22cafca8f6f9?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.574,0.852,2,-1.248,1,0.0397,0.0529,0.0,0.161,0.501,123.038,https://api.spotify.com/v1/audio-analysis/7naQHNFkwImZAjnygFA3hp,209027
6mlQViherABv1BjONZ5qlN,https://p.scdn.co/mp3-preview/66a5af81a5d0b64e9829a5398ec67cea8750613f?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.567,0.211,0,-9.975,1,0.0315,0.952,5.24e-05,0.275,0.289,134.019,https://api.spotify.com/v1/audio-analysis/6mlQViherABv1BjONZ5qlN,185587
5tTPFP5HoDG2W1U5rCHVWz,https://p.scdn.co/mp3-preview/b8d7dce18c599b5ee7ed73ccd949ac2e778d28c5?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.788,0.859,2,-2.724,1,0.0856,0.281,0.0,0.0424,0.822,141.02,https://api.spotify.com/v1/audio-analysis/5tTPFP5HoDG2W1U5rCHVWz,207853
1iVvEhLUXTvC9e0KlyaiWl,https://p.scdn.co/mp3-preview/50097eb66f787514582d3a24c7ee22cafca8f6f9?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.574,0.852,2,-1.248,1,0.0397,0.0529,0.0,0.161,0.501,123.038,https://api.spotify.com/v1/audio-analysis/1iVvEhLUXTvC9e0KlyaiWl,209027
1nQwxIai1GZDOvz0Rf3DY7,https://p.scdn.co/mp3-preview/9f56c08eb8c921458e9c92d1104b45f8b4ac1408?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.598,0.448,8,-6.312,1,0.0232,0.162,0.0,0.106,0.168,95.009,https://api.spotify.com/v1/audio-analysis/1nQwxIai1GZDOvz0Rf3DY7,263400
2VEAKgjBGsyJJos9GcPFMW,https://p.scdn.co/mp3-preview/09d4d3caf38f87c324cf2b1f0b641baec88e93f5?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.807,0.893,11,-3.745,0,0.0347,0.0451,2.79e-05,0.366,0.537,126.011,https://api.spotify.com/v1/audio-analysis/2VEAKgjBGsyJJos9GcPFMW,230747
5s50jBFByb0DnY1sHqqqBd,https://p.scdn.co/mp3-preview/b8d7dce18c599b5ee7ed73ccd949ac2e778d28c5?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.788,0.859,2,-2.724,1,0.0856,0.281,0.0,0.0424,0.822,141.02,https://api.spotify.com/v1/audio-analysis/5s50jBFByb0DnY1sHqqqBd,207853
73plUNpYa4xmELaWJdi0i0,https://p.scdn.co/mp3-preview/9f56c08eb8c921458e9c92d1104b45f8b4ac1408?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.598,0.448,8,-6.312,1,0.0232,0.162,0.0,0.106,0.168,95.009,https://api.spotify.com/v1/audio-analysis/73plUNpYa4xmELaWJdi0i0,263400
2WfaOiMkCvy7F5fcp2zZ8L,https://p.scdn.co/mp3-preview/0243dd4a26706dbdb43e860c5dd24b66140c4ceb?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.573,0.902,6,-7.638,0,0.054,0.018,0.00125,0.0928,0.876,84.412,https://api.spotify.com/v1/audio-analysis/2WfaOiMkCvy7F5fcp2zZ8L,225280
5hnGrTBaEsdukpDF6aZg8a,https://p.scdn.co/mp3-preview/c637a941c0dc5ea04c31ad7a56f74e20d20e6387?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.4,0.641,8,-6.303,1,0.0674,0.214,0.0,0.0656,0.393,81.552,https://api.spotify.com/v1/audio-analysis/5hnGrTBaEsdukpDF6aZg8a,163603
6S7o12almFeL57rbRvdY5l,https://p.scdn.co/mp3-preview/1b7a7f92ecde1aa7d2afd94d2482b6a00d442df2?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.514,0.424,0,-10.645,1,0.0282,0.918,0.849,0.126,0.416,71.114,https://api.spotify.com/v1/audio-analysis/6S7o12almFeL57rbRvdY5l,90324
2NcQic8JxdjAlAHuNbOIRE,https://p.scdn.co/mp3-preview/09ea3680de35c0030f202bf04787698557927bdb?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.721,0.479,9,-9.669,1,0.226,0.321,0.00156,0.182,0.902,164.948,https://api.spotify.com/v1/audio-analysis/2NcQic8JxdjAlAHuNbOIRE,140242
7gVWKBcfIW93YxNBi3ApIE,https://p.scdn.co/mp3-preview/a9f555d9c7220e2e3aa443fbd0b42a2d24e6d244?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.694,0.38,2,-10.307,1,0.0614,0.416,8.47e-06,0.126,0.376,120.044,https://api.spotify.com/v1/audio-analysis/7gVWKBcfIW93YxNBi3ApIE,194207
5xTtaWoae3wi06K5WfVUUH,https://p.scdn.co/mp3-preview/91fd6c993f6051632ec59005c55b1393a6c59a49?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.647,0.785,7,-5.414,1,0.165,0.0561,0.0,0.148,0.943,160.015,https://api.spotify.com/v1/audio-analysis/5xTtaWoae3wi06K5WfVUUH,219200
3gbBpTdY8lnQwqxNCcf795,https://p.scdn.co/mp3-preview/49e954d4cbe2d712cf5843463ff3a530251abc26?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.679,0.715,9,-6.383,1,0.0407,0.0755,0.0,0.271,0.571,127.435,https://api.spotify.com/v1/audio-analysis/3gbBpTdY8lnQwqxNCcf795,214148
5IcP1PPnleZ2kuwKDyfNC5,https://p.scdn.co/mp3-preview/86bcf31b80d69bce398269cacd87a1c6d1f8479a?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.668,0.769,9,-5.25,1,0.218,0.366,0.0,0.0861,0.469,79.852,https://api.spotify.com/v1/audio-analysis/5IcP1PPnleZ2kuwKDyfNC5,141960
6Nl7KyvjkFncGsjB49SxLl,https://p.scdn.co/mp3-preview/a39bba0b8d0cf4bf84ca01bc7fd8c6e3e75f7982?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.636,0.377,0,-11.721,1,0.0708,0.71,6.51e-05,0.115,0.23,139.966,https://api.spotify.com/v1/audio-analysis/6Nl7KyvjkFncGsjB49SxLl,174783
4cluDES4hQEUhmXj6TXkSo,https://p.scdn.co/mp3-preview/35b99f65b32c44737c4f460ab0270649fa3a0a31?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.726,0.787,4,-2.494,1,0.0737,0.009,0.0,0.0596,0.888,124.99,https://api.spotify.com/v1/audio-analysis/4cluDES4hQEUhmXj6TXkSo,199987
6oEVnWKgPqIEPc53OYDNqG,https://p.scdn.co/mp3-preview/0f847b2833706f7d3c171ec40cafc07b82faf4a9?cid=7596a347c632409f9829d4c3cb9fa3c7,pop,0.45,0.352,1,-11.733,0,0.267,0.649,3.8e-06,0.249,0.408,102.679,https://api.spotify.com/v1/audio-analysis/6oEVnWKgPqIEPc53OYDNqG,252747
