id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
3iORJbxx6xqpuvLaFgnN95,https://p.scdn.co/mp3-preview/8a6fc4a6addf328e5ddd0cf0f4769b14feed4a30?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.806,0.453,5,-7.571,0,0.334,0.236,0.0,0.108,0.618,96.975,https://api.spotify.com/v1/audio-analysis/3iORJbxx6xqpuvLaFgnN95,174125
6G2M6vvToPz12ghZpeJSGe,https://p.scdn.co/mp3-preview/1cc50a38624b44047d199c285f705c642fc9fc54?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.834,0.56,8,-10.062,0,0.0439,0.0145,0.282,0.446,0.78,125.798,https://api.spotify.com/v1/audio-analysis/6G2M6vvToPz12ghZpeJSGe,436237
7thQIfjqVT8wHWeCYO9NSJ,https://p.scdn.co/mp3-preview/b2c65b9bc2cb3c37cba1c5fc75029c845f44e02d?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.518,0.62,0,-7.803,1,0.0259,0.00022,0.881,0.372,0.643,98.747,https://api.spotify.com/v1/audio-analysis/7thQIfjqVT8wHWeCYO9NSJ,221760
4YEU9N2XAE0DfUwxWI5ijA,https://p.scdn.co/mp3-preview/e09fc954ca2e3abf82177994ec6c9158f9dc4c0a?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.761,0.488,9,-7.326,1,0.043,0.199,0.00236,0.0864,0.682,100.024,https://api.spotify.com/v1/audio-analysis/4YEU9N2XAE0DfUwxWI5ijA,217146
4rNOFDkStRndjL08iV8f4D,https://p.scdn.co/mp3-preview/8a797aaf7d5b0f2b6e3291750341129635b069b7?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.59,0.733,9,-7.784,0,0.051,0.0163,0.951,0.0693,0.846,168.1,https://api.spotify.com/v1/audio-analysis/4rNOFDkStRndjL08iV8f4D,211573
672sXt55h2Ol2MTcbKR5Sw,https://p.scdn.co/mp3-preview/7b0682fde6e56d6877430bf1c1238f6ceb4c8e4d?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.678,0.845,3,-9.412,1,0.0392,0.791,0.782,0.0637,0.965,104.653,https://api.spotify.com/v1/audio-analysis/672sXt55h2Ol2MTcbKR5Sw,153097
6NQa29zjyhcL1duAf45yG8,https://p.scdn.co/mp3-preview/264758512b9c06c05ce27d67fd8b9bc352e34220?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.398,0.785,11,-5.791,1,0.0479,0.276,0.0243,0.386,0.543,104.141,https://api.spotify.com/v1/audio-analysis/6NQa29zjyhcL1duAf45yG8,385546
2LBcgkrR59qVYgwyuzy5Wg,https://p.scdn.co/mp3-preview/e34ef17b2d20abe6ce3e803a81094f6a2001372c?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.583,0.335,9,-12.184,1,0.0366,0.619,0.0,0.115,0.496,87.976,https://api.spotify.com/v1/audio-analysis/2LBcgkrR59qVYgwyuzy5Wg,211328
6wZ0dZ5ZAb0Ufl70Ft0fzg,https://p.scdn.co/mp3-preview/6da7986fd167131eac9b9d38eb33114a9dadecc0?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.724,0.667,10,-8.996,1,0.0306,0.205,0.0448,0.0786,0.856,89.72,https://api.spotify.com/v1/audio-analysis/6wZ0dZ5ZAb0Ufl70Ft0fzg,216333
6FDGkw2X2Pmp4AaQP8x6mX,https://p.scdn.co/mp3-preview/7b27b12cd4e2676fb89f81399d5c54cf16b2792d?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.76,0.391,1,-8.73,1,0.0353,0.0286,0.00691,0.0582,0.965,116.873,https://api.spotify.com/v1/audio-analysis/6FDGkw2X2Pmp4AaQP8x6mX,479547
7oMrEaQ48TOrA7cH2JDXtr,https://p.scdn.co/mp3-preview/10bfc899fdb836d11150b83f80e6be4a379643a0?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.718,0.763,9,-7.668,0,0.101,0.698,0.14,0.0964,0.876,175.89,https://api.spotify.com/v1/audio-analysis/7oMrEaQ48TOrA7cH2JDXtr,249493
6dckUAPaw3WF2ZyhEACQDK,https://p.scdn.co/mp3-preview/b9810ca9798bef35d8c8c665be501b0fece83bef?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.439,0.475,6,-12.559,0,0.0361,0.449,0.253,0.0903,0.428,111.717,https://api.spotify.com/v1/audio-analysis/6dckUAPaw3WF2ZyhEACQDK,655440
4Ic3yQiH5UmyyevTsp08tY,https://p.scdn.co/mp3-preview/042bb892d70ad9660b6414fb5807ddfe8f571778?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.82,0.473,10,-7.3,0,0.0454,0.293,0.861,0.136,0.645,120.066,https://api.spotify.com/v1/audio-analysis/4Ic3yQiH5UmyyevTsp08tY,221720
5rJSFuBV3QBGTrywHJt5sA,https://p.scdn.co/mp3-preview/35c99fe06fce23bd934b05f12659126b21d34323?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.652,0.84,7,-7.198,0,0.0305,0.145,0.136,0.0468,0.955,113.623,https://api.spotify.com/v1/audio-analysis/5rJSFuBV3QBGTrywHJt5sA,131045
47bZcj3dW5RMqtQd4ALyZl,https://p.scdn.co/mp3-preview/4ca2174f22963dcd8e650258027c9cf52e4c013d?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.73,0.68,7,-7.779,0,0.317,0.694,0.0,0.208,0.967,90.121,https://api.spotify.com/v1/audio-analysis/47bZcj3dW5RMqtQd4ALyZl,415637
2urjF7QhprjmNRK2aqLnxE,https://p.scdn.co/mp3-preview/3bc8a51488b18fd246f38ddda9262c41f7d0169e?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.72,0.727,11,-6.294,0,0.0285,0.0475,2.22e-05,0.107,0.951,111.99,https://api.spotify.com/v1/audio-analysis/2urjF7QhprjmNRK2aqLnxE,207213
2hJNZcuMgdH4Zv9W7oBDFv,https://p.scdn.co/mp3-preview/464d9780f00e67c34ecccd62d0ea9c0951a996f7?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.516,0.321,3,-12.192,1,0.0755,0.678,0.00412,0.243,0.748,180.041,https://api.spotify.com/v1/audio-analysis/2hJNZcuMgdH4Zv9W7oBDFv,132530
3lB31lvF4GEwKwMgFWwCJ7,https://p.scdn.co/mp3-preview/3f9b2c43abc701628f1e1494712c60fb784ac246?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.86,0.41,9,-13.625,0,0.0473,0.306,0.000669,0.0424,0.653,98.269,https://api.spotify.com/v1/audio-analysis/3lB31lvF4GEwKwMgFWwCJ7,311867
4LplKZlHqBnibK932aTxKc,https://p.scdn.co/mp3-preview/be19033ac751086100e69bc1d28542851d8fceee?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.693,0.83,5,-6.145,0,0.0318,0.0213,0.83,0.063,0.667,104.339,https://api.spotify.com/v1/audio-analysis/4LplKZlHqBnibK932aTxKc,201680
4CwAgkBoKAGT6UMas89F0v,https://p.scdn.co/mp3-preview/d38e2f6dcd50a8f5202b4a09c148cf18b988e022?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.614,0.528,3,-9.654,1,0.0313,0.268,0.722,0.0851,0.386,116.208,https://api.spotify.com/v1/audio-analysis/4CwAgkBoKAGT6UMas89F0v,253387
4ZLokXknnioa23KSagmW6M,https://p.scdn.co/mp3-preview/a28b21722e3c064112486f84df9fe5ce1720744d?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.577,0.385,11,-6.648,1,0.0332,0.944,0.622,0.109,0.163,141.064,https://api.spotify.com/v1/audio-analysis/4ZLokXknnioa23KSagmW6M,196497
7AIVTgrRcdUW8QBsqNQ33z,https://p.scdn.co/mp3-preview/aed98a1f5aa29ce1326c36934897c6154740995d?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.664,0.898,7,-6.723,1,0.281,0.325,0.0,0.511,0.814,146.985,https://api.spotify.com/v1/audio-analysis/7AIVTgrRcdUW8QBsqNQ33z,288747
26YMZ2S61ItkKS1w3gdaDo,https://p.scdn.co/mp3-preview/6abc82d0778d469c8a77ea78be42eccb99081655?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.742,0.502,5,-12.345,0,0.0625,0.935,0.288,0.915,0.908,104.177,https://api.spotify.com/v1/audio-analysis/26YMZ2S61ItkKS1w3gdaDo,139600
3hlQG5mVjjR5MupseJXkid,https://p.scdn.co/mp3-preview/eb969d3561e4b7453a699807584265b8b356461c?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.479,0.719,6,-7.075,0,0.109,0.214,4.85e-05,0.166,0.699,113.017,https://api.spotify.com/v1/audio-analysis/3hlQG5mVjjR5MupseJXkid,174146
3KOI1535qPUzLopqDQkOQB,https://p.scdn.co/mp3-preview/378ef84710fe6b246f5d055c53157f8c27a5a216?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.736,0.904,5,-2.893,0,0.0329,0.00651,0.875,0.0599,0.887,99.222,https://api.spotify.com/v1/audio-analysis/3KOI1535qPUzLopqDQkOQB,167772
2EdcEOJf2V8xMOTO7q2gCN,https://p.scdn.co/mp3-preview/e3caec4d7cdff38153fb16646c138df71d2ffe1c?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.741,0.896,0,-7.208,1,0.0502,0.135,0.461,0.12,0.871,102.453,https://api.spotify.com/v1/audio-analysis/2EdcEOJf2V8xMOTO7q2gCN,415090
2NRCmC2RVPFYiQdSwCxRwj,https://p.scdn.co/mp3-preview/36bc0d9255fffaf82925198eb5bdb63ac9a93cd4?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.776,0.623,7,-8.611,1,0.0447,0.474,0.875,0.151,0.703,102.874,https://api.spotify.com/v1/audio-analysis/2NRCmC2RVPFYiQdSwCxRwj,247170
3rNxrZ0TjoWsPrEZW4kONj,https://p.scdn.co/mp3-preview/24a858dd31d4afd6c7c6c880d28242c89cfa4ad6?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.746,0.587,9,-8.214,1,0.0528,0.273,0.0,0.0305,0.804,98.974,https://api.spotify.com/v1/audio-analysis/3rNxrZ0TjoWsPrEZW4kONj,165813
6cL6E65Nvk1lue8Eb2AYgn,https://p.scdn.co/mp3-preview/38db7635833b8ac51458c048ebdb15f3acae84fe?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.697,0.631,2,-8.767,1,0.0737,0.0877,0.36,0.0968,0.928,79.24,https://api.spotify.com/v1/audio-analysis/6cL6E65Nvk1lue8Eb2AYgn,134000
6sKKGGCuMDKiP9HProsMah,https://p.scdn.co/mp3-preview/639077d3cfaa5a3288e18872809fe7742e216d35?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.686,0.84,11,-6.265,0,0.164,0.138,2.35e-06,0.133,0.492,179.939,https://api.spotify.com/v1/audio-analysis/6sKKGGCuMDKiP9HProsMah,207987
58TRjjLEDZWzOTXsw0SLAx,https://p.scdn.co/mp3-preview/44f98e693c3f5bda7cbe9847c15d3da98ebb3486?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.575,0.787,11,-9.439,1,0.0441,0.0298,0.893,0.121,0.836,101.096,https://api.spotify.com/v1/audio-analysis/58TRjjLEDZWzOTXsw0SLAx,212147
5NOtC9vnvCuEy6IaNflffX,https://p.scdn.co/mp3-preview/a0ed9c49ee6f40f6930096e69a522e07e71f84ee?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.333,0.808,4,-6.476,0,0.26,0.452,0.0,0.427,0.518,82.15,https://api.spotify.com/v1/audio-analysis/5NOtC9vnvCuEy6IaNflffX,292920
35xQ1daoggJNQF3tgoluOT,https://p.scdn.co/mp3-preview/ac6282c4a517a3ef3dcc7ce7fa6706b6842f08fa?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.728,0.489,9,-12.501,0,0.144,0.136,0.0402,0.134,0.674,75.235,https://api.spotify.com/v1/audio-analysis/35xQ1daoggJNQF3tgoluOT,224827
41gpbNDcsSh4r8YgVMbQqh,https://p.scdn.co/mp3-preview/efa61cb23c061f746d255b9cac1a22c2363c991c?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.502,0.239,0,-9.988,1,0.0488,0.808,3.08e-05,0.108,0.367,127.484,https://api.spotify.com/v1/audio-analysis/41gpbNDcsSh4r8YgVMbQqh,183880
4sfsDDLyTpMVbYr6a6iG7v,https://p.scdn.co/mp3-preview/1bc0d6d7457f2e656f0281c73da5e8861e7a41b9?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.836,0.532,6,-11.223,0,0.106,0.26,0.85,0.188,0.938,87.948,https://api.spotify.com/v1/audio-analysis/4sfsDDLyTpMVbYr6a6iG7v,220427
1HC6o3lTQvNmtH3ejYG4hs,https://p.scdn.co/mp3-preview/c4d2ef4b2b92b83cd96fe63cea54a9fc32bc9fc6?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.601,0.819,10,-6.975,0,0.0633,0.171,0.205,0.112,0.767,86.621,https://api.spotify.com/v1/audio-analysis/1HC6o3lTQvNmtH3ejYG4hs,881240
2ULAGskxuv9oRp88TAG3JX,https://p.scdn.co/mp3-preview/fa2c934592f8d5e287f80a20c16367e699d0566c?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.689,0.758,0,-6.601,1,0.0557,0.613,0.18,0.104,0.825,108.438,https://api.spotify.com/v1/audio-analysis/2ULAGskxuv9oRp88TAG3JX,349147
25K214lmdRXdeOCL2mgTTq,https://p.scdn.co/mp3-preview/fd9bd49162d286582a67b67da7ae2f4c22b97988?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.761,0.845,1,-7.016,1,0.0776,0.148,0.00111,0.237,0.781,110.692,https://api.spotify.com/v1/audio-analysis/25K214lmdRXdeOCL2mgTTq,126000
4NXb9ohwcrT5hZ3HOdIN7c,https://p.scdn.co/mp3-preview/21eda66f0a9efb83e61181769556eed4b661d075?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.571,0.858,8,-5.393,1,0.143,0.288,0.0,0.0629,0.792,84.615,https://api.spotify.com/v1/audio-analysis/4NXb9ohwcrT5hZ3HOdIN7c,290840
6UREUidgzbsLzFa0KlL4RJ,https://p.scdn.co/mp3-preview/2dc9fa3a8290c897012ca183d84192f3871f369a?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.823,0.754,11,-9.212,0,0.0431,0.567,0.821,0.0913,0.602,101.397,https://api.spotify.com/v1/audio-analysis/6UREUidgzbsLzFa0KlL4RJ,296453
5aJI7OzC1n3XKVLgYAxgwj,https://p.scdn.co/mp3-preview/6282ae7ae23a83a1507d5f7327acebecb073a323?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.672,0.858,3,-5.233,0,0.145,0.456,0.811,0.104,0.963,166.689,https://api.spotify.com/v1/audio-analysis/5aJI7OzC1n3XKVLgYAxgwj,194973
4EGhtRnsa6DoGImFOzVzLd,https://p.scdn.co/mp3-preview/5e18d686dd8dd6cda4a863a8ef30d18d17e2d033?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.692,0.661,10,-7.157,1,0.0606,0.0544,0.657,0.113,0.698,117.472,https://api.spotify.com/v1/audio-analysis/4EGhtRnsa6DoGImFOzVzLd,233000
704w7nDWknuIV05nSWoXEw,https://p.scdn.co/mp3-preview/e588b44d94076cd558ee0f0533d9429a6d026d5b?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.679,0.965,9,-6.537,0,0.0386,0.129,0.876,0.171,0.943,122.432,https://api.spotify.com/v1/audio-analysis/704w7nDWknuIV05nSWoXEw,229080
4YqM2alUtwHC5ug51eWiVv,https://p.scdn.co/mp3-preview/168494ec27b4bf26d15bb34f599c878031379cfa?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.691,0.537,11,-6.256,0,0.14,0.464,0.0503,0.116,0.571,101.016,https://api.spotify.com/v1/audio-analysis/4YqM2alUtwHC5ug51eWiVv,158000
1lICGDyA8x0vNaOrSC3LSW,https://p.scdn.co/mp3-preview/4dd0fd38269d377e8a7caddfa942f58f493695b1?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.764,0.749,4,-6.118,0,0.254,0.34,0.0,0.104,0.813,87.861,https://api.spotify.com/v1/audio-analysis/1lICGDyA8x0vNaOrSC3LSW,253253
3lZqJ8lyCWUobZLJ0vIr0w,https://p.scdn.co/mp3-preview/6416b733adc2cdf0c6211203443b2c6365d14852?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.714,0.44,2,-10.676,1,0.0953,0.319,0.000148,0.0685,0.532,91.997,https://api.spotify.com/v1/audio-analysis/3lZqJ8lyCWUobZLJ0vIr0w,133054
5GMhgIyKbUlcw05h394yvl,https://p.scdn.co/mp3-preview/f18e76dc970885f2aed7d0556e731c22f33a9b31?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.536,0.632,3,-10.067,0,0.0641,0.599,0.921,0.159,0.566,117.796,https://api.spotify.com/v1/audio-analysis/5GMhgIyKbUlcw05h394yvl,192405
5r2cbcTE0HhvRO2avP8GAh,https://p.scdn.co/mp3-preview/1eed1320e4d9cbdb527fde97b79b9210b455a908?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.675,0.681,7,-7.458,1,0.0364,0.481,0.0232,0.225,0.604,97.442,https://api.spotify.com/v1/audio-analysis/5r2cbcTE0HhvRO2avP8GAh,193000
0WKdB7PG53c1QlDbQzqn7s,https://p.scdn.co/mp3-preview/485fca375e625d4e8157d449a5f7bcf7d8de6a6a?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.667,0.803,8,-7.627,0,0.522,0.58,0.0,0.241,0.924,168.096,https://api.spotify.com/v1/audio-analysis/0WKdB7PG53c1QlDbQzqn7s,281080
2I8R6q0jiDVPslenoohZL2,https://p.scdn.co/mp3-preview/c8a43e2fb763361db69a40d4efff556e0acd01a5?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.888,0.833,7,-3.839,1,0.214,0.0901,1.52e-06,0.102,0.694,92.002,https://api.spotify.com/v1/audio-analysis/2I8R6q0jiDVPslenoohZL2,220893
5OBE1D4jtm1TJUZmViqOQQ,https://p.scdn.co/mp3-preview/66b267e4046b4ce082235d73c42eb51015c8c04d?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.598,0.476,8,-8.477,1,0.0624,0.669,4.42e-06,0.108,0.242,88.135,https://api.spotify.com/v1/audio-analysis/5OBE1D4jtm1TJUZmViqOQQ,199572
260FtPzhpH7A0473nrMZ8R,https://p.scdn.co/mp3-preview/4fa57da646b7eacf0f7385ac9def15fad77b1f8e?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.633,0.58,2,-12.017,0,0.048,0.32,0.643,0.122,0.835,171.643,https://api.spotify.com/v1/audio-analysis/260FtPzhpH7A0473nrMZ8R,238480
0X7mNbVv1YYJ8SrAk4AsiT,https://p.scdn.co/mp3-preview/15b82ca86cb647abe57f147327396710476f71b7?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.701,0.702,5,-10.323,0,0.122,0.525,0.0486,0.235,0.885,110.721,https://api.spotify.com/v1/audio-analysis/0X7mNbVv1YYJ8SrAk4AsiT,448914
0VRv4f0FS0XBp9qXzWAd8c,https://p.scdn.co/mp3-preview/a2717f55de3f35fc82878e2d8cbc622a9bb145eb?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.821,0.747,11,-7.31,0,0.0627,0.299,0.74,0.0685,0.857,114.883,https://api.spotify.com/v1/audio-analysis/0VRv4f0FS0XBp9qXzWAd8c,248000
4icYKOgfJLxp44GNWEZqyJ,https://p.scdn.co/mp3-preview/bd434e8f3e49813e19922ed8e0362a03bc6044e4?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.729,0.866,9,-5.656,1,0.193,0.267,0.0,0.146,0.711,131.913,https://api.spotify.com/v1/audio-analysis/4icYKOgfJLxp44GNWEZqyJ,224634
2xBMnos2JHuKgRGr0cSgK5,https://p.scdn.co/mp3-preview/91094fa1125750796f6e4e551e37e7a17ea8eec2?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.528,0.773,4,-6.119,0,0.0344,0.000505,0.881,0.134,0.398,97.682,https://api.spotify.com/v1/audio-analysis/2xBMnos2JHuKgRGr0cSgK5,196747
4GNBjMLPjb0YaHlRv7dBR2,https://p.scdn.co/mp3-preview/aa86324b91939633bf344a53fa9eb651b6a122cd?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.642,0.806,2,-5.911,0,0.0691,0.613,0.000329,0.13,0.772,93.83,https://api.spotify.com/v1/audio-analysis/4GNBjMLPjb0YaHlRv7dBR2,218573
6mmi0wu2uGDWKeDx4ufLEj,https://p.scdn.co/mp3-preview/08eb1e2e5e0d6c1e8ab3e224d13c7bfc7e805551?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.587,0.598,6,-8.689,1,0.0226,0.00449,0.87,0.12,0.543,78.166,https://api.spotify.com/v1/audio-analysis/6mmi0wu2uGDWKeDx4ufLEj,129027
4Ikl54y6b8kMlzT1OM0MF0,https://p.scdn.co/mp3-preview/76eb1193785e7fbd88c0864f4c9def22e2b05adf?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.835,0.756,7,-5.293,1,0.144,0.35,0.0,0.116,0.761,110.026,https://api.spotify.com/v1/audio-analysis/4Ikl54y6b8kMlzT1OM0MF0,120000
2XKH3QI6csFvggAPJNKCBt,https://p.scdn.co/mp3-preview/3c0d8c50b908c960ff00d710907ac09e4876e68d?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.672,0.959,11,-6.173,0,0.106,0.128,0.892,0.134,0.971,114.265,https://api.spotify.com/v1/audio-analysis/2XKH3QI6csFvggAPJNKCBt,170760
0AmPp1dsvdWFNTBs0nJBsC,https://p.scdn.co/mp3-preview/b418d517dd4b3f6c45a8c42558bfe8f1c6542719?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.724,0.268,11,-15.384,1,0.0403,0.829,0.000528,0.492,0.599,86.727,https://api.spotify.com/v1/audio-analysis/0AmPp1dsvdWFNTBs0nJBsC,519707
5JlBfmExw3MEOJ7jKuDN88,https://p.scdn.co/mp3-preview/aa5a77486c6fab8505bdd42f547a069f8983d1ca?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.665,0.642,0,-6.241,1,0.0665,0.0492,0.000225,0.47,0.828,115.84,https://api.spotify.com/v1/audio-analysis/5JlBfmExw3MEOJ7jKuDN88,162520
3hEjmIMc6lUHb7Mca2QiXs,https://p.scdn.co/mp3-preview/aae2e05e8f46873d87b06c06cb9fe4cd4fcdd4b6?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.628,0.34,8,-15.703,1,0.0391,0.693,0.731,0.164,0.62,152.543,https://api.spotify.com/v1/audio-analysis/3hEjmIMc6lUHb7Mca2QiXs,131933
6jSjXAlVGTkaaFGiOnyPe0,https://p.scdn.co/mp3-preview/8bcdfb5ef9bbc6db69c08d35f34e460cc091081c?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.702,0.476,2,-6.452,1,0.209,0.262,9.06e-06,0.132,0.833,100.965,https://api.spotify.com/v1/audio-analysis/6jSjXAlVGTkaaFGiOnyPe0,147327
723bv7DPk3eGt6nxiSxPc2,https://p.scdn.co/mp3-preview/1014dc7443a3a768265d1afedada9123d252e76a?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.588,0.291,4,-11.601,1,0.0346,0.29,3.85e-05,0.0329,0.569,139.016,https://api.spotify.com/v1/audio-analysis/723bv7DPk3eGt6nxiSxPc2,201920
0gyF4C5bQduO9Qd1EgTupN,https://p.scdn.co/mp3-preview/826343feed09ad8303478f73ec36392f17000296?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.692,0.284,5,-13.554,1,0.0348,0.899,0.000185,0.122,0.312,124.963,https://api.spotify.com/v1/audio-analysis/0gyF4C5bQduO9Qd1EgTupN,200234
7y40GtUQ2pO4rV652rVazz,https://p.scdn.co/mp3-preview/f3bada72567f8899b846eec09d46dfc2f4d33a58?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.707,0.888,8,-8.157,1,0.0471,0.36,0.756,0.158,0.765,91.332,https://api.spotify.com/v1/audio-analysis/7y40GtUQ2pO4rV652rVazz,245280
2wt5LGsrXLZnSFKoBdzFMt,https://p.scdn.co/mp3-preview/796ff7f0c1ca74baea50182986a7ac99471e3bd3?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.538,0.767,10,-7.182,0,0.0346,0.0627,0.914,0.403,0.868,119.246,https://api.spotify.com/v1/audio-analysis/2wt5LGsrXLZnSFKoBdzFMt,168400
7DSKKjkdXccZpbhz0AhWZM,https://p.scdn.co/mp3-preview/6ecc87846a5dba8a148bcf15dc9c358ea9c791e9?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.862,0.97,6,-6.755,0,0.0568,0.101,0.652,0.0651,0.872,116.474,https://api.spotify.com/v1/audio-analysis/7DSKKjkdXccZpbhz0AhWZM,310215
49qxdrRnO6980P99Ujl1Wz,https://p.scdn.co/mp3-preview/81b9dac3f094b3873aa967c9407cfd968d770e97?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.601,0.711,0,-10.698,1,0.106,0.136,0.00187,0.249,0.929,119.385,https://api.spotify.com/v1/audio-analysis/49qxdrRnO6980P99Ujl1Wz,292680
0iTk4clE5ASPjciDKc9YfR,https://p.scdn.co/mp3-preview/4ab955fef3ed46f4be381009fdd345a5fb62fcd3?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.591,0.496,2,-8.431,0,0.339,0.501,1.07e-06,0.332,0.295,89.853,https://api.spotify.com/v1/audio-analysis/0iTk4clE5ASPjciDKc9YfR,218167
1CbQjP82TQPNsUn48FCybP,https://p.scdn.co/mp3-preview/4e3a77157e75d0b4807e0457aa4335545e712ddc?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.673,0.493,9,-13.531,1,0.0377,0.449,0.854,0.0788,0.87,133.539,https://api.spotify.com/v1/audio-analysis/1CbQjP82TQPNsUn48FCybP,150120
3H47SylMu2eMbc5WLZThPm,https://p.scdn.co/mp3-preview/813f6245983c37adce36fc8b68bb5d69443a8987?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.673,0.915,9,-7.887,0,0.04,0.0788,0.894,0.248,0.89,91.776,https://api.spotify.com/v1/audio-analysis/3H47SylMu2eMbc5WLZThPm,251533
0iYrbOzpIwEnKeRBHlB5tH,https://p.scdn.co/mp3-preview/2dd58ca5b85a3e07cf8c08c05f9933a9a5338ee2?cid=7596a347c632409f9829d4c3cb9fa3c7,afrobeat,0.595,0.591,3,-7.147,1,0.0528,0.256,0.0,0.349,0.688,193.918,https://api.spotify.com/v1/audio-analysis/0iYrbOzpIwEnKeRBHlB5tH,172113
