id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
3KNQv6nY5mAyeN06Sdx7Te,https://p.scdn.co/mp3-preview/0dfeccbffdcb0675b77701f395dfc9f0593f6164?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.388,0.0257,5,-33.053,0,0.0466,0.943,0.607,0.125,0.0705,145.327,https://api.spotify.com/v1/audio-analysis/3KNQv6nY5mAyeN06Sdx7Te,184333
6dMbWtATDt7adtJXTRje9r,https://p.scdn.co/mp3-preview/b38739c9a346a0645062ae7232ad72c66dd5bf38?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.117,0.0597,4,-23.248,0,0.0439,0.891,0.506,0.104,0.0654,85.738,https://api.spotify.com/v1/audio-analysis/6dMbWtATDt7adtJXTRje9r,168333
6JCaWUrEaQN8PAoUXg02nG,https://p.scdn.co/mp3-preview/e1ae6d38f75a980d57e2587423debff04a4f40ad?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.355,0.00232,2,-36.225,0,0.0522,0.987,0.858,0.078,0.18,75.381,https://api.spotify.com/v1/audio-analysis/6JCaWUrEaQN8PAoUXg02nG,119917
2fTIn1AqeTGR6tSSfiS8zk,https://p.scdn.co/mp3-preview/a5f26d2f4510117482f2b41f83e32fd1314769e0?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.248,0.0318,9,-24.706,0,0.0447,0.926,0.954,0.111,0.0756,130.462,https://api.spotify.com/v1/audio-analysis/2fTIn1AqeTGR6tSSfiS8zk,437253
6kolu48u3KFqdAf3q6F9Im,https://p.scdn.co/mp3-preview/513f86f58e2997ca1a532cf83ebaaf2b883e1399?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.3,0.00451,2,-35.002,0,0.0445,0.987,0.525,0.0816,0.116,139.736,https://api.spotify.com/v1/audio-analysis/6kolu48u3KFqdAf3q6F9Im,181292
19YcRaRS8kEzn7KIfyffua,https://p.scdn.co/mp3-preview/e06962e6eeb9bee9a31057cae4e47097cf88adba?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.39,0.00615,4,-28.318,0,0.0471,0.985,0.876,0.0861,0.155,114.823,https://api.spotify.com/v1/audio-analysis/19YcRaRS8kEzn7KIfyffua,200167
3JW1PM8YIBR14yvkMnQlKJ,https://p.scdn.co/mp3-preview/1b74a9692510dc853bb508d99085c14fb370af74?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.202,0.335,0,-12.488,1,0.0449,0.0361,0.862,0.344,0.104,109.416,https://api.spotify.com/v1/audio-analysis/3JW1PM8YIBR14yvkMnQlKJ,63943
2JPjsCvn379yvhrQ3Mdlfv,https://p.scdn.co/mp3-preview/c8dd637afd728e42b95b98a397f67c1983a0e96b?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.278,0.107,9,-23.54,1,0.0445,0.982,0.91,0.0908,0.107,143.23,https://api.spotify.com/v1/audio-analysis/2JPjsCvn379yvhrQ3Mdlfv,315574
7buuX5RshJBQuNz3T3grHa,https://p.scdn.co/mp3-preview/9ea7d3e2708fd050ef437cf85293b100ec8e8d1c?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.394,0.0137,3,-32.606,0,0.0591,0.992,0.956,0.114,0.375,84.871,https://api.spotify.com/v1/audio-analysis/7buuX5RshJBQuNz3T3grHa,123000
67u3IsSI1tmEsF7jZWPQWc,https://p.scdn.co/mp3-preview/1dd03807d4b2d3f44e92a3320d568b104d85df25?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.309,0.0278,2,-38.497,0,0.043,0.988,0.952,0.081,0.24,127.773,https://api.spotify.com/v1/audio-analysis/67u3IsSI1tmEsF7jZWPQWc,99049
0rFdP3ZfwsUajBLUuex0Kb,https://p.scdn.co/mp3-preview/f909ec676b20243e0be12b27d812b39bb4091c9f?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.0975,0.0077,9,-34.135,0,0.0471,0.988,0.83,0.0603,0.0989,87.152,https://api.spotify.com/v1/audio-analysis/0rFdP3ZfwsUajBLUuex0Kb,190813
6bpmBNPfQ2KFAW0ik6F9Vq,https://p.scdn.co/mp3-preview/ecd40cf5691cd6c9b640b4617467b87ed458f6dd?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.194,0.179,9,-16.834,0,0.0422,0.988,0.866,0.0819,0.179,177.694,https://api.spotify.com/v1/audio-analysis/6bpmBNPfQ2KFAW0ik6F9Vq,158667
4eLKR4wt81H4aso4KyAkO1,https://p.scdn.co/mp3-preview/1496cc408af7d121bd9848c67046a4d9b856e8f4?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.455,0.734,11,-7.422,1,0.0315,0.00555,0.0,0.243,0.267,90.019,https://api.spotify.com/v1/audio-analysis/4eLKR4wt81H4aso4KyAkO1,280763
7glKwbR1DyuIuE6XvZvJbQ,https://p.scdn.co/mp3-preview/9b15efc554c557581eb043c715bbdfbfea1b956e?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.159,0.071,6,-27.109,0,0.0409,0.911,0.856,0.107,0.0602,146.977,https://api.spotify.com/v1/audio-analysis/7glKwbR1DyuIuE6XvZvJbQ,464293
5eVyyvVlqzxUt77LWXXo3H,https://p.scdn.co/mp3-preview/42a11f67016ac5d37a78d074babb962350f01b85?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.487,0.507,6,-9.328,1,0.0283,0.351,0.794,0.221,0.111,96.214,https://api.spotify.com/v1/audio-analysis/5eVyyvVlqzxUt77LWXXo3H,252576
2Gpk1rtu5wVUCMQH86kErs,https://p.scdn.co/mp3-preview/4c8b6300c791600c119d0772502cda263a84075f?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.553,0.127,11,-13.067,1,0.0336,0.953,0.0,0.104,0.178,118.003,https://api.spotify.com/v1/audio-analysis/2Gpk1rtu5wVUCMQH86kErs,297293
3x25wW5Z2pUtfrNJbPna7o,https://p.scdn.co/mp3-preview/4b47261302607c04df0bea7c7a6acfd9a0b65b53?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.312,0.00284,4,-39.919,0,0.032,0.989,0.907,0.0947,0.246,66.601,https://api.spotify.com/v1/audio-analysis/3x25wW5Z2pUtfrNJbPna7o,83013
0dHF8t7OIhgPele5WRUfWG,https://p.scdn.co/mp3-preview/c17e79f0ac72282fde20268237b18b951e9a0801?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.394,0.228,4,-12.584,1,0.0431,0.966,3.81e-05,0.113,0.258,104.625,https://api.spotify.com/v1/audio-analysis/0dHF8t7OIhgPele5WRUfWG,211788
3skG5verLx4Tq6BHZ3Hv64,https://p.scdn.co/mp3-preview/e22e4b6f208ba4a555f501899fdc3403fdc5974b?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.344,0.0578,3,-27.024,1,0.0395,0.996,0.643,0.131,0.317,92.513,https://api.spotify.com/v1/audio-analysis/3skG5verLx4Tq6BHZ3Hv64,120107
5ljMlD10En5rRGZU0cs2Np,https://p.scdn.co/mp3-preview/03d2c9ffb37d1fa6c84cbd1861813605b247339f?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.26,0.01,4,-32.894,0,0.0359,0.98,0.843,0.131,0.0349,101.39,https://api.spotify.com/v1/audio-analysis/5ljMlD10En5rRGZU0cs2Np,321880
4W11ykVxHguZTyd30ckgLh,https://p.scdn.co/mp3-preview/a991e0e3ff7e5bcd51443f3932f6177a8b767c3e?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.222,0.0285,0,-28.619,0,0.0352,0.99,0.867,0.163,0.152,79.693,https://api.spotify.com/v1/audio-analysis/4W11ykVxHguZTyd30ckgLh,127147
0mhKPUIHNEz4tuWNxNEqCS,https://p.scdn.co/mp3-preview/9c46240e27b3b636a79f8112bbf1daaa7d1db7b8?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.462,0.613,9,-8.559,1,0.0328,0.254,7.74e-05,0.124,0.259,133.851,https://api.spotify.com/v1/audio-analysis/0mhKPUIHNEz4tuWNxNEqCS,519770
46TzngK2DGxxn3yO3gjTGe,https://p.scdn.co/mp3-preview/cf1793f12c802a61c86a86ad14ddb51e19e5a1da?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.186,0.00228,0,-38.863,0,0.0424,0.983,0.945,0.0718,0.0392,78.426,https://api.spotify.com/v1/audio-analysis/46TzngK2DGxxn3yO3gjTGe,462533
6CW9qtzZpHZ3o39BYlpU0x,https://p.scdn.co/mp3-preview/ef999177d92a9554136c97ebe75aa6d7a588a3ea?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.414,0.712,9,-6.815,1,0.0379,0.0486,0.0,0.529,0.185,143.957,https://api.spotify.com/v1/audio-analysis/6CW9qtzZpHZ3o39BYlpU0x,406347
7uKJyU2UuZDEb98ENxk4kq,https://p.scdn.co/mp3-preview/83aa6e777cc268c6e088269a8de1c22169169835?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.246,0.174,0,-18.724,1,0.0403,0.973,0.906,0.107,0.0683,86.305,https://api.spotify.com/v1/audio-analysis/7uKJyU2UuZDEb98ENxk4kq,123413
1rHBp9J1NvnLW7nk2Xi4Zy,https://p.scdn.co/mp3-preview/405d13b7034ecff94ea8a26586dab09e580f01b6?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.37,0.0122,8,-28.003,0,0.0349,0.989,0.927,0.0942,0.215,70.854,https://api.spotify.com/v1/audio-analysis/1rHBp9J1NvnLW7nk2Xi4Zy,174000
64nXCNi7Ct1wi5Q6VROGAF,https://p.scdn.co/mp3-preview/12926d635718398ab10d2d2b8379f9748e3a7d0e?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.536,0.686,10,-7.188,1,0.0333,0.00222,3.11e-05,0.175,0.256,122.017,https://api.spotify.com/v1/audio-analysis/64nXCNi7Ct1wi5Q6VROGAF,294152
3xSvubi2NN6SflCDJfE2eW,https://p.scdn.co/mp3-preview/14677281239fc9bafc7efce3887bb7b586995892?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.584,0.246,6,-11.342,0,0.0336,0.953,0.0032,0.105,0.33,104.946,https://api.spotify.com/v1/audio-analysis/3xSvubi2NN6SflCDJfE2eW,163507
