id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
1lySGuhlcZUJxLA5W5Bo7k,https://p.scdn.co/mp3-preview/53cc236fd83b80193cf4adcc972ff0de87c31e54?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.402,0.902,2,-3.105,1,0.255,0.0267,0.00412,0.147,0.538,145.898,https://api.spotify.com/v1/audio-analysis/1lySGuhlcZUJxLA5W5Bo7k,89564
2W2eaLVKv9NObcLXlYRZZo,https://p.scdn.co/mp3-preview/3c776703407237dfc42ae7804ccc517d84325577?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.331,0.946,7,-4.599,1,0.0775,0.0309,5.62e-06,0.254,0.534,139.965,https://api.spotify.com/v1/audio-analysis/2W2eaLVKv9NObcLXlYRZZo,159773
7zQ5nqAKKfk0gtBgV70gyq,https://p.scdn.co/mp3-preview/c3383d311ed423085c9a693661fdd0df6fc9d9a9?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.575,0.591,2,-5.916,0,0.028,0.0173,0.0,0.173,0.332,107.967,https://api.spotify.com/v1/audio-analysis/7zQ5nqAKKfk0gtBgV70gyq,246333
3OYZWMm5m2DEwq2Tc1ukTh,https://p.scdn.co/mp3-preview/06bea58302f5f7d43f630a5f9b6b6da0f8d9b1d8?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.451,0.993,1,-4.143,1,0.185,0.000562,0.00479,0.152,0.14,100.827,https://api.spotify.com/v1/audio-analysis/3OYZWMm5m2DEwq2Tc1ukTh,254000
4E5xVW505akJX0wcKj8Mpd,https://p.scdn.co/mp3-preview/41283d24f13c9dc9c4a065d041827b350d496188?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.519,0.982,7,-3.547,1,0.108,0.00203,0.00055,0.0971,0.361,97.745,https://api.spotify.com/v1/audio-analysis/4E5xVW505akJX0wcKj8Mpd,319267
42gzADgUU7e2yu5Qn8WfeC,https://p.scdn.co/mp3-preview/8ac4787ec51ae4c821e2fd20eea5859b93a0f532?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.111,0.843,2,-4.645,1,0.0613,4.02e-06,0.409,0.136,0.149,190.747,https://api.spotify.com/v1/audio-analysis/42gzADgUU7e2yu5Qn8WfeC,124173
5MYsvAONqcsIVOwu2HTQ3p,https://p.scdn.co/mp3-preview/036f6a903deca81c0d92be533e107ab8ad0b0a6f?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.428,0.781,1,-6.823,0,0.281,0.0675,0.000781,0.615,0.709,93.244,https://api.spotify.com/v1/audio-analysis/5MYsvAONqcsIVOwu2HTQ3p,146480
3AkCkuC8LuRFEnvyKBQUOg,https://p.scdn.co/mp3-preview/3403f073f77e7f09044f491df9fff5c16fa65e7b?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.466,0.944,6,-4.103,0,0.177,0.000119,0.0,0.379,0.384,134.993,https://api.spotify.com/v1/audio-analysis/3AkCkuC8LuRFEnvyKBQUOg,181520
1qhcO9Akt1mP0Y54OSTX9w,https://p.scdn.co/mp3-preview/a4e443145015de56d596bff9b3ee0f7edd1a5ef2?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.525,0.914,11,-7.967,0,0.164,0.00107,1.51e-05,0.545,0.199,105.955,https://api.spotify.com/v1/audio-analysis/1qhcO9Akt1mP0Y54OSTX9w,236600
6y2DHyCYf6azhUfXmnuH6w,https://p.scdn.co/mp3-preview/9caee41c06123fd8b180cc904124960d52515c10?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.207,0.973,4,-3.21,0,0.185,0.00083,0.0158,0.318,0.364,180.683,https://api.spotify.com/v1/audio-analysis/6y2DHyCYf6azhUfXmnuH6w,200600
2gbPu2QNqhnnqtfK3yyeZ0,https://p.scdn.co/mp3-preview/011572843529ef03d46e2b9b94abb3a11c8d560a?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.475,0.831,9,-7.419,0,0.0505,0.000145,0.854,0.346,0.521,110.42,https://api.spotify.com/v1/audio-analysis/2gbPu2QNqhnnqtfK3yyeZ0,448613
49ylH81Y53wUOlTHqXK1J2,https://p.scdn.co/mp3-preview/f6a22d04a083c8db989a6df2801236d8c844a97d?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.389,0.972,2,-4.925,1,0.138,2.26e-05,0.0121,0.501,0.19,82.517,https://api.spotify.com/v1/audio-analysis/49ylH81Y53wUOlTHqXK1J2,213227
3VnBhHJdT7p05Wtenu4fmt,https://p.scdn.co/mp3-preview/7e5e224b6c69b9d28b9899095b5fff13d18ba517?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.301,0.916,10,-6.218,0,0.0919,0.000132,1.84e-05,0.293,0.451,150.091,https://api.spotify.com/v1/audio-analysis/3VnBhHJdT7p05Wtenu4fmt,255827
2rBHnIxbhkMGLpqmsNX91M,https://p.scdn.co/mp3-preview/b8f5d28dc6911d64822b71cac12b9f9f50d67aa9?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.459,0.926,4,-3.415,1,0.155,0.0239,1.93e-05,0.183,0.569,151.534,https://api.spotify.com/v1/audio-analysis/2rBHnIxbhkMGLpqmsNX91M,243453
7gDVjl5fEw2OPAtjbW4LzR,https://p.scdn.co/mp3-preview/d051a4fcba61c0f27d2b999b3137d37abf5c3bfd?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.483,0.841,1,-7.494,0,0.0523,0.000172,0.861,0.108,0.13,159.747,https://api.spotify.com/v1/audio-analysis/7gDVjl5fEw2OPAtjbW4LzR,195133
1RXoCep9hxApPfx8UFsGZk,https://p.scdn.co/mp3-preview/d2339864ca981601cf7680e2df1f75fd0344a7fc?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.465,0.813,7,-4.321,1,0.0841,0.00281,0.0,0.0464,0.614,148.029,https://api.spotify.com/v1/audio-analysis/1RXoCep9hxApPfx8UFsGZk,197373
2OUR8g12h5qsGDs1v5lqvp,https://p.scdn.co/mp3-preview/f0e9096c29af97d207ae09b8a8560d8b8fcd3f79?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.457,0.964,10,-2.963,1,0.0656,0.0001,0.00811,0.67,0.372,111.972,https://api.spotify.com/v1/audio-analysis/2OUR8g12h5qsGDs1v5lqvp,164987
3QjQp2bfAvLTCSi8Zhzqis,https://p.scdn.co/mp3-preview/3284ede9002f0554219b3535e6eff82ced443211?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.53,0.871,7,-6.361,1,0.302,0.00407,0.0207,0.272,0.706,93.046,https://api.spotify.com/v1/audio-analysis/3QjQp2bfAvLTCSi8Zhzqis,150067
04w73SmPfQkkmEpKbcrHOL,https://p.scdn.co/mp3-preview/28b8c6a3c6eacb170484de9b38d713daba6fa10e?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.543,0.815,2,-3.712,1,0.0439,0.078,0.0,0.21,0.579,83.992,https://api.spotify.com/v1/audio-analysis/04w73SmPfQkkmEpKbcrHOL,224533
7N0DvWyvki3UkzJLxOoael,https://p.scdn.co/mp3-preview/057e48c61d106bbfd10861989441aa96447277f6?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.48,0.861,6,-6.836,1,0.0477,0.00329,0.0559,0.0907,0.377,135.055,https://api.spotify.com/v1/audio-analysis/7N0DvWyvki3UkzJLxOoael,349653
5a3rLTbh7L7lBj5cflW3sf,https://p.scdn.co/mp3-preview/7c606c84e73ca925bc1e525e5bc2cb4632dea31e?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.708,0.749,2,-5.64,1,0.0897,0.0146,0.0,0.0913,0.382,96.016,https://api.spotify.com/v1/audio-analysis/5a3rLTbh7L7lBj5cflW3sf,223333
5icbZiF6lcuEORG0UzMsS2,https://p.scdn.co/mp3-preview/5da54f949b73a65a248a74877218d8abd678ce08?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.473,0.749,1,-5.047,0,0.0287,0.000466,5.5e-06,0.0883,0.167,150.022,https://api.spotify.com/v1/audio-analysis/5icbZiF6lcuEORG0UzMsS2,216627
3hb4W4FUPjyWUbYY2Sfih5,https://p.scdn.co/mp3-preview/83c3cee0279ddd8f6ad669b5571f30f774739af5?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.25,0.783,0,-5.47,1,0.0327,2.71e-06,0.821,0.184,0.226,78.717,https://api.spotify.com/v1/audio-analysis/3hb4W4FUPjyWUbYY2Sfih5,272560
7Hr1Ignop7cymbE3FbOtXa,https://p.scdn.co/mp3-preview/62f17497beb20db26451f3a11c5bd646a54490e6?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.286,0.703,4,-4.491,0,0.0348,0.00847,7.39e-05,0.142,0.259,151.297,https://api.spotify.com/v1/audio-analysis/7Hr1Ignop7cymbE3FbOtXa,326813
37LTDJrNmWco1qHO1AuZ1r,https://p.scdn.co/mp3-preview/544fede161c0a18758836dfa8c96e367d8000082?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.448,0.969,5,-3.309,0,0.11,0.000129,0.000135,0.0771,0.387,92.512,https://api.spotify.com/v1/audio-analysis/37LTDJrNmWco1qHO1AuZ1r,215347
07ceEXOyS7ghQkyCOycXwP,https://p.scdn.co/mp3-preview/3be75d4bb7428060837a946465ab96f37e1d7082?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.447,0.993,7,-3.022,1,0.111,1.56e-05,0.027,0.474,0.108,140.018,https://api.spotify.com/v1/audio-analysis/07ceEXOyS7ghQkyCOycXwP,189667
2NImo2MajNai4CLk35wMut,https://p.scdn.co/mp3-preview/0bcd2757dc5d0336036de56c3b6677ea06428fe8?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.614,0.914,7,-5.59,0,0.0324,0.000554,1.16e-05,0.0371,0.439,90.0,https://api.spotify.com/v1/audio-analysis/2NImo2MajNai4CLk35wMut,369293
0O4vuJynWVVdyvoHvZtnk3,https://p.scdn.co/mp3-preview/949078f39db74286e870e4e1bf7b08730af2665a?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.286,0.362,2,-6.345,1,0.031,0.78,0.445,0.172,0.148,132.842,https://api.spotify.com/v1/audio-analysis/0O4vuJynWVVdyvoHvZtnk3,257987
45oBSaWml0fU1S6qcHcpxF,https://p.scdn.co/mp3-preview/4f6220798a1881cfa357c698b7a45e734dad962f?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.625,0.951,3,-5.209,1,0.0494,0.00497,0.0,0.107,0.721,128.01,https://api.spotify.com/v1/audio-analysis/45oBSaWml0fU1S6qcHcpxF,198267
7tvuLLroI0n6uYBWuFig5d,https://p.scdn.co/mp3-preview/6e67d0e320031f0534140aedcb93e4360f95c6d9?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.387,0.677,0,-8.399,1,0.084,0.00108,0.871,0.101,0.371,172.812,https://api.spotify.com/v1/audio-analysis/7tvuLLroI0n6uYBWuFig5d,562707
7petzbAJP403GAY6F3Zfbx,https://p.scdn.co/mp3-preview/8b2f57c54fa8937c96837a3cb047edf4bcae8d7e?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.488,0.967,1,-1.825,1,0.103,4.63e-06,0.00018,0.494,0.331,94.99,https://api.spotify.com/v1/audio-analysis/7petzbAJP403GAY6F3Zfbx,210000
2nUicn7YuS1bo2DqgELtj0,https://p.scdn.co/mp3-preview/1f2582cded72b074ffe540cc9e173abab8cfc4e5?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.585,0.912,10,-4.804,0,0.0889,0.00258,0.0,0.108,0.828,165.035,https://api.spotify.com/v1/audio-analysis/2nUicn7YuS1bo2DqgELtj0,167832
6AAZigYqOch79lKcrSBOv0,https://p.scdn.co/mp3-preview/d098aa2841265e7014783b9bd300254208947f51?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.306,0.926,1,-2.754,0,0.0912,0.000311,0.000644,0.0776,0.483,158.47,https://api.spotify.com/v1/audio-analysis/6AAZigYqOch79lKcrSBOv0,225067
0oHj2DHtNVWEgBqOa1bejc,https://p.scdn.co/mp3-preview/e31d42c7ed0f0d999c65f60f7f2b502856e42553?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.461,0.898,11,-4.302,1,0.0505,1.47e-05,0.563,0.203,0.394,118.479,https://api.spotify.com/v1/audio-analysis/0oHj2DHtNVWEgBqOa1bejc,211147
7dENhnDxTHnzGtpMrsJ72w,https://p.scdn.co/mp3-preview/e9c2e75deaf4929da6ba0b4d51b540eb6fab2784?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.558,0.793,1,-6.861,0,0.0374,0.000641,2.93e-05,0.731,0.457,75.999,https://api.spotify.com/v1/audio-analysis/7dENhnDxTHnzGtpMrsJ72w,144547
1KTJmfwrk5pYqsi9mkY3nT,https://p.scdn.co/mp3-preview/cf1be31964856094dc55f6e64f3a9039ebf53263?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.419,0.938,7,-3.12,1,0.0837,0.000683,0.0,0.114,0.333,160.151,https://api.spotify.com/v1/audio-analysis/1KTJmfwrk5pYqsi9mkY3nT,232320
34lLAsdH4Y5TLf1B2SIj1I,https://p.scdn.co/mp3-preview/102ad3152ed50a02b7299e18dfc755a2b897cc28?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.345,0.89,1,-4.175,0,0.0774,0.000725,2.98e-06,0.204,0.276,137.973,https://api.spotify.com/v1/audio-analysis/34lLAsdH4Y5TLf1B2SIj1I,237065
28q0pUwcJRS2tGZsYH6xL5,https://p.scdn.co/mp3-preview/73c08eeb5eab1605a9ce5ebb42d7efce618bd0df?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.382,0.988,8,-5.029,1,0.233,4.34e-05,0.889,0.303,0.151,150.757,https://api.spotify.com/v1/audio-analysis/28q0pUwcJRS2tGZsYH6xL5,251173
0OzYhueF403FBct7orzGEg,https://p.scdn.co/mp3-preview/bef1c964b91606b3cf9706231a8e949dca641954?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.359,0.928,11,-4.915,0,0.147,2.42e-05,0.000687,0.114,0.265,163.976,https://api.spotify.com/v1/audio-analysis/0OzYhueF403FBct7orzGEg,188769
1m2kn7VbKCD7jKaDq975SQ,https://p.scdn.co/mp3-preview/bd40459e14e240eb94c57e13779ecd0ca0ee711c?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.338,0.98,9,-4.156,0,0.292,0.00055,0.0,0.363,0.309,158.042,https://api.spotify.com/v1/audio-analysis/1m2kn7VbKCD7jKaDq975SQ,224587
0u9ORuO4xOQY5SHxNcvCnV,https://p.scdn.co/mp3-preview/dced94b4b2f64226416a6c1f81edb566fbf04ef6?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.655,0.882,4,-6.471,0,0.0491,0.0068,0.00297,0.259,0.678,108.019,https://api.spotify.com/v1/audio-analysis/0u9ORuO4xOQY5SHxNcvCnV,240160
1pHPpLVH2XEN0xYRoQs4wq,https://p.scdn.co/mp3-preview/8d2200db65bf082969ae26f5f57eace283e4d9a9?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.577,0.94,6,-4.439,0,0.0361,2.42e-05,0.0715,0.347,0.818,116.045,https://api.spotify.com/v1/audio-analysis/1pHPpLVH2XEN0xYRoQs4wq,172667
2ClgEn1FZxchrqRZ04JZzj,https://p.scdn.co/mp3-preview/31ba6f6ffb5b41fb5964858251c8166bac735ae1?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.304,0.987,7,-2.578,1,0.193,6.13e-05,0.000162,0.371,0.153,149.992,https://api.spotify.com/v1/audio-analysis/2ClgEn1FZxchrqRZ04JZzj,263948
6holGuk1jKHTdWyWBOZi8l,https://p.scdn.co/mp3-preview/b15ee637f3b5ffaa5650f748f3ff4f2aa35792d2?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.458,0.978,11,-2.389,1,0.191,0.00231,2.12e-06,0.111,0.342,104.012,https://api.spotify.com/v1/audio-analysis/6holGuk1jKHTdWyWBOZi8l,221000
4YPgTCGJWAlHQ5g6eWoM8r,https://p.scdn.co/mp3-preview/5c75d539ceb508b3149744a11bf110329a2c33c6?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.222,0.938,0,-6.91,1,0.375,0.00171,0.0845,0.108,0.329,203.098,https://api.spotify.com/v1/audio-analysis/4YPgTCGJWAlHQ5g6eWoM8r,432547
27msmgcdSRniJHfocEf6EH,https://p.scdn.co/mp3-preview/3dc1092b39cad892def0b334e8c8c1e02094f260?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.542,0.806,8,-4.973,1,0.0482,0.0021,0.436,0.291,0.333,140.155,https://api.spotify.com/v1/audio-analysis/27msmgcdSRniJHfocEf6EH,274333
6QjmnLmLqwjJzHSDCRTACU,https://p.scdn.co/mp3-preview/08bba759cfee94b6300252ef9daec4fe9de0d8e9?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.596,0.98,11,-4.802,0,0.0864,0.00394,0.161,0.75,0.0926,127.006,https://api.spotify.com/v1/audio-analysis/6QjmnLmLqwjJzHSDCRTACU,71984
4l0UQ0zDIPYaaa5FF2Kvwt,https://p.scdn.co/mp3-preview/47e66843bbc42eece68cdc97d73d192f55304535?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.532,0.93,6,-5.766,0,0.0977,0.00531,0.0033,0.113,0.124,101.007,https://api.spotify.com/v1/audio-analysis/4l0UQ0zDIPYaaa5FF2Kvwt,175205
2MMrjobPrVLrozyfFXsFJx,https://p.scdn.co/mp3-preview/62510704b85470aba39b1271bedf7de02846a906?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.488,0.936,1,-3.431,1,0.0699,0.000435,1e-05,0.106,0.398,95.009,https://api.spotify.com/v1/audio-analysis/2MMrjobPrVLrozyfFXsFJx,220600
07BuyVse8pYAWd9DXD7B2D,https://p.scdn.co/mp3-preview/e9067fb403c3f08aa2b8f35ca237748a74ae035b?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.536,0.968,6,-2.373,0,0.0891,0.000831,3.05e-05,0.092,0.57,86.036,https://api.spotify.com/v1/audio-analysis/07BuyVse8pYAWd9DXD7B2D,235240
3fttmSWGThBQTNkuHMoCTN,https://p.scdn.co/mp3-preview/d26f96aed06796eeb9e8cdc0ccbcf15920ced755?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.389,0.905,8,-4.494,0,0.0354,0.00844,0.00016,0.124,0.672,121.836,https://api.spotify.com/v1/audio-analysis/3fttmSWGThBQTNkuHMoCTN,190493
7LHZ7HA45ezKcdN8sBrBuS,https://p.scdn.co/mp3-preview/637a3fb5319dd66812911e1ea704e7d993c5fa9d?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.309,0.767,0,-9.676,1,0.033,0.000305,0.151,0.0967,0.413,97.944,https://api.spotify.com/v1/audio-analysis/7LHZ7HA45ezKcdN8sBrBuS,387147
28urem2KpSOkljclEk8X8G,https://p.scdn.co/mp3-preview/be66403400a49491115513907b2c6b6bc3b61cfb?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.436,0.772,4,-5.81,1,0.0377,0.00556,0.0,0.104,0.229,144.015,https://api.spotify.com/v1/audio-analysis/28urem2KpSOkljclEk8X8G,277347
6FVYwnVrnAEIRnY3bHJb46,https://p.scdn.co/mp3-preview/b4c73d63c4328140134eaa6b5768fba47345c21c?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.37,0.981,5,-3.296,1,0.0633,6.28e-05,0.00225,0.331,0.413,155.177,https://api.spotify.com/v1/audio-analysis/6FVYwnVrnAEIRnY3bHJb46,343600
24z528iI9kZu5LbkLainjI,https://p.scdn.co/mp3-preview/2850b2361821e128a98db97d3cc820bf3577d83b?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.519,0.961,2,-3.214,0,0.0642,0.000207,0.000419,0.195,0.344,93.466,https://api.spotify.com/v1/audio-analysis/24z528iI9kZu5LbkLainjI,234467
2TNPagu8Z4zvDOpmnktF00,https://p.scdn.co/mp3-preview/dbbe91fc7c4662e75734aebdafa73b5b4fec028f?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.549,0.969,1,-2.763,1,0.049,1.16e-05,0.106,0.104,0.348,101.055,https://api.spotify.com/v1/audio-analysis/2TNPagu8Z4zvDOpmnktF00,204827
0EbnUc05YEKhZRKgbrZWpq,https://p.scdn.co/mp3-preview/c7ad9a123c23c7cc75e76d2c2695479c72d50f92?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.54,0.773,2,-3.627,1,0.0288,0.0315,0.0,0.176,0.381,130.952,https://api.spotify.com/v1/audio-analysis/0EbnUc05YEKhZRKgbrZWpq,228387
4bPrKGqQKiBmf49XB4F4H5,https://p.scdn.co/mp3-preview/dcdd0221b93f0eee2ed5c112763602e01bd02475?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.54,0.966,10,-3.884,0,0.0637,0.000122,0.000626,0.391,0.521,94.986,https://api.spotify.com/v1/audio-analysis/4bPrKGqQKiBmf49XB4F4H5,235853
6RcsAN8XF5KX6mMh6dum8e,https://p.scdn.co/mp3-preview/76c778aace1d5bc6725a89a7e601106a644abcc9?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.386,0.943,5,-3.033,0,0.185,0.000133,0.0,0.0928,0.402,148.008,https://api.spotify.com/v1/audio-analysis/6RcsAN8XF5KX6mMh6dum8e,239127
5NSdMmd2LnvgDcpLiKeKeD,https://p.scdn.co/mp3-preview/64a289d22d6f78a69728db4a2fa4ed57a63204ed?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.533,0.924,2,-2.697,1,0.154,0.0139,0.0,0.487,0.756,174.002,https://api.spotify.com/v1/audio-analysis/5NSdMmd2LnvgDcpLiKeKeD,221730
71fSn6OIF7HnCbgCzOBqpj,https://p.scdn.co/mp3-preview/66912f9122b2fe5e68fa68c6ef870945088523ee?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.47,0.947,10,-4.122,1,0.0929,0.000141,0.29,0.127,0.394,162.052,https://api.spotify.com/v1/audio-analysis/71fSn6OIF7HnCbgCzOBqpj,222240
36xBFaVGjqm7le8CTHytUj,https://p.scdn.co/mp3-preview/7a95ac433918857d5e9b615ddecd4d75a8e202f2?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.589,0.797,9,-5.464,1,0.15,0.0289,4.35e-06,0.383,0.232,102.489,https://api.spotify.com/v1/audio-analysis/36xBFaVGjqm7le8CTHytUj,291813
4KliQFRlvNKnlVYzMMbSMq,https://p.scdn.co/mp3-preview/9e1955e14ccfafb055ec6ccc77d73469fef5441d?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.294,0.97,4,-4.942,1,0.265,0.000706,0.0,0.123,0.144,166.475,https://api.spotify.com/v1/audio-analysis/4KliQFRlvNKnlVYzMMbSMq,234707
0tWEB6BxbI48XN79QE1JbT,https://p.scdn.co/mp3-preview/d4322e626606d507b8cb51cba77f2ffb41ccaf10?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.437,0.835,2,-5.076,0,0.0405,0.00145,2.27e-05,0.245,0.296,95.111,https://api.spotify.com/v1/audio-analysis/0tWEB6BxbI48XN79QE1JbT,195880
0y0v0SDevDcGW5rsDElup3,https://p.scdn.co/mp3-preview/d28770cb3946cc8fe94a4a180ceb4f1513339a77?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.321,0.962,1,-3.364,1,0.161,6.78e-06,0.0,0.396,0.473,200.142,https://api.spotify.com/v1/audio-analysis/0y0v0SDevDcGW5rsDElup3,240450
47VSmPTydr0saGjbQGwCeg,https://p.scdn.co/mp3-preview/f00380fb3bd5fedbce5d1aae7560b28ab8e7f6ce?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.395,0.988,11,-4.063,0,0.246,0.000128,0.000244,0.134,0.189,107.684,https://api.spotify.com/v1/audio-analysis/47VSmPTydr0saGjbQGwCeg,308307
4ClGNWLK9vZMBtO0CpnyOE,https://p.scdn.co/mp3-preview/0f21162d3531f1f615f39490a7873f8d4a29a803?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.553,0.991,8,-3.703,1,0.0925,4.44e-05,0.0729,0.179,0.324,114.919,https://api.spotify.com/v1/audio-analysis/4ClGNWLK9vZMBtO0CpnyOE,287067
4A0LV6W7IUKPP2pyAZ356E,https://p.scdn.co/mp3-preview/ce1a567dec4a0c3dc55a3f6bf2cc2d205c79d40a?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.461,0.892,6,-4.807,0,0.0901,0.00187,1.34e-06,0.0942,0.35,137.35,https://api.spotify.com/v1/audio-analysis/4A0LV6W7IUKPP2pyAZ356E,245196
140u2dqlZbpi4ZLgeolKqA,https://p.scdn.co/mp3-preview/4116868376514adcb27edab67fcb1749a3e10a3c?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.528,0.909,8,-5.712,1,0.0381,7.77e-05,0.00959,0.0891,0.349,112.083,https://api.spotify.com/v1/audio-analysis/140u2dqlZbpi4ZLgeolKqA,328133
2FZ0yrA5aPClG5ZPBlV7n4,https://p.scdn.co/mp3-preview/3988893c4400003ed744255ae249bf27d832daef?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.362,0.6,2,-12.285,1,0.0463,0.00183,0.0426,0.0814,0.658,148.462,https://api.spotify.com/v1/audio-analysis/2FZ0yrA5aPClG5ZPBlV7n4,304787
0FCY8j3JRrZ2ynRUdMK9pS,https://p.scdn.co/mp3-preview/17928167a1fded4e52158548f1aa79d9100f75ca?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.407,0.95,7,-6.998,1,0.193,0.000103,0.191,0.516,0.246,191.741,https://api.spotify.com/v1/audio-analysis/0FCY8j3JRrZ2ynRUdMK9pS,265750
0M1pfDTZGWC7cBuEx3FwwT,https://p.scdn.co/mp3-preview/ebc33a10c5dd90ed4c8b92066b11a8734aea21f6?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.435,0.853,4,-7.341,0,0.124,5.31e-05,0.00746,0.13,0.475,129.218,https://api.spotify.com/v1/audio-analysis/0M1pfDTZGWC7cBuEx3FwwT,402144
5cRPdqpWkaNmIbPi6wJDg2,https://p.scdn.co/mp3-preview/20ed8d22957ad71fa3b6d5a256fbeb9a20919c0c?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.525,0.85,9,-5.469,0,0.0678,0.0571,0.0,0.0555,0.275,134.115,https://api.spotify.com/v1/audio-analysis/5cRPdqpWkaNmIbPi6wJDg2,227847
49dFv4gH1SeY90FySDOwCE,https://p.scdn.co/mp3-preview/db5e79ffc5bd8375e2f75ddea50fe162b0f3aacd?cid=7596a347c632409f9829d4c3cb9fa3c7,metal,0.348,0.893,0,-4.589,1,0.0662,0.000484,6.36e-05,0.281,0.392,148.043,https://api.spotify.com/v1/audio-analysis/49dFv4gH1SeY90FySDOwCE,187907
