id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
377JgyibsyYZ1NEF9aa1ZZ,https://p.scdn.co/mp3-preview/21b8655608b686a5bf3808d68928fd4adc0ae91e?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.58,0.406,10,-8.817,1,0.025,0.012,2.85e-05,0.236,0.34,76.644,https://api.spotify.com/v1/audio-analysis/377JgyibsyYZ1NEF9aa1ZZ,245401
6ncsVXsY8FaxpK5yg1eMHI,https://p.scdn.co/mp3-preview/c494e5e39304d269442ec3e01f57c10cdb144ff2?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.643,0.417,4,-10.155,1,0.186,0.809,0.0147,0.168,0.355,94.435,https://api.spotify.com/v1/audio-analysis/6ncsVXsY8FaxpK5yg1eMHI,89340
3PY9Ox9fKPqZJCzPjUQ0I6,https://p.scdn.co/mp3-preview/c92f6f30ba8ca6b707731d8f833e5f8d574d0f25?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.705,0.569,1,-8.096,1,0.0534,0.0476,0.0,0.129,0.866,142.962,https://api.spotify.com/v1/audio-analysis/3PY9Ox9fKPqZJCzPjUQ0I6,176224
7B4UxdHwRKJYRhvXxmgZhM,https://p.scdn.co/mp3-preview/478b618d93f3d072500a315020db3cb594c741e1?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.636,0.452,11,-8.298,1,0.0329,0.136,1.97e-06,0.104,0.0678,80.004,https://api.spotify.com/v1/audio-analysis/7B4UxdHwRKJYRhvXxmgZhM,186627
3lUQpvfWFcxZC3RYAVGE7F,https://p.scdn.co/mp3-preview/ff19134ca9a3d101ecada8a088b563b3fa61ff4b?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.803,0.75,11,-4.67,1,0.0551,0.0233,3.87e-05,0.045,0.628,106.0,https://api.spotify.com/v1/audio-analysis/3lUQpvfWFcxZC3RYAVGE7F,136058
3IUiA6msgyFl3f8kzbdgQP,https://p.scdn.co/mp3-preview/ca691cdc74bb3a6b6d13354ab247c2b399a617d6?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.663,0.827,9,-3.135,0,0.0372,0.0185,0.00104,0.265,0.395,104.985,https://api.spotify.com/v1/audio-analysis/3IUiA6msgyFl3f8kzbdgQP,208017
4aJnMRNeuDZSQN7FaSNGtM,https://p.scdn.co/mp3-preview/42126f57bdc5666a4efbc67ccb90b9ce4d0e278e?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.707,0.579,0,-6.198,0,0.0293,0.384,0.72,0.408,0.357,96.062,https://api.spotify.com/v1/audio-analysis/4aJnMRNeuDZSQN7FaSNGtM,131250
7JqXZgtuqIFwzREMFAJOOS,https://p.scdn.co/mp3-preview/2d0eda4a34884a4c965f27e939c8883f79f20591?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.678,0.199,9,-18.326,1,0.087,0.797,0.956,0.112,0.964,90.326,https://api.spotify.com/v1/audio-analysis/7JqXZgtuqIFwzREMFAJOOS,61333
4qDHt2ClApBBzDAvhNGWFd,https://p.scdn.co/mp3-preview/9a511bca19b5397b7fe8a3a75897c347d55db725?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.768,0.933,2,-2.95,0,0.0385,0.206,0.915,0.0833,0.245,124.996,https://api.spotify.com/v1/audio-analysis/4qDHt2ClApBBzDAvhNGWFd,161280
1NlGXcWeUSe1s3IgRKcqmB,https://p.scdn.co/mp3-preview/12d947dbc6a728e82dd874f4d021651c9414eb73?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.645,0.786,1,-3.995,1,0.188,0.173,0.0,0.137,0.452,81.917,https://api.spotify.com/v1/audio-analysis/1NlGXcWeUSe1s3IgRKcqmB,169822
1KO29IUHcexH583hBewKof,https://p.scdn.co/mp3-preview/22348014de72febf6df0fa77ad5f8fc903c966ad?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.504,0.173,9,-18.548,0,0.0318,0.987,0.0755,0.355,0.116,142.113,https://api.spotify.com/v1/audio-analysis/1KO29IUHcexH583hBewKof,91773
6x2vJWVX5xaYvkISLVu7Kz,https://p.scdn.co/mp3-preview/823db5af0cf714bc780322aaf001521237d7c37a?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.793,0.215,9,-16.636,0,0.24,0.733,0.0426,0.143,0.335,100.141,https://api.spotify.com/v1/audio-analysis/6x2vJWVX5xaYvkISLVu7Kz,133267
78M9wiuBmRktLeDvgvsk3s,https://p.scdn.co/mp3-preview/092b8d3b07e55c1e07e8a564e49805aa099584eb?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.642,0.937,7,-4.058,1,0.15,0.0147,0.632,0.12,0.528,123.994,https://api.spotify.com/v1/audio-analysis/78M9wiuBmRktLeDvgvsk3s,224908
2bdVgAQgosGUJoViVDNeOV,https://p.scdn.co/mp3-preview/cf4a256296f72ce27163417466c3f3e2ee12bdeb?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.577,0.366,8,-11.792,1,0.0368,0.879,7.76e-05,0.137,0.0841,129.923,https://api.spotify.com/v1/audio-analysis/2bdVgAQgosGUJoViVDNeOV,212785
5Rh7sj1SBzdfjRZJko2L4O,https://p.scdn.co/mp3-preview/6a9918339ea4eced8eea57c6cbb0f83895918ee8?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.551,0.296,7,-10.503,0,0.32,0.274,0.0,0.0536,0.553,72.692,https://api.spotify.com/v1/audio-analysis/5Rh7sj1SBzdfjRZJko2L4O,82653
37HhnXqIRFSSJXWsysl6B7,https://p.scdn.co/mp3-preview/9fca6490d7c043cd0939a9fe9a75d5714336a708?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.757,0.393,5,-7.942,1,0.212,0.788,0.000986,0.0501,0.715,77.985,https://api.spotify.com/v1/audio-analysis/37HhnXqIRFSSJXWsysl6B7,181623
4DZNBRBogcfKTTaTyi4V01,https://p.scdn.co/mp3-preview/161a1a2dcbf7168183e1d46f8f40309b95098343?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.877,0.11,0,-13.87,0,0.0996,0.501,0.677,0.0872,0.522,134.057,https://api.spotify.com/v1/audio-analysis/4DZNBRBogcfKTTaTyi4V01,118302
2424U9txykZM3ts7f5gsq3,https://p.scdn.co/mp3-preview/99d1f2b7f3b00c58aa906809dc27c4aecde0a398?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.539,0.47,1,-10.013,1,0.389,0.868,0.0,0.0594,0.805,177.087,https://api.spotify.com/v1/audio-analysis/2424U9txykZM3ts7f5gsq3,151659
0CwLue2qwkPcQpovNGNtVx,https://p.scdn.co/mp3-preview/e45d3a53fc64a2d6488532e7ae77e836c164d4e8?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.475,0.0989,10,-9.55,1,0.0474,0.853,0.0,0.271,0.3,133.713,https://api.spotify.com/v1/audio-analysis/0CwLue2qwkPcQpovNGNtVx,148556
5bttUhX2smfy7urwlidPfG,https://p.scdn.co/mp3-preview/bd7d1fa88267525b3e345595e8a3be13bd2836bd?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.814,0.0987,7,-22.009,1,0.038,0.702,0.872,0.114,0.872,109.975,https://api.spotify.com/v1/audio-analysis/5bttUhX2smfy7urwlidPfG,104784
4o3XxiQ9BljY4OU38zanC0,https://p.scdn.co/mp3-preview/b8ef115e72bbdbcbb1666dc260413e602ac9ff95?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.661,0.776,8,-5.054,1,0.0366,0.125,0.000152,0.119,0.17,145.993,https://api.spotify.com/v1/audio-analysis/4o3XxiQ9BljY4OU38zanC0,193977
1g6aK9HzKkbbQ2RpqtUyvL,https://p.scdn.co/mp3-preview/c6c72b2671ae4995198405af81d8653227c212c8?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.549,0.313,2,-11.525,1,0.0322,0.759,0.108,0.0875,0.216,113.962,https://api.spotify.com/v1/audio-analysis/1g6aK9HzKkbbQ2RpqtUyvL,292625
2ssA3XhNmqLz1qeORv6Z0N,https://p.scdn.co/mp3-preview/f5451e8686ce6a5842b6fa68d2e312dfab6153d5?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.906,0.242,0,-10.634,0,0.0938,0.836,0.00381,0.0996,0.429,125.006,https://api.spotify.com/v1/audio-analysis/2ssA3XhNmqLz1qeORv6Z0N,239141
2kHrlDvECzPyjcbmSQNusl,https://p.scdn.co/mp3-preview/f96c609b77655bcb51cf370ba7d23cb2e7c0e7a0?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.639,0.446,6,-10.489,1,0.0378,0.295,0.0,0.181,0.363,76.004,https://api.spotify.com/v1/audio-analysis/2kHrlDvECzPyjcbmSQNusl,197368
4uuPCAxVOrd94oxoKvbg0P,https://p.scdn.co/mp3-preview/b89cb80f89d084ec2c287f3aa3a85f03bcf2a3c9?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.849,0.307,10,-12.631,1,0.228,0.767,4.62e-06,0.097,0.359,116.031,https://api.spotify.com/v1/audio-analysis/4uuPCAxVOrd94oxoKvbg0P,155063
6FxdAycUNPT8gHH5JhG2xI,https://p.scdn.co/mp3-preview/295ef52c6c54ce41f58ae46fa2964d8c787d2253?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.528,0.683,1,-4.074,0,0.263,0.26,0.0,0.0857,0.539,134.92,https://api.spotify.com/v1/audio-analysis/6FxdAycUNPT8gHH5JhG2xI,153736
5WjTrSEmsfIC1WDwIquuwT,https://p.scdn.co/mp3-preview/d6d1bbf2a14438923d2e6e5e4bfbe0419bc4276a?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.817,0.4,6,-6.516,0,0.165,0.334,3.37e-05,0.0934,0.438,81.058,https://api.spotify.com/v1/audio-analysis/5WjTrSEmsfIC1WDwIquuwT,186433
2RaQ5u0MW7truEBYHxvvTp,https://p.scdn.co/mp3-preview/5803fc52376e8e32286170a76cd453885c721708?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.516,0.459,11,-10.234,1,0.163,0.528,1.39e-05,0.117,0.184,80.963,https://api.spotify.com/v1/audio-analysis/2RaQ5u0MW7truEBYHxvvTp,136760
0zNEiQuUejW9MZTY5bSDvx,https://p.scdn.co/mp3-preview/4a53e3375d4a1681d4bfc07ff20726fffc6a7af7?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.87,0.146,8,-11.877,0,0.22,0.499,0.941,0.105,0.889,80.087,https://api.spotify.com/v1/audio-analysis/0zNEiQuUejW9MZTY5bSDvx,108078
5QWGib8UBj4U9ybzmpuTUv,https://p.scdn.co/mp3-preview/276312387f259e9cad1f0040f332e0384868aa5b?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.534,0.449,11,-10.688,0,0.0422,0.44,0.0,0.0934,0.24,105.075,https://api.spotify.com/v1/audio-analysis/5QWGib8UBj4U9ybzmpuTUv,155429
4oZKyVTuQwKAXlplVagooE,https://p.scdn.co/mp3-preview/87b340312c75212084ad52fb13d3c0d7b6616329?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.685,0.643,11,-8.231,0,0.0373,0.0546,3.72e-05,0.0932,0.623,117.994,https://api.spotify.com/v1/audio-analysis/4oZKyVTuQwKAXlplVagooE,201234
4qkVALwOxCIEZ7I5gkZ3m4,https://p.scdn.co/mp3-preview/5a3061b0dcc10acc827ef15b6894e919c1d47623?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.785,0.27,5,-14.457,1,0.0892,0.255,0.00132,0.0953,0.12,131.894,https://api.spotify.com/v1/audio-analysis/4qkVALwOxCIEZ7I5gkZ3m4,160500
06nKF46jG8p1zwyP4ziAyG,https://p.scdn.co/mp3-preview/da765b4c9358e73225c5da0da327f2779bd08158?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.607,0.599,5,-6.481,0,0.0558,0.534,0.0,0.111,0.192,82.013,https://api.spotify.com/v1/audio-analysis/06nKF46jG8p1zwyP4ziAyG,141878
6ncNLU982iaD9WFb2gTwKd,https://p.scdn.co/mp3-preview/1feda234ca456cd8eedd6aba3338ea2db352967f?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.72,0.681,0,-8.962,1,0.0469,0.0938,0.0161,0.109,0.424,99.002,https://api.spotify.com/v1/audio-analysis/6ncNLU982iaD9WFb2gTwKd,189091
7yyYmGQXSyrH7kLALSTFjg,https://p.scdn.co/mp3-preview/5f3400a5abf44168337fdecc3b2cd6ba18c3d870?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.702,0.406,0,-11.385,0,0.0438,0.619,1.43e-05,0.159,0.328,103.03,https://api.spotify.com/v1/audio-analysis/7yyYmGQXSyrH7kLALSTFjg,220820
6nzCvAtyADh0wwZEVMoujK,https://p.scdn.co/mp3-preview/38c9da905e69a70bf9abbfa375c825df2847eabf?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.466,0.429,8,-4.52,1,0.0445,0.672,0.0,0.0928,0.375,179.462,https://api.spotify.com/v1/audio-analysis/6nzCvAtyADh0wwZEVMoujK,206680
6a23CwL8bVeizmNRR9AACs,https://p.scdn.co/mp3-preview/3db5d1d775ce929766df16d1793245f3f8f0f95a?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.814,0.54,0,-9.66,1,0.321,0.617,0.0,0.173,0.476,160.039,https://api.spotify.com/v1/audio-analysis/6a23CwL8bVeizmNRR9AACs,121458
5p684vIzF5LOkmHL3I0tyM,https://p.scdn.co/mp3-preview/7a2ea665d7174408d6bf98e821885c6bdf6c583c?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.578,0.288,5,-17.204,1,0.0589,0.97,0.633,0.125,0.276,94.983,https://api.spotify.com/v1/audio-analysis/5p684vIzF5LOkmHL3I0tyM,90316
0z4CDdMcq1xvr68fuwcK9I,https://p.scdn.co/mp3-preview/f338be971af8fce8fb2c92ec6357fa33b8939635?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.548,0.359,9,-16.571,0,0.172,0.594,0.86,0.107,0.24,90.082,https://api.spotify.com/v1/audio-analysis/0z4CDdMcq1xvr68fuwcK9I,118804
1RGYjwj7R7CYwNePNZfkgW,https://p.scdn.co/mp3-preview/4d0ca196a0081a637e823b0ef3d98d6a762e3c9e?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.516,0.887,8,-9.329,0,0.0539,0.0215,0.185,0.258,0.246,89.999,https://api.spotify.com/v1/audio-analysis/1RGYjwj7R7CYwNePNZfkgW,96000
38o5lj4mbLK34vQkJUlMrg,https://p.scdn.co/mp3-preview/01fcaab2c7995e85164c6554b493a7094535b139?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.684,0.512,11,-8.715,1,0.0525,0.544,0.0,0.097,0.466,119.901,https://api.spotify.com/v1/audio-analysis/38o5lj4mbLK34vQkJUlMrg,160225
3YhAZVvU1yeGo1l6aLK0V6,https://p.scdn.co/mp3-preview/e696750e9b2ca1d07183449450bbeac5347f1400?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.611,0.256,8,-11.29,1,0.0733,0.899,0.00497,0.125,0.585,123.535,https://api.spotify.com/v1/audio-analysis/3YhAZVvU1yeGo1l6aLK0V6,58018
6Xoe3jKnSFKSzsQ8kdDT7I,https://p.scdn.co/mp3-preview/f397c3903b39462799732a52cbb1ade177dfcd43?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.657,0.821,0,-5.655,1,0.232,0.686,0.0,0.0736,0.823,169.897,https://api.spotify.com/v1/audio-analysis/6Xoe3jKnSFKSzsQ8kdDT7I,142092
1rPYEWQfIRo5A4fvLgFbBe,https://p.scdn.co/mp3-preview/94e48ea105188132cc416e0c549ed511846847c8?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.573,0.669,8,-11.436,0,0.0332,0.521,0.806,0.321,0.159,96.982,https://api.spotify.com/v1/audio-analysis/1rPYEWQfIRo5A4fvLgFbBe,283053
5nJzWhlrBfn3cfDLlaAgAO,https://p.scdn.co/mp3-preview/6a2291fb17474865b5a7921c5cc044258ef363ce?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.546,0.221,2,-8.915,1,0.063,0.868,0.0,0.0994,0.593,128.144,https://api.spotify.com/v1/audio-analysis/5nJzWhlrBfn3cfDLlaAgAO,181505
1DoECePnMuLtpLQSCZqwtK,https://p.scdn.co/mp3-preview/4c2899a819fe2167fe446b54b08bba8625ed991c?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.652,0.483,8,-9.964,0,0.291,0.658,0.0,0.393,0.372,75.987,https://api.spotify.com/v1/audio-analysis/1DoECePnMuLtpLQSCZqwtK,134881
25ndwd0OLtkQLkFBaS9RjT,https://p.scdn.co/mp3-preview/cb63d93601133efb79e6fe133425f591953c7329?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.572,0.631,9,-6.152,0,0.0701,0.638,0.0,0.451,0.546,95.09,https://api.spotify.com/v1/audio-analysis/25ndwd0OLtkQLkFBaS9RjT,115263
5Lu0vv78RmKZeBPpP1N8za,https://p.scdn.co/mp3-preview/ba34cf6d0aee6d045131c166b033fe86b0e64bbd?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.648,0.607,11,-6.399,1,0.0577,0.3,0.0,0.163,0.356,154.901,https://api.spotify.com/v1/audio-analysis/5Lu0vv78RmKZeBPpP1N8za,154651
5Nu5Uyoauauy9LFePYL1Z3,https://p.scdn.co/mp3-preview/62001337cbe85568dcc8383d098034f83dcd67d7?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.612,0.628,2,-6.754,1,0.0752,0.0358,0.00898,0.193,0.434,125.043,https://api.spotify.com/v1/audio-analysis/5Nu5Uyoauauy9LFePYL1Z3,228155
6xniBg7UJ03jcyvOgfWVJk,https://p.scdn.co/mp3-preview/42483f97bc636b4311d6bc9f578e38896e24f3c8?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.573,0.559,0,-8.365,1,0.397,0.735,3.02e-06,0.125,0.62,105.037,https://api.spotify.com/v1/audio-analysis/6xniBg7UJ03jcyvOgfWVJk,105046
2lNb0SzyOEHizMxlpT9HM6,https://p.scdn.co/mp3-preview/49b5b1929e318192a15cba4621a1e016e797d839?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.76,0.492,9,-6.802,1,0.0824,0.269,0.0,0.305,0.677,104.987,https://api.spotify.com/v1/audio-analysis/2lNb0SzyOEHizMxlpT9HM6,133547
7pFRhCj70NUNZG4xMDEQj8,https://p.scdn.co/mp3-preview/c33f9c6d4a76ce559e28f8bbca25503cccc1bb63?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.517,0.509,3,-9.917,1,0.137,0.407,0.311,0.251,0.37,74.98,https://api.spotify.com/v1/audio-analysis/7pFRhCj70NUNZG4xMDEQj8,96343
5DXw1BGeTCfxyIsPnoNwNa,https://p.scdn.co/mp3-preview/619b37cd095a4fe55ed76c4ab834d10ab3c55616?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.419,0.239,7,-16.538,1,0.0527,0.54,2.86e-05,0.164,0.51,185.878,https://api.spotify.com/v1/audio-analysis/5DXw1BGeTCfxyIsPnoNwNa,107087
7KW1AtQKFToSoF1kmyk2wE,https://p.scdn.co/mp3-preview/cad3e5d80c6f96a8c9c39de9fb858cc6d66f99dc?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.419,0.408,9,-10.899,0,0.25,0.95,0.0,0.35,0.502,62.829,https://api.spotify.com/v1/audio-analysis/7KW1AtQKFToSoF1kmyk2wE,187500
2Vn92UPSmDMynFENzpe2zP,https://p.scdn.co/mp3-preview/b652ab518a20666b83469689dd10f49d38095dc6?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.67,0.753,0,-4.3,0,0.0323,0.00554,0.613,0.152,0.4,129.987,https://api.spotify.com/v1/audio-analysis/2Vn92UPSmDMynFENzpe2zP,232947
5FmLLt3I75iAE6tYCdVcdn,https://p.scdn.co/mp3-preview/f6bc7504bc2f7e2f595a32d93fd31b05369de6a4?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.524,0.281,1,-15.13,1,0.0543,0.598,0.84,0.0515,0.0743,84.084,https://api.spotify.com/v1/audio-analysis/5FmLLt3I75iAE6tYCdVcdn,180000
6jJe5uP59U6OtTrtJss42v,https://p.scdn.co/mp3-preview/441cb04817e55edbaeeaff1edc183150ca671e5d?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.821,0.32,0,-11.911,0,0.076,0.897,0.0,0.245,0.793,106.078,https://api.spotify.com/v1/audio-analysis/6jJe5uP59U6OtTrtJss42v,115745
4ZrT4GknVWRvBYA8AcLCeY,https://p.scdn.co/mp3-preview/84ca66fe701fb7d78505eb77b1d2d77d2f84420a?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.621,0.417,2,-9.719,1,0.0324,0.303,9.18e-06,0.31,0.204,133.902,https://api.spotify.com/v1/audio-analysis/4ZrT4GknVWRvBYA8AcLCeY,160043
7qfIfb1Wh9K1gVsVzz99jx,https://p.scdn.co/mp3-preview/5d80e8d2c2eb7e6a75a72a4743461443bff7bb83?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.472,0.76,10,-7.221,0,0.062,0.516,0.953,0.57,0.624,97.987,https://api.spotify.com/v1/audio-analysis/7qfIfb1Wh9K1gVsVzz99jx,68571
48jV8AW50589btXi0Hs5f4,https://p.scdn.co/mp3-preview/f0a540e9f5d5047789d7d08fa3e2ba0b30bfbe05?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.745,0.387,1,-12.839,0,0.0327,0.179,0.00633,0.0736,0.772,95.985,https://api.spotify.com/v1/audio-analysis/48jV8AW50589btXi0Hs5f4,190470
5tgLkUlAmTR9FhOzVVfIJS,https://p.scdn.co/mp3-preview/8c5e662512dc90199956b21ead4b4bcf285242a1?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.348,0.477,4,-9.567,1,0.188,0.785,0.0,0.104,0.181,175.167,https://api.spotify.com/v1/audio-analysis/5tgLkUlAmTR9FhOzVVfIJS,133440
1ZEFYW6nPEvIcsIvymgsLk,https://p.scdn.co/mp3-preview/fac26b56a849aa89b22ec513304cb6e382869b9a?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.735,0.358,1,-9.227,0,0.0641,0.873,0.0,0.102,0.236,112.901,https://api.spotify.com/v1/audio-analysis/1ZEFYW6nPEvIcsIvymgsLk,272000
4LaZ8RpIP6DIgN73bXQVlO,https://p.scdn.co/mp3-preview/1d819d74993cad1473dc79754d528639768af9d0?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.619,0.71,4,-7.661,0,0.0686,0.224,0.000395,0.218,0.313,170.119,https://api.spotify.com/v1/audio-analysis/4LaZ8RpIP6DIgN73bXQVlO,151302
1wNlxeNoKgMK3pAuZCHDcJ,https://p.scdn.co/mp3-preview/acf8ebf99a5c7687e89a15eda4e35d2185396347?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.843,0.564,0,-8.673,1,0.21,0.0874,0.0,0.104,0.618,142.086,https://api.spotify.com/v1/audio-analysis/1wNlxeNoKgMK3pAuZCHDcJ,110070
2KEnu7ABoDpekTUae5rrU0,https://p.scdn.co/mp3-preview/419393a868ce2a43869a8e3c8410783215da2fc0?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.713,0.244,6,-15.639,0,0.101,0.767,0.00435,0.101,0.199,119.993,https://api.spotify.com/v1/audio-analysis/2KEnu7ABoDpekTUae5rrU0,123126
3jTWd38NseaNnSuIK2Ybsp,https://p.scdn.co/mp3-preview/73f684b939c0e663a73f627a495a0868463cb42d?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.863,0.482,1,-9.132,1,0.439,0.621,0.0,0.148,0.618,140.021,https://api.spotify.com/v1/audio-analysis/3jTWd38NseaNnSuIK2Ybsp,193714
6txjv1bYloEaQ65SainV1Y,https://p.scdn.co/mp3-preview/2b48b9df32a061f8862bfb89729ae14e688893be?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.303,0.68,9,-5.318,1,0.0731,0.547,0.929,0.872,0.0397,118.581,https://api.spotify.com/v1/audio-analysis/6txjv1bYloEaQ65SainV1Y,192267
2tHiZQ0McWbtuWaax3dh4P,https://p.scdn.co/mp3-preview/d7547b88139a4f43fb7fe22e521a6af3fc5620fb?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.644,0.522,0,-8.197,0,0.0272,0.0817,0.0,0.122,0.473,99.999,https://api.spotify.com/v1/audio-analysis/2tHiZQ0McWbtuWaax3dh4P,204014
1acVBP8BcK6LTeNeFjfxnh,https://p.scdn.co/mp3-preview/5234d95fa9e569be1e1ca63b0fa35e88109e1692?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.333,0.275,7,-10.638,1,0.0272,0.78,0.0587,0.218,0.16,59.157,https://api.spotify.com/v1/audio-analysis/1acVBP8BcK6LTeNeFjfxnh,256000
2IhNiST8ZiY4KPcPSBzMcB,https://p.scdn.co/mp3-preview/bb2ad16f56babe86c86e826535bf44e32e66f0ac?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.851,0.264,0,-13.558,1,0.0788,0.53,0.217,0.138,0.635,68.988,https://api.spotify.com/v1/audio-analysis/2IhNiST8ZiY4KPcPSBzMcB,142183
1oWf71EPQVlawCcygiCbMy,https://p.scdn.co/mp3-preview/425490e8d3d4d4062166be23d14dcede7b648dda?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.682,0.519,6,-11.582,0,0.0319,0.00701,0.427,0.0781,0.187,124.003,https://api.spotify.com/v1/audio-analysis/1oWf71EPQVlawCcygiCbMy,251904
5NF5TV9zGZ9QLKLf7Oq05T,https://p.scdn.co/mp3-preview/c39e59b42ffb7d0c8118a1f32a57a96ccf11b2cc?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.797,0.512,5,-7.315,0,0.143,0.318,8.98e-06,0.352,0.691,100.029,https://api.spotify.com/v1/audio-analysis/5NF5TV9zGZ9QLKLf7Oq05T,179544
05swlRNbyuox0Fl1rTscsh,https://p.scdn.co/mp3-preview/3b90a995054c2de7fee4779012541837da85d194?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.523,0.732,6,-8.256,1,0.0451,0.148,0.554,0.1,0.375,117.786,https://api.spotify.com/v1/audio-analysis/05swlRNbyuox0Fl1rTscsh,254135
2zhPy8zbBf53XgTtkEbnbO,https://p.scdn.co/mp3-preview/cafe543a0a6c798223e99c4247f64dad5bbcb266?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.714,0.131,5,-21.958,1,0.0556,0.975,0.904,0.354,0.685,113.032,https://api.spotify.com/v1/audio-analysis/2zhPy8zbBf53XgTtkEbnbO,152920
3Vy5Ab5Zb88gKsLUkaeC0u,https://p.scdn.co/mp3-preview/f82c306edb918d4983c2049973f2f0b825d30b76?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.802,0.778,1,-10.254,1,0.0649,0.00487,0.897,0.0394,0.884,127.982,https://api.spotify.com/v1/audio-analysis/3Vy5Ab5Zb88gKsLUkaeC0u,213750
2KYPuQ2MunGKyUTfdRYHxs,https://p.scdn.co/mp3-preview/a519cbeafa6203a3b754e991e108ef536fb82517?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.644,0.817,7,-8.362,0,0.0414,0.0257,0.674,0.167,0.282,136.052,https://api.spotify.com/v1/audio-analysis/2KYPuQ2MunGKyUTfdRYHxs,215212
