id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
0y5akbuW5mCnnUe71xATpe,https://p.scdn.co/mp3-preview/ce28146fae32ef58738d2b5d9454bde1caa3ff01?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.565,0.284,9,-11.881,1,0.0286,0.023,0.098,0.113,0.314,131.309,https://api.spotify.com/v1/audio-analysis/0y5akbuW5mCnnUe71xATpe,363773
0Nn4RrvVfwSSLDvkhdRc1n,https://p.scdn.co/mp3-preview/01b43256f507ead14f8e9178692e5b2861f50373?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.75,0.79,0,-5.935,1,0.116,0.0148,0.0115,0.111,0.946,157.432,https://api.spotify.com/v1/audio-analysis/0Nn4RrvVfwSSLDvkhdRc1n,206787
5dAxeuDkIkpa6wZpMOuG9i,https://p.scdn.co/mp3-preview/da12d567a6a4fa2bcc97ffea4390976addb26607?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.526,0.9,2,-6.815,1,0.0545,0.00539,4.12e-05,0.14,0.883,151.279,https://api.spotify.com/v1/audio-analysis/5dAxeuDkIkpa6wZpMOuG9i,163240
3LoDeIbiR12sAznmpNEmKA,https://p.scdn.co/mp3-preview/4b7edc63464e0ff41e8bc71d1b90dd819e6d5636?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.323,0.978,5,-3.841,1,0.118,0.0422,0.00019,0.201,0.168,134.222,https://api.spotify.com/v1/audio-analysis/3LoDeIbiR12sAznmpNEmKA,211973
3z5ggGtcs4t8pizW521gW9,https://p.scdn.co/mp3-preview/c8b0a5a2c4c49d51ba1be60501b9891cbbfcd2f8?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.569,0.789,4,-8.559,1,0.0309,5.62e-06,0.642,0.0811,0.911,115.152,https://api.spotify.com/v1/audio-analysis/3z5ggGtcs4t8pizW521gW9,235093
36EXQbkUL5PpT0zS9Tr7UT,https://p.scdn.co/mp3-preview/d5a36c244d105ac95cca0359cb2e05e285eb09fe?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.397,0.902,3,-3.518,1,0.086,0.00285,0.0,0.066,0.491,166.827,https://api.spotify.com/v1/audio-analysis/36EXQbkUL5PpT0zS9Tr7UT,232267
5gb9UJkh8TfrNMRYOJNbew,https://p.scdn.co/mp3-preview/b70b13a7cdc7cd6c46ef916e74c133f51e0eac12?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.718,0.691,4,-6.44,1,0.0387,0.0159,0.0,0.0627,0.552,100.008,https://api.spotify.com/v1/audio-analysis/5gb9UJkh8TfrNMRYOJNbew,213107
1K1TFdBh7NrDyKiwiJEmsy,https://p.scdn.co/mp3-preview/755932dd425bdc68e6846453a6fe42ca9da39405?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.386,0.916,2,-5.955,1,0.0741,0.105,0.00991,0.325,0.775,135.642,https://api.spotify.com/v1/audio-analysis/1K1TFdBh7NrDyKiwiJEmsy,238107
39n1y2JqVOPIdfUeLqzgfl,https://p.scdn.co/mp3-preview/cbb112c6c47295d3c7c02626d7dfbe2646f10b68?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.497,0.923,4,-3.04,1,0.11,0.00627,0.0,0.082,0.545,155.11,https://api.spotify.com/v1/audio-analysis/39n1y2JqVOPIdfUeLqzgfl,180960
0uLI1jac8ZJSSRG4QJDo3J,https://p.scdn.co/mp3-preview/04df3cd25221aa1724e0f34ea571a873d7db804e?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.404,0.927,9,-7.568,1,0.146,0.0112,0.00678,0.163,0.49,175.11,https://api.spotify.com/v1/audio-analysis/0uLI1jac8ZJSSRG4QJDo3J,201747
37OjMlwuUVWWmVKrV8CiUQ,https://p.scdn.co/mp3-preview/bfdd23a21ea44a4b4971d1ca2adbd413dc222b88?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.498,0.702,0,-7.833,1,0.0401,0.0193,3.68e-06,0.0669,0.542,79.3,https://api.spotify.com/v1/audio-analysis/37OjMlwuUVWWmVKrV8CiUQ,263213
3HM4NePuYAqdXpAGBk7nNz,https://p.scdn.co/mp3-preview/846e167321bce1e73e188cb8470dbc676a3c0b24?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.463,0.925,11,-5.74,1,0.0747,0.0106,0.027,0.189,0.59,158.337,https://api.spotify.com/v1/audio-analysis/3HM4NePuYAqdXpAGBk7nNz,251867
1JfNuvdAIqI3ggkzXuBvPp,https://p.scdn.co/mp3-preview/4f38aa189be9e6cbfd7f4c804ab7ea49b153e3d6?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.456,0.95,11,-3.858,1,0.0853,0.00689,0.0149,0.207,0.562,158.322,https://api.spotify.com/v1/audio-analysis/1JfNuvdAIqI3ggkzXuBvPp,251893
5tFzUj1jV09bo4wBQWSbDl,https://p.scdn.co/mp3-preview/26d6fbc8c862ddb09a9607caf65cc3fff5ea783a?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.354,0.73,2,-7.581,1,0.0791,0.0251,0.0,0.106,0.383,148.08,https://api.spotify.com/v1/audio-analysis/5tFzUj1jV09bo4wBQWSbDl,223907
0WIbzDVEpmOyBnqqdtqIL9,https://p.scdn.co/mp3-preview/c8eaa297a53a94bd59a4a1bff98521c393069d04?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.286,0.907,7,-9.67,1,0.0374,0.000277,0.202,0.0837,0.746,156.395,https://api.spotify.com/v1/audio-analysis/0WIbzDVEpmOyBnqqdtqIL9,417800
3hgBGx3ShG9uCiJ3kvh8wm,https://p.scdn.co/mp3-preview/6358bc17fca515781a87e6942e8bd1da35f2f2bc?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.608,0.791,7,-5.441,1,0.0306,0.0871,1.81e-06,0.0868,0.722,92.743,https://api.spotify.com/v1/audio-analysis/3hgBGx3ShG9uCiJ3kvh8wm,144821
5fqcIHU6DhQtFKVO5XSdQs,https://p.scdn.co/mp3-preview/ddfcda97b71cf78cb6a80b6f879614d3f1fa6d92?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.636,0.939,9,-5.551,1,0.0837,0.0485,6.69e-06,0.271,0.694,134.937,https://api.spotify.com/v1/audio-analysis/5fqcIHU6DhQtFKVO5XSdQs,295133
7MOxXDqAgaPNayIEAbWVww,https://p.scdn.co/mp3-preview/47aa6ff648b35e8bb53743fc60fc4cacf9506270?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.424,0.682,11,-3.194,0,0.035,0.0248,0.0,0.0918,0.58,176.014,https://api.spotify.com/v1/audio-analysis/7MOxXDqAgaPNayIEAbWVww,187141
4do0Z0rHdFUV3RSMxMQsdq,https://p.scdn.co/mp3-preview/ae660cc2601eee048accf8c6ff8e4dd8879bbddd?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.181,0.772,0,-5.201,1,0.0385,0.0601,0.00045,0.072,0.607,166.741,https://api.spotify.com/v1/audio-analysis/4do0Z0rHdFUV3RSMxMQsdq,197493
3wJefLNgZf4PhQkMeOi55Z,https://p.scdn.co/mp3-preview/ad00a8e3de197551659dbd6bba5ea0f30efe5ab6?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.449,0.886,8,-2.501,1,0.0624,0.00248,7.48e-05,0.0743,0.61,171.016,https://api.spotify.com/v1/audio-analysis/3wJefLNgZf4PhQkMeOi55Z,193152
1vSuSCjNG8u7NlkDvOGzxU,https://p.scdn.co/mp3-preview/47aa6ff648b35e8bb53743fc60fc4cacf9506270?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.424,0.682,11,-3.194,0,0.035,0.0248,0.0,0.0918,0.58,176.014,https://api.spotify.com/v1/audio-analysis/1vSuSCjNG8u7NlkDvOGzxU,187141
0QpCOQeZU8VObSKo4knalj,https://p.scdn.co/mp3-preview/47aa6ff648b35e8bb53743fc60fc4cacf9506270?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.424,0.682,11,-3.194,0,0.035,0.0248,0.0,0.0918,0.58,176.014,https://api.spotify.com/v1/audio-analysis/0QpCOQeZU8VObSKo4knalj,187141
1vzHp9sgz8fcg4fuvUZar4,https://p.scdn.co/mp3-preview/47aa6ff648b35e8bb53743fc60fc4cacf9506270?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.424,0.682,11,-3.194,0,0.035,0.0248,0.0,0.0918,0.58,176.014,https://api.spotify.com/v1/audio-analysis/1vzHp9sgz8fcg4fuvUZar4,187141
0EaSgS6TB1UjeHh1a6NKcs,https://p.scdn.co/mp3-preview/47aa6ff648b35e8bb53743fc60fc4cacf9506270?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.424,0.682,11,-3.194,0,0.035,0.0248,0.0,0.0918,0.58,176.014,https://api.spotify.com/v1/audio-analysis/0EaSgS6TB1UjeHh1a6NKcs,187141
47eL0bckn5g3k5VBwgu969,https://p.scdn.co/mp3-preview/aa62a5650d72cb92060cb3f5245190f421bcce1c?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.512,0.965,6,-3.692,1,0.0453,6.38e-05,2.9e-05,0.173,0.493,140.072,https://api.spotify.com/v1/audio-analysis/47eL0bckn5g3k5VBwgu969,201076
3tLgWuBCrpnNdqB66mDue3,https://p.scdn.co/mp3-preview/47aa6ff648b35e8bb53743fc60fc4cacf9506270?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.424,0.682,11,-3.194,0,0.035,0.0248,0.0,0.0918,0.58,176.014,https://api.spotify.com/v1/audio-analysis/3tLgWuBCrpnNdqB66mDue3,187141
1NtncYdXsI9GOTJ9FIjcUM,https://p.scdn.co/mp3-preview/47aa6ff648b35e8bb53743fc60fc4cacf9506270?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.424,0.682,11,-3.194,0,0.035,0.0248,0.0,0.0918,0.58,176.014,https://api.spotify.com/v1/audio-analysis/1NtncYdXsI9GOTJ9FIjcUM,187141
40FiXmDmDxwmycQFJ7gUCX,https://p.scdn.co/mp3-preview/ad00a8e3de197551659dbd6bba5ea0f30efe5ab6?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.449,0.886,8,-2.501,1,0.0624,0.00248,7.48e-05,0.0743,0.61,171.016,https://api.spotify.com/v1/audio-analysis/40FiXmDmDxwmycQFJ7gUCX,193152
6zRqjP1Ff8iakzWVUuc01H,https://p.scdn.co/mp3-preview/47aa6ff648b35e8bb53743fc60fc4cacf9506270?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.424,0.682,11,-3.194,0,0.035,0.0248,0.0,0.0918,0.58,176.014,https://api.spotify.com/v1/audio-analysis/6zRqjP1Ff8iakzWVUuc01H,187141
6QZ8h3RqIgTRTo3hfaqryx,https://p.scdn.co/mp3-preview/c00e719eb4850d3b68226b3d8d5887a34c79d07a?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.452,0.945,5,-4.515,1,0.103,0.0373,4e-05,0.22,0.504,167.95,https://api.spotify.com/v1/audio-analysis/6QZ8h3RqIgTRTo3hfaqryx,203058
3PQEaRs2JEwtk79IqbQYt1,https://p.scdn.co/mp3-preview/ff7c3bf57950c243b84172e3924ab20cf35e09f7?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.701,0.878,7,-7.911,1,0.035,2.79e-05,0.522,0.0608,0.875,130.512,https://api.spotify.com/v1/audio-analysis/3PQEaRs2JEwtk79IqbQYt1,251973
4VgdhAy0DBSF5hbbKzTEdS,https://p.scdn.co/mp3-preview/dae45ae12a391abe59542971b0842cb2f6652bba?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.595,0.951,8,-3.279,1,0.068,0.032,7.14e-05,0.336,0.873,84.551,https://api.spotify.com/v1/audio-analysis/4VgdhAy0DBSF5hbbKzTEdS,153995
7yHKJKvbi5xfHj0QTWUdDT,https://p.scdn.co/mp3-preview/9b92efe81e7d87f442ed1e4edfed6544f8aeeed4?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.324,0.925,9,-10.644,0,0.0612,3.85e-05,0.652,0.695,0.502,159.519,https://api.spotify.com/v1/audio-analysis/7yHKJKvbi5xfHj0QTWUdDT,132440
27H8WsrkD5catdc3a2fCLV,https://p.scdn.co/mp3-preview/432e0323aeeecc2c4992f9a1dfe6324ec0813ad1?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.541,0.889,9,-3.997,1,0.049,0.00642,1.71e-05,0.02,0.902,167.995,https://api.spotify.com/v1/audio-analysis/27H8WsrkD5catdc3a2fCLV,206867
7xm8RWCCBYvEVx1VyErDa3,https://p.scdn.co/mp3-preview/50d9b42339460f3afc34e5ac91d74d9517c12b25?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.431,0.918,7,-3.798,1,0.0397,0.00072,6.16e-06,0.0701,0.402,144.112,https://api.spotify.com/v1/audio-analysis/7xm8RWCCBYvEVx1VyErDa3,205947
4COleG16xBCkpofKHsJU2p,https://p.scdn.co/mp3-preview/6e07954bb4d0872ddb741d404d3b10bf2236d6b1?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.416,0.748,11,-4.83,1,0.0487,7.43e-05,0.0,0.0995,0.792,150.094,https://api.spotify.com/v1/audio-analysis/4COleG16xBCkpofKHsJU2p,230560
1l04CzFskMiq7c30lZvr7i,https://p.scdn.co/mp3-preview/6cb1cd6280af0ef69b9be1d1ba7115c7fcf72019?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.557,0.699,2,-11.625,0,0.0453,0.00793,0.0,0.536,0.887,129.492,https://api.spotify.com/v1/audio-analysis/1l04CzFskMiq7c30lZvr7i,158333
6ui6l3ZNvlrGQZArwo8195,https://p.scdn.co/mp3-preview/4a29b4b46130669efb0d012da5d681bbe6c836c4?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.274,0.908,9,-5.419,1,0.0691,0.00103,0.00219,0.154,0.483,148.246,https://api.spotify.com/v1/audio-analysis/6ui6l3ZNvlrGQZArwo8195,200080
7CqleiaEqHVazV19P532X9,https://p.scdn.co/mp3-preview/cbb84ea8e601baa77dc5d19c627721272ddbeba7?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.801,0.93,9,-7.365,1,0.0354,0.0806,0.152,0.0558,0.967,133.255,https://api.spotify.com/v1/audio-analysis/7CqleiaEqHVazV19P532X9,221320
58vvxoXqQicDlUFJHfOuEs,https://p.scdn.co/mp3-preview/1455d8c7736449042f7f82d35f37647c4d78f81e?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.561,0.7,0,-8.82,1,0.0798,0.356,2.96e-05,0.0723,0.607,82.857,https://api.spotify.com/v1/audio-analysis/58vvxoXqQicDlUFJHfOuEs,144662
6eyLQjQrZ1Rk86e5WmCMrx,https://p.scdn.co/mp3-preview/ab1de59a0c2545e44e3aaf835f155519106553dc?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.458,0.864,11,-4.513,0,0.0596,0.00638,0.0,0.289,0.458,93.131,https://api.spotify.com/v1/audio-analysis/6eyLQjQrZ1Rk86e5WmCMrx,190360
07oVZP9Er2Fz8S59ePWLyK,https://p.scdn.co/mp3-preview/9eac38bf02bb3ddd70208bca1832348b06913a8e?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.522,0.882,7,-5.231,1,0.0847,0.00303,0.000151,0.0939,0.369,130.08,https://api.spotify.com/v1/audio-analysis/07oVZP9Er2Fz8S59ePWLyK,232200
61QW3AcU1jm5ttPOn8eZhn,https://p.scdn.co/mp3-preview/fc7c63bc160477c44c5b82aef92aa7c0d78ce05e?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.41,0.763,4,-7.904,1,0.337,0.273,1.29e-05,0.0553,0.649,171.956,https://api.spotify.com/v1/audio-analysis/61QW3AcU1jm5ttPOn8eZhn,284333
7mVoBnU3mxV5Q6n4DmOv6K,https://p.scdn.co/mp3-preview/79ec262a089249af8c202105de64ae25f51f9a76?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.568,0.948,2,-4.265,0,0.078,0.448,0.00059,0.19,0.84,79.329,https://api.spotify.com/v1/audio-analysis/7mVoBnU3mxV5Q6n4DmOv6K,186067
4CDlYQu16nUtVGwgwqj3I3,https://p.scdn.co/mp3-preview/0f6d5ce8ec2beaa187b35c973e8b57897d7d4b6a?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.554,0.902,4,-4.019,1,0.0566,0.00636,0.0,0.328,0.662,126.021,https://api.spotify.com/v1/audio-analysis/4CDlYQu16nUtVGwgwqj3I3,187000
4ZuC5MfGjRQs3pZtPxqMYP,https://p.scdn.co/mp3-preview/178acc1cc3a22113613688a90039ed1e2ff29290?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.433,0.756,9,-7.855,1,0.0565,0.000997,0.761,0.124,0.117,145.443,https://api.spotify.com/v1/audio-analysis/4ZuC5MfGjRQs3pZtPxqMYP,233720
1XxSVil40QANKQ3b5mRARs,https://p.scdn.co/mp3-preview/49c259e3260118544ff68330f99b7b9cd93acdc6?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.497,0.514,9,-7.086,0,0.049,0.0344,0.00683,0.108,0.583,93.86,https://api.spotify.com/v1/audio-analysis/1XxSVil40QANKQ3b5mRARs,213128
3ccAZx3wLZDVB2Nq6rikf9,https://p.scdn.co/mp3-preview/c68c00f4f6a66046beb2fa59d4d0a3e180452fa0?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.608,0.73,6,-8.698,0,0.0291,0.0266,0.0,0.0565,0.614,120.601,https://api.spotify.com/v1/audio-analysis/3ccAZx3wLZDVB2Nq6rikf9,218440
6l6UyIBwaNibzWZKfGkmJW,https://p.scdn.co/mp3-preview/5c8b21df0b1ba94e641e65e25926364d8465ba58?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.353,0.615,2,-5.932,1,0.0294,0.227,9.16e-06,0.0506,0.492,104.829,https://api.spotify.com/v1/audio-analysis/6l6UyIBwaNibzWZKfGkmJW,201533
0LzeivEHO16a8eBQGlpVkE,https://p.scdn.co/mp3-preview/06e0a012da5125d0efce3ee4b7c228540a764ba7?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.704,0.828,5,-7.304,0,0.0514,0.11,0.0,0.747,0.866,133.496,https://api.spotify.com/v1/audio-analysis/0LzeivEHO16a8eBQGlpVkE,262587
3L8sfv4Fb8pONhiMA4nAKJ,https://p.scdn.co/mp3-preview/220d6431510c61ffdf089e4277fe55aa0c086212?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.154,0.972,7,-3.624,1,0.111,0.000904,0.225,0.368,0.225,205.478,https://api.spotify.com/v1/audio-analysis/3L8sfv4Fb8pONhiMA4nAKJ,192920
58HpsDKeYoLtNhXFQyQmz5,https://p.scdn.co/mp3-preview/9fa4bf5f10ad68923e3c75e42dc2d91ea9d01578?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.526,0.92,3,-3.866,1,0.0472,0.000124,0.0,0.371,0.615,109.86,https://api.spotify.com/v1/audio-analysis/58HpsDKeYoLtNhXFQyQmz5,238880
01q4ccXbvPlCwZ1fPiFaeM,https://p.scdn.co/mp3-preview/cfa0897b70d3808a7f8b099e68d488a15788aa4c?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.68,0.626,7,-8.519,1,0.0255,0.126,1.3e-06,0.0995,0.96,104.333,https://api.spotify.com/v1/audio-analysis/01q4ccXbvPlCwZ1fPiFaeM,122760
1ZozGivTAYsOwhy6LVHsPX,https://p.scdn.co/mp3-preview/dbbb4fd2a36b4eca970b445e84474aee3d7db231?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.262,0.82,7,-11.621,1,0.0428,0.0103,0.0914,0.101,0.254,155.197,https://api.spotify.com/v1/audio-analysis/1ZozGivTAYsOwhy6LVHsPX,246333
6QitaJF6Vj2O8sxf8VxsRI,https://p.scdn.co/mp3-preview/9212debf3893f37b08bb471abb5ba6e37fe905e5?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.469,0.789,9,-5.203,0,0.0457,2.56e-05,0.0,0.308,0.695,146.005,https://api.spotify.com/v1/audio-analysis/6QitaJF6Vj2O8sxf8VxsRI,193693
4WKdgb3xzbTSU7WT3kK3na,https://p.scdn.co/mp3-preview/985799bfc72cf02c4b8ac5f33a1ff6f3eaca6136?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.696,0.432,4,-9.881,1,0.0269,0.0179,0.0,0.142,0.597,113.307,https://api.spotify.com/v1/audio-analysis/4WKdgb3xzbTSU7WT3kK3na,244640
1FIWe0EWWE6D8soz2ZsMuM,https://p.scdn.co/mp3-preview/c56ebb3a1a0168ff765975d625193cd10f2a23a0?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.418,0.824,2,-4.089,1,0.0469,0.00119,6.48e-05,0.2,0.382,143.983,https://api.spotify.com/v1/audio-analysis/1FIWe0EWWE6D8soz2ZsMuM,222040
1QxiAWrrZ2uFrjyzsC5jFg,https://p.scdn.co/mp3-preview/6785c5b148402b9ab446fcc7f651ee14a46224a5?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.47,0.917,7,-6.331,1,0.0538,0.0355,0.000582,0.0515,0.894,144.777,https://api.spotify.com/v1/audio-analysis/1QxiAWrrZ2uFrjyzsC5jFg,239653
6kFPBOtSOIlrleJNkZ6ESF,https://p.scdn.co/mp3-preview/b7d6217fecc8921e1c51ad951daf91d982540112?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.742,0.934,6,-3.729,0,0.118,0.00178,0.0,0.0473,0.544,104.996,https://api.spotify.com/v1/audio-analysis/6kFPBOtSOIlrleJNkZ6ESF,201160
66M3q8LVUqWZ5JDTRQHCv6,https://p.scdn.co/mp3-preview/3cf93bbd213cf7c07ed7b26ea570e207d96b54e2?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.665,0.751,4,-5.003,1,0.041,0.0209,5.16e-06,0.121,0.58,90.376,https://api.spotify.com/v1/audio-analysis/66M3q8LVUqWZ5JDTRQHCv6,183200
72KtYadTtUchP2opNvcSWr,https://p.scdn.co/mp3-preview/287b8df8505670cec7537d7822696ff33ebb5865?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.671,0.729,2,-7.554,1,0.177,0.00122,0.00178,0.262,0.33,99.641,https://api.spotify.com/v1/audio-analysis/72KtYadTtUchP2opNvcSWr,317640
59Hqc33t9wFKeqkW9JFEiI,https://p.scdn.co/mp3-preview/664b90ba3786da0c314eda34ac7ec58fca79dfa2?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.804,0.693,7,-7.47,1,0.0915,0.00876,0.000916,0.314,0.654,95.721,https://api.spotify.com/v1/audio-analysis/59Hqc33t9wFKeqkW9JFEiI,170907
78Kve43aUj99QZCoIIK48h,https://p.scdn.co/mp3-preview/afa8bf565557d84b8acbe94ea30904e52210ce41?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.516,0.895,2,-5.822,0,0.0486,0.000568,0.361,0.101,0.747,98.031,https://api.spotify.com/v1/audio-analysis/78Kve43aUj99QZCoIIK48h,153453
0O2UONKvVfdwDyefKh5Yo1,https://p.scdn.co/mp3-preview/34b5471536062d09b19437b62ee152a37c9bf1e3?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.495,0.976,6,-0.91,1,0.0792,0.00233,0.0,0.0668,0.603,159.01,https://api.spotify.com/v1/audio-analysis/0O2UONKvVfdwDyefKh5Yo1,198547
1Bq65xKgu0kjSUMUlfWyPl,https://p.scdn.co/mp3-preview/03c07af635a9787f0b5c7f77422ab997418c8d3d?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.496,0.849,7,-6.512,1,0.0401,0.0202,0.573,0.102,0.65,153.724,https://api.spotify.com/v1/audio-analysis/1Bq65xKgu0kjSUMUlfWyPl,218440
7K71priwuwcWwbgfHVQJdq,https://p.scdn.co/mp3-preview/aa3b0d7001eb0453aed2a9456ebd2a7bbed59f56?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.586,0.868,9,-4.302,0,0.0297,0.347,0.316,0.174,0.736,139.943,https://api.spotify.com/v1/audio-analysis/7K71priwuwcWwbgfHVQJdq,208333
371Tb0eNfpjpSqggjcLv8c,https://p.scdn.co/mp3-preview/eccfcc33561d29c613caa3d48ed9f922199ad01c?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.313,0.713,9,-4.489,1,0.0327,0.0258,0.0,0.135,0.196,169.871,https://api.spotify.com/v1/audio-analysis/371Tb0eNfpjpSqggjcLv8c,224200
1BR1AEQSLXDNL9t7nP3xRp,https://p.scdn.co/mp3-preview/c758bca7d47ff6e920a5b464f3b40ed2e41ee758?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.579,0.948,9,-3.801,1,0.048,0.00185,3.3e-06,0.143,0.684,116.148,https://api.spotify.com/v1/audio-analysis/1BR1AEQSLXDNL9t7nP3xRp,167560
672N8DGGTOLCOgWe0koX5g,https://p.scdn.co/mp3-preview/143d09786403b327922fd664169303ba8ae6beb2?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.527,0.871,4,-8.708,1,0.0354,0.0229,0.155,0.419,0.107,120.722,https://api.spotify.com/v1/audio-analysis/672N8DGGTOLCOgWe0koX5g,188560
37OI3jA1ts5U0nmuk2qBXR,https://p.scdn.co/mp3-preview/55dd373bd666324ebdbc0e3406999fef0234a56e?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.382,0.82,10,-5.269,1,0.109,0.023,0.0,0.115,0.475,166.862,https://api.spotify.com/v1/audio-analysis/37OI3jA1ts5U0nmuk2qBXR,177600
1feH81BVs89SplmcJzuh1F,https://p.scdn.co/mp3-preview/4cfe427ccb0e74b88c05452e021291c959c26bfc?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.52,0.983,0,-1.415,1,0.0703,0.0265,0.0,0.32,0.62,149.033,https://api.spotify.com/v1/audio-analysis/1feH81BVs89SplmcJzuh1F,156000
3d3rJ0qtOU5aNX324mNWfo,https://p.scdn.co/mp3-preview/f00ae455353825319fee8095b89d92394ef96cc5?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.417,0.951,1,-3.006,1,0.0499,0.00295,0.0,0.335,0.643,147.944,https://api.spotify.com/v1/audio-analysis/3d3rJ0qtOU5aNX324mNWfo,171707
2PN0JeaGtkHrlcmwZFWzBM,https://p.scdn.co/mp3-preview/be5022c28a4f14fd15fe19569e2fb0b81ef21e46?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.468,0.825,2,-12.853,0,0.0365,0.00159,0.000169,0.143,0.661,148.295,https://api.spotify.com/v1/audio-analysis/2PN0JeaGtkHrlcmwZFWzBM,210333
61MZN0yyMWSEwrLPUUGfgJ,https://p.scdn.co/mp3-preview/1cf36c367e4ee83e90b73ebd58bd643f313d725e?cid=7596a347c632409f9829d4c3cb9fa3c7,punk-rock,0.42,0.965,0,-1.986,1,0.0403,0.0981,0.000335,0.0784,0.846,176.243,https://api.spotify.com/v1/audio-analysis/61MZN0yyMWSEwrLPUUGfgJ,169920
